2849,1
3021,1
2694,2
3096,1
2818,1
2725,1
2951,2
3285,1
3082,1
2832,1
2960,2
2800,2
2929,1
3029,1
2909,1
2880,2
2754,2
2872,1
3232,2
3184,1
2948,1
3277,1
3297,1
2925,1
3397,1
2939,1
3185,1
3115,1
2927,2
3426,1
3333,1
3394,1
3087,1
3236,2
3327,2
2675,1
2863,2
3296,1
3293,1
3384,2
3005,2
3039,1
3428,1
3139,1
3198,1
3417,1
2944,1
2738,2
3399,1
2777,1
2894,2
3320,1
2793,1
2787,2
3377,1
2778,1
3101,2
3214,1
3090,1
2729,2
3085,1
2966,1
3033,2
2919,2
2893,1
2771,1
2749,1
2986,1
2829,1
2711,1
2755,2
3149,1
2887,1
3247,1
3347,1
3065,1
3286,1
3419,1
3319,1
3046,2
2773,1
2666,1
2706,2
2940,1
2852,1
3226,1
3316,1
3050,1
2667,1
3117,2
3173,2
2913,2
2676,1
2878,1
3249,1
2897,1
3119,2
3204,1
3351,1
2801,2
3256,2
3191,1
3203,1
2846,1
3321,2
3124,2
2803,2
3280,2
3132,1
3207,1
3042,2
2963,1
2987,1
2946,2
3335,2
2697,1
3292,1
3026,1
2786,1
3170,1
2875,1
3047,1
3108,1
2750,1
2908,1
3412,1
3056,1
3025,2
2679,2
2756,1
3098,1
2906,1
3120,1
2916,2
2680,2
2742,1
3350,1
2716,1
3051,1
3240,1
3331,1
1405,2
2905,1
3145,1
3045,1
2789,1
3182,1
3434,1
3420,1
2730,2
3106,1
3307,1
2847,1
3396,1
2936,1
3361,1
2764,1
3018,1
3248,1
2856,1
3156,1
2843,1
2945,1
3257,1
3263,2
3057,1
2888,1
3287,1
2840,1
2731,1
2821,1
2985,1
2698,2
3360,1
2989,1
2683,1
3301,1
2907,1
2928,1
3385,1
2795,1
3239,1
2661,1
2910,2
3233,2
3244,1
3391,1
3049,2
3392,1
3193,1
3054,1
2690,2
2844,1
3252,2
3355,1
2718,1
3136,1
3152,1
3366,2
3346,1
2904,1
3150,1
3102,1
3169,1
3178,1
3208,1
3267,2
3116,2
3386,1
2665,1
3332,1
3243,1
2886,1
2999,1
2708,1
3016,1
3342,2
3022,1
3306,1
3298,1
3411,1
2833,1
2994,1
3416,1
3064,1
2689,1
3104,2
3364,1
3302,2
3291,1
2783,1
2734,1
2828,1
3353,1
3035,1
3043,1
2871,1
2739,2
3324,2
3339,1
3345,2
3299,1
2757,1
3288,1
3234,1
2992,1
