344,1
1602,1
1351,1
333,2
1704,2
242,1
460,2
639,2
1244,1
1645,1
743,1
936,2
981,2
151,1
1570,2
1521,1
1580,1
791,2
1021,1
1588,2
1191,1
1650,2
1104,2
1352,1
1653,2
1158,2
506,1
816,1
1605,1
1386,1
362,1
715,2
930,1
1614,2
1108,1
481,2
1652,1
156,1
1203,1
206,1
1313,1
1607,2
1612,1
235,1
592,1
1067,2
1485,1
1589,1
347,1
551,2
862,2
1546,1
52,1
225,1
1089,1
1516,1
1671,2
1559,1
1603,1
451,1
668,1
1212,1
1581,2
630,2
1247,1
1094,1
1243,2
1563,1
872,2
947,1
1373,1
203,1
490,1
643,1
1065,2
1169,2
1703,1
1727,1
164,1
672,2
977,1
1157,1
1202,1
238,2
378,1
544,2
1598,2
1637,1
319,2
747,2
1284,2
1408,1
1541,1
53,1
258,2
313,1
741,2
1211,1
1542,1
1617,1
1626,1
669,2
693,2
736,2
1271,1
1293,1
1551,1
1640,2
386,2
588,1
811,2
1015,2
1171,1
1553,1
1632,1
228,2
243,1
745,1
831,1
1594,1
1631,2
377,2
409,1
818,2
1159,1
1168,1
1250,1
1609,2
142,1
209,1
595,2
603,1
649,1
948,2
1024,1
1030,2
1569,1
1584,1
1615,1
314,2
707,2
733,2
758,2
1423,2
1491,2
1684,2
1685,2
63,1
201,1
214,1
310,2
563,2
1261,2
1439,2
1451,1
1622,1
415,2
497,1
537,2
1368,1
1509,2
1540,2
183,2
237,2
659,1
1032,1
1035,2
1095,1
1186,2
1214,1
1232,1
1554,1
1655,2
383,1
533,2
535,2
593,2
609,2
634,1
746,2
845,1
891,2
971,1
985,1
1044,1
1046,1
1102,1
1364,1
1749,1
9,2
122,2
269,1
303,2
324,1
438,1
456,1
478,1
857,1
941,1
978,1
1127,1
1245,2
1512,1
1692,1
76,2
163,1
353,1
510,2
597,2
964,1
1346,1
1480,1
1560,1
1579,1
1660,2
368,1
464,2
657,2
950,2
968,1
1256,2
1259,1
1468,2
1476,1
1720,2
11,2
40,1
208,1
279,1
435,2
512,2
560,2
666,1
790,1
825,1
917,1
922,1
926,1
986,2
989,2
1061,2
1197,2
1239,1
1330,1
1354,1
1367,1
1412,1
1430,1
1562,1
1638,1
222,1
288,2
485,2
547,1
753,1
946,1
959,1
988,1
1082,1
1233,2
1304,1
1361,1
1500,2
1591,2
1730,2
79,1
154,2
162,1
226,1
256,2
308,2
423,1
477,2
568,1
788,1
888,2
980,1
996,2
1056,1
1266,1
1417,1
1465,2
1508,2
1511,2
1691,1
1712,1
601,1
635,1
650,1
673,1
686,1
850,2
944,1
1020,1
1040,1
1328,1
1332,2
