344,1
1602,2
1351,2
333,1
1704,2
242,2
460,2
639,2
1244,2
1645,1
743,1
936,2
981,1
151,1
1570,2
1521,1
1580,2
791,2
1021,2
1588,1
1191,2
1650,1
1104,2
1352,1
1653,1
1158,2
506,1
816,2
1605,1
1386,1
362,1
715,1
930,2
1614,1
1108,1
481,1
1652,1
156,2
1203,1
206,1
1313,2
1607,2
1612,1
235,1
592,1
1067,2
1485,1
1589,1
347,1
551,2
862,1
1546,1
52,1
225,1
1089,1
1516,1
1671,1
1559,1
1603,1
451,1
668,1
1212,2
1581,2
630,1
1247,2
1094,1
1243,1
1563,1
872,2
947,1
1373,2
203,2
490,2
643,1
1065,2
1169,1
1703,2
1727,1
164,1
672,1
977,1
1157,2
1202,2
238,1
378,1
544,2
1598,1
1637,2
319,1
747,2
1284,1
1408,2
1541,1
53,2
258,1
313,1
741,1
1211,1
1542,1
1617,1
1626,1
669,1
693,1
736,1
1271,1
1293,1
1551,2
1640,1
386,1
588,1
811,2
1015,1
1171,1
1553,1
1632,2
228,2
243,1
745,2
831,1
1594,1
1631,1
377,1
409,2
818,2
1159,1
1168,1
1250,2
1609,1
142,1
209,1
595,1
603,2
649,2
948,1
1024,2
1030,1
1569,2
1584,2
1615,2
314,1
707,2
733,1
758,2
1423,1
1491,1
1684,2
1685,2
63,1
201,2
214,2
310,1
563,2
1261,2
1439,1
1451,1
1622,2
415,2
497,2
537,1
1368,2
1509,1
1540,1
183,2
237,2
659,1
1032,1
1035,1
1095,2
1186,1
1214,1
1232,1
1554,1
1655,2
383,1
533,1
535,1
593,1
609,1
634,2
746,1
845,1
891,2
971,1
985,2
1044,1
1046,1
1102,1
1364,1
1749,1
9,1
122,1
269,1
303,1
324,1
438,2
456,1
478,1
857,2
941,1
978,2
1127,1
1245,2
1512,1
1692,1
76,2
163,1
353,1
510,1
597,1
964,2
1346,2
1480,2
1560,1
1579,1
1660,2
368,1
464,1
657,1
950,1
968,1
1256,2
1259,1
1468,2
1476,1
1720,1
11,2
40,1
208,1
279,2
435,1
512,2
560,1
666,1
790,1
825,1
917,2
922,1
926,2
986,1
989,1
1061,2
1197,2
1239,2
1330,2
1354,2
1367,1
1412,1
1430,2
1562,2
1638,2
222,2
288,2
485,2
547,2
753,1
946,1
959,1
988,2
1082,2
1233,2
1304,1
1361,2
1500,1
1591,2
1730,2
79,1
154,1
162,1
226,2
256,2
308,2
423,2
477,1
568,1
788,1
888,1
980,2
996,1
1056,1
1266,2
1417,2
1465,1
