344,2
1602,2
1351,1
333,1
1704,1
242,1
460,2
639,1
1244,2
1645,1
743,1
936,2
981,2
151,1
1570,1
1521,1
1580,1
791,1
1021,1
1588,2
1191,1
1650,1
1104,2
1352,2
1653,1
1158,1
506,2
816,2
1605,1
1386,1
362,1
715,2
930,2
1614,2
1108,2
481,2
1652,1
156,1
1203,2
206,2
1313,2
1607,1
1612,2
235,1
592,1
1067,1
1485,1
1589,1
347,1
551,1
862,2
1546,2
52,2
225,1
1089,1
1516,2
1671,1
1559,1
1603,1
451,2
668,2
1212,1
1581,2
630,2
1247,1
1094,1
1243,1
1563,2
872,1
947,1
1373,1
203,2
490,1
643,2
1065,1
1169,1
1703,2
1727,1
164,1
672,2
977,1
1157,1
1202,1
238,2
378,1
544,2
1598,1
1637,2
319,2
747,2
1284,1
1408,1
1541,1
53,2
258,1
313,1
741,1
1211,2
1542,1
1617,2
1626,1
669,2
693,1
736,1
1271,1
1293,1
1551,2
1640,1
386,1
588,1
811,2
1015,1
1171,2
1553,1
1632,1
228,1
243,1
745,2
831,2
1594,2
1631,1
377,1
409,1
818,2
1159,2
1168,2
1250,1
1609,1
142,1
209,2
595,1
603,1
649,1
948,1
1024,1
1030,1
1569,1
1584,1
1615,2
314,1
707,2
733,2
758,1
1423,2
1491,1
1684,2
1685,2
63,2
201,1
214,2
310,2
563,1
1261,2
1439,1
1451,1
1622,2
415,1
497,2
537,1
1368,1
1509,1
1540,1
183,1
237,1
659,1
1032,2
1035,2
1095,1
1186,1
1214,1
1232,2
1554,1
1655,1
383,2
533,1
535,2
593,1
609,1
634,1
746,1
845,1
891,2
971,2
985,2
1044,1
1046,2
1102,1
1364,1
1749,1
9,1
122,1
269,1
303,2
324,1
438,1
456,2
478,2
857,1
941,1
978,2
1127,1
1245,1
1512,1
1692,1
76,2
163,1
353,2
510,1
597,1
964,2
1346,1
1480,1
1560,1
1579,1
1660,1
368,2
464,2
657,1
950,1
968,2
1256,1
1259,1
1468,1
1476,1
1720,2
11,1
40,2
208,1
279,1
435,1
512,2
560,2
666,2
790,1
825,2
917,2
922,1
926,2
986,1
989,1
1061,1
1197,2
1239,1
1330,1
1354,1
1367,2
1412,1
1430,2
1562,1
1638,2
222,1
288,2
485,2
547,1
753,1
946,1
959,1
988,2
1082,1
1233,2
1304,1
1361,1
1500,2
1591,1
1730,2
79,1
154,1
162,2
226,2
256,1
308,2
423,1
477,1
568,1
788,1
888,2
980,1
996,1
1056,1
1266,2
1417,1
1465,2
1508,1
1511,1
1691,2
1712,2
601,2
635,2
650,2
673,1
686,2
850,2
944,1
1020,1
1040,2
1328,2
1332,2
1460,2
57,2
306,1
709,1
773,1
840,2
855,1
995,2
1210,1
1273,2
1331,1
1438,1
1466,2
1497,1
1523,1
1690,1
61,1
97,1
190,1
217,1
273,1
450,1
646,2
654,1
698,2
931,1
943,2
992,1
1034,1
1045,1
1105,2
1113,1
1183,2
1334,2
1490,2
1502,1
1571,1
1687,1
1748,1
17,1
95,1
104,1
176,1
232,1
321,2
522,2
543,1
583,2
621,2
806,2
1381,1
1403,2
1478,2
1482,1
1616,1
1618,1
62,1
109,2
219,1
356,1
373,2
598,2
645,2
918,1
970,1
1079,1
1136,2
1178,2
1241,1
1254,1
1301,1
1307,1
1319,1
1348,1
1383,2
1493,1
1518,2
1567,2
1619,1
1620,1
1621,1
1669,2
1715,2
46,2
141,2
236,2
257,1
408,1
442,2
482,2
571,2
739,1
897,1
954,2
984,2
1064,1
1076,1
1246,1
1260,2
1321,2
1489,1
1539,1
1550,2
1651,1
1654,1
119,1
149,1
275,2
312,1
349,1
385,1
397,2
459,1
468,1
589,1
624,2
691,2
716,2
754,1
821,1
869,1
890,2
909,2
925,2
940,1
960,2
994,2
1012,1
1041,1
1080,1
1101,1
1270,2
1276,2
1286,2
1426,1
1474,1
1496,2
1596,1
1608,2
1611,1
