344,1
1602,2
1351,2
333,2
1704,1
242,2
460,1
639,1
1244,1
1645,2
743,1
936,1
981,2
151,1
1570,1
1521,1
1580,1
791,1
1021,2
1588,2
1191,1
1650,1
1104,2
1352,1
1653,2
1158,2
506,1
816,1
1605,1
1386,2
362,1
715,1
930,2
1614,2
1108,1
481,1
1652,2
156,2
1203,1
206,1
1313,2
1607,2
1612,2
235,1
592,2
1067,1
1485,1
1589,1
347,1
551,1
862,2
1546,2
52,1
225,2
1089,1
1516,1
1671,2
1559,1
1603,1
451,1
668,1
1212,2
1581,2
630,2
1247,2
1094,2
1243,1
1563,1
872,2
947,1
1373,1
203,2
490,1
643,1
1065,1
1169,2
1703,1
1727,1
164,1
672,2
977,1
1157,1
1202,2
238,1
378,1
544,2
1598,2
1637,1
319,1
747,1
1284,1
1408,1
1541,2
53,1
258,2
313,1
741,1
1211,2
1542,1
1617,1
1626,2
669,1
693,2
736,1
1271,1
1293,1
1551,1
1640,2
386,1
588,1
811,1
1015,1
1171,2
1553,1
1632,1
228,1
243,1
745,1
831,1
1594,2
1631,1
377,1
409,1
818,2
1159,2
1168,1
1250,1
1609,2
142,1
209,2
595,1
603,1
649,2
948,2
1024,1
1030,1
1569,2
1584,1
1615,2
314,1
707,2
733,1
758,1
1423,2
1491,1
1684,1
1685,2
63,1
201,1
214,1
310,1
563,2
1261,2
1439,1
1451,2
1622,2
415,1
497,2
537,2
1368,2
1509,1
1540,2
183,1
237,2
659,1
1032,2
1035,1
1095,2
1186,1
1214,1
1232,1
1554,2
1655,1
383,1
533,1
535,2
593,1
609,2
634,1
746,2
845,2
891,2
971,1
985,1
1044,2
1046,1
1102,2
1364,1
1749,2
9,2
122,1
269,2
303,2
324,1
438,1
456,2
478,1
857,2
941,2
978,2
1127,2
1245,2
1512,1
1692,1
76,1
163,1
353,1
510,1
597,2
964,1
1346,2
1480,2
1560,2
1579,2
1660,1
368,2
464,1
657,2
950,2
968,1
1256,1
1259,1
1468,2
1476,2
1720,1
11,1
40,1
208,1
279,1
435,1
512,1
560,1
666,1
790,1
825,1
917,2
922,2
926,1
986,2
989,2
1061,2
1197,2
1239,1
1330,1
1354,1
1367,1
1412,1
1430,1
1562,1
1638,1
222,1
288,2
485,2
547,1
753,1
946,1
959,1
988,1
1082,1
1233,1
1304,1
1361,2
1500,2
1591,1
1730,2
79,2
154,1
162,1
226,1
256,2
308,1
423,1
477,2
568,1
788,2
888,2
980,2
996,1
1056,1
1266,2
1417,2
1465,2
