344,2
1602,2
1351,2
333,2
1704,2
242,2
460,2
639,2
1244,2
1645,2
743,2
936,2
981,2
151,2
1570,2
1521,1
1580,2
791,2
1021,2
1588,2
1191,2
1650,2
1104,2
1352,2
1653,2
1158,2
506,2
816,2
1605,2
1386,1
362,1
715,2
930,2
1614,2
1108,2
481,2
1652,2
156,2
1203,2
206,2
1313,1
1607,2
1612,2
235,2
592,1
1067,2
1485,2
1589,2
347,2
551,2
862,2
1546,2
52,2
225,2
1089,2
1516,1
1671,2
1559,2
1603,2
451,1
668,2
1212,2
1581,2
630,1
1247,2
1094,2
1243,2
1563,2
872,2
947,2
1373,2
203,1
490,2
643,2
1065,2
1169,2
1703,2
1727,2
164,2
672,1
977,2
1157,2
1202,2
238,2
378,1
544,1
1598,2
1637,2
319,2
747,2
1284,2
1408,2
1541,2
53,2
258,2
313,2
741,2
1211,2
1542,2
1617,2
1626,2
669,2
693,1
736,1
1271,2
1293,2
1551,1
1640,2
386,2
588,1
811,1
1015,1
1171,2
1553,2
1632,1
228,2
243,1
745,2
831,2
1594,2
1631,2
377,2
409,2
818,2
1159,2
1168,2
1250,2
1609,2
142,2
209,2
595,2
603,2
649,1
948,2
1024,1
1030,2
1569,2
1584,2
1615,2
314,2
707,2
733,2
758,1
1423,2
1491,2
1684,2
1685,2
63,2
201,1
214,1
310,2
563,2
1261,1
1439,2
1451,1
1622,2
415,2
497,2
537,2
1368,2
1509,1
1540,2
183,1
237,1
659,2
1032,1
1035,2
1095,2
1186,2
1214,1
1232,2
1554,2
1655,2
383,2
533,2
535,2
593,1
609,2
634,1
746,1
845,2
891,2
971,1
985,2
1044,2
1046,2
1102,2
1364,2
1749,2
9,2
122,2
269,1
303,2
324,1
438,2
456,2
478,2
857,2
941,2
978,2
1127,2
1245,2
1512,2
1692,2
76,1
163,2
353,2
510,1
597,2
964,2
1346,2
1480,1
1560,1
1579,2
1660,2
368,2
464,1
657,2
950,2
968,1
1256,2
1259,2
1468,2
1476,2
1720,2
11,2
40,2
208,2
279,1
435,1
512,2
560,2
666,2
790,2
825,2
917,2
922,2
926,2
986,2
989,2
1061,2
1197,2
1239,1
1330,2
1354,2
1367,1
1412,1
1430,2
1562,2
1638,2
222,2
288,2
485,1
547,1
753,2
946,1
959,2
988,2
1082,2
1233,1
1304,1
1361,1
1500,2
1591,2
1730,2
79,2
154,1
162,2
226,2
256,2
308,2
423,2
477,1
568,2
788,2
888,2
980,2
996,2
1056,1
1266,2
1417,2
1465,1
1508,1
1511,2
1691,2
1712,2
601,1
635,1
650,2
673,2
686,2
850,2
944,2
1020,2
1040,2
1328,2
1332,1
1460,2
57,1
306,2
709,1
773,2
840,1
855,2
995,1
1210,1
1273,1
1331,2
1438,2
1466,2
1497,1
1523,2
1690,2
61,1
97,2
190,1
217,2
273,2
450,2
646,1
654,2
698,1
931,2
943,1
992,2
1034,2
1045,2
1105,2
1113,2
1183,1
1334,2
1490,1
1502,1
1571,2
1687,2
1748,1
17,2
95,1
104,1
176,2
232,1
321,1
522,2
543,2
583,2
621,1
806,1
1381,2
1403,1
1478,2
1482,1
1616,1
1618,2
62,2
109,2
219,2
356,1
373,1
598,2
645,2
918,1
970,1
1079,1
1136,1
1178,2
1241,1
1254,2
1301,2
1307,2
1319,1
1348,1
1383,1
1493,2
1518,1
1567,1
1619,1
1620,1
1621,2
1669,2
1715,2
46,1
141,2
236,2
257,2
408,2
442,2
482,2
571,2
739,2
897,2
954,1
984,2
1064,1
1076,1
1246,1
1260,1
1321,2
1489,2
1539,1
1550,2
1651,1
1654,2
119,2
149,2
275,2
312,2
349,1
385,1
397,2
459,1
468,1
589,1
624,2
691,2
716,2
754,1
821,1
869,2
890,2
909,1
925,2
940,2
960,1
994,2
1012,1
1041,2
1080,2
1101,1
1270,1
1276,2
1286,2
1426,1
1474,1
1496,1
1596,2
1608,1
1611,2
