344,1
1602,2
1351,1
333,1
1704,2
242,2
460,2
639,1
1244,1
1645,2
743,1
936,2
981,2
151,2
1570,2
1521,1
1580,1
791,2
1021,2
1588,1
1191,2
1650,1
1104,2
1352,2
1653,1
1158,2
506,1
816,2
1605,1
1386,1
362,2
715,1
930,2
1614,2
1108,2
481,1
1652,2
156,2
1203,2
206,2
1313,2
1607,1
1612,1
235,1
592,2
1067,2
1485,2
1589,1
347,1
551,2
862,1
1546,2
52,2
225,1
1089,1
1516,1
1671,1
1559,2
1603,1
451,2
668,1
1212,2
1581,2
630,1
1247,2
1094,1
1243,1
1563,2
872,2
947,1
1373,1
203,1
490,2
643,1
1065,2
1169,2
1703,2
1727,2
164,2
672,1
977,1
1157,2
1202,2
238,1
378,1
544,2
1598,1
1637,2
319,2
747,2
1284,1
1408,2
1541,1
53,2
258,2
313,2
741,1
1211,2
1542,1
1617,2
1626,2
669,2
693,1
736,1
1271,2
1293,2
1551,2
1640,1
386,2
588,2
811,2
1015,2
1171,2
1553,2
1632,2
228,2
243,1
745,2
831,1
1594,2
1631,1
377,1
409,1
818,2
1159,2
1168,2
1250,1
1609,2
142,2
209,2
595,2
603,2
649,2
948,1
1024,1
1030,2
1569,2
1584,2
1615,1
314,1
707,1
733,1
758,2
1423,2
1491,2
1684,1
1685,2
63,2
201,2
214,1
310,1
563,2
1261,2
1439,2
1451,1
1622,2
415,2
497,2
537,2
1368,2
1509,1
1540,2
183,2
237,1
659,2
1032,2
1035,2
1095,2
1186,2
1214,1
1232,1
1554,1
1655,1
383,1
533,2
535,1
593,1
609,2
634,1
746,2
845,1
891,2
971,1
985,2
1044,2
1046,2
1102,2
1364,2
1749,1
9,2
122,2
269,1
303,2
324,2
438,1
456,2
478,1
857,2
941,1
978,1
1127,1
1245,1
1512,2
1692,2
76,1
163,2
353,1
510,2
597,2
964,1
1346,2
1480,1
1560,2
1579,2
1660,1
368,1
464,2
657,2
950,2
968,1
1256,2
1259,1
1468,2
1476,1
1720,2
11,2
40,1
208,1
279,2
435,1
512,1
560,2
666,2
790,2
825,1
917,1
922,2
926,2
986,1
989,1
1061,2
1197,2
1239,2
1330,1
1354,2
1367,1
1412,2
1430,2
1562,1
1638,1
222,1
288,2
485,2
547,2
753,1
946,2
959,1
988,1
1082,2
1233,2
1304,2
1361,2
1500,2
1591,1
1730,2
79,2
154,2
162,2
226,2
256,1
308,2
423,2
477,1
568,2
788,2
888,1
980,2
996,2
1056,1
1266,2
1417,1
1465,2
