344,1
1602,2
1351,2
333,1
1704,1
242,1
460,1
639,1
1244,2
1645,1
743,1
936,2
981,1
151,2
1570,1
1521,1
1580,2
791,2
1021,1
1588,2
1191,2
1650,1
1104,1
1352,1
1653,2
1158,1
506,2
816,2
1605,2
1386,1
362,1
715,1
930,1
1614,1
1108,1
481,2
1652,2
156,2
1203,2
206,2
1313,1
1607,1
1612,1
235,1
592,2
1067,1
1485,2
1589,1
347,1
551,1
862,2
1546,1
52,1
225,1
1089,1
1516,1
1671,1
1559,1
1603,2
451,2
668,1
1212,1
1581,1
630,2
1247,1
1094,1
1243,1
1563,2
872,1
947,1
1373,1
203,2
490,1
643,2
1065,2
1169,1
1703,1
1727,1
164,2
672,2
977,2
1157,2
1202,2
238,2
378,1
544,2
1598,2
1637,2
319,2
747,1
1284,2
1408,1
1541,2
53,2
258,1
313,1
741,2
1211,2
1542,1
1617,1
1626,2
669,1
693,1
736,1
1271,2
1293,1
1551,1
1640,1
386,2
588,1
811,1
1015,1
1171,1
1553,1
1632,1
228,1
243,2
745,2
831,2
1594,2
1631,2
377,1
409,1
818,1
1159,2
1168,2
1250,1
1609,1
142,1
209,1
595,2
603,1
649,2
948,2
1024,2
1030,2
1569,2
1584,1
1615,1
314,2
707,1
733,2
758,2
1423,1
1491,1
1684,2
1685,1
63,2
201,1
214,1
310,1
563,2
1261,2
1439,1
1451,2
1622,1
415,2
497,2
537,1
1368,2
1509,1
1540,2
183,2
237,1
659,2
1032,2
1035,2
1095,1
1186,1
1214,1
1232,1
1554,2
1655,1
383,1
533,2
535,1
593,1
609,2
634,1
746,2
845,1
891,2
971,2
985,2
1044,1
1046,1
1102,2
1364,1
1749,2
9,1
122,1
269,2
303,2
324,2
438,1
456,1
478,1
857,2
941,1
978,1
1127,1
1245,1
1512,1
1692,2
76,1
163,2
353,2
510,1
597,1
964,1
1346,1
1480,1
1560,1
1579,1
1660,1
368,2
464,2
657,1
950,1
968,2
1256,2
1259,2
1468,1
1476,1
1720,1
11,2
40,2
208,2
279,1
435,2
512,1
560,2
666,1
790,2
825,1
917,2
922,2
926,2
986,2
989,1
1061,2
1197,2
1239,1
1330,1
1354,1
1367,1
1412,2
1430,1
1562,1
1638,1
222,2
288,1
485,1
547,2
753,2
946,1
959,2
988,1
1082,2
1233,1
1304,1
1361,2
1500,1
1591,1
1730,1
79,2
154,2
162,1
226,2
256,2
308,1
423,2
477,2
568,1
788,1
888,1
980,1
996,2
1056,2
1266,1
1417,1
1465,1
