344,2
1602,2
1351,2
333,2
1704,2
242,2
460,2
639,2
1244,2
1645,1
743,2
936,2
981,1
151,2
1570,2
1521,2
1580,2
791,2
1021,2
1588,2
1191,1
1650,2
1104,2
1352,2
1653,2
1158,2
506,2
816,2
1605,2
1386,2
362,2
715,2
930,2
1614,1
1108,2
481,2
1652,2
156,2
1203,1
206,2
1313,2
1607,2
1612,2
235,2
592,2
1067,2
1485,2
1589,2
347,2
551,2
862,2
1546,2
52,2
225,2
1089,2
1516,2
1671,2
1559,2
1603,1
451,2
668,1
1212,2
1581,2
630,2
1247,2
1094,2
1243,2
1563,2
872,2
947,2
1373,2
203,2
490,1
643,2
1065,2
1169,2
1703,2
1727,2
164,2
672,2
977,2
1157,1
1202,1
238,2
378,2
544,2
1598,2
1637,2
319,2
747,2
1284,2
1408,2
1541,2
53,2
258,2
313,2
741,1
1211,2
1542,2
1617,2
1626,2
669,2
693,2
736,2
1271,2
1293,2
1551,2
1640,2
386,2
588,2
811,2
1015,2
1171,1
1553,1
1632,2
228,2
243,2
745,2
831,2
1594,2
1631,1
377,2
409,2
818,2
1159,2
1168,2
1250,2
1609,1
142,2
209,1
595,2
603,2
649,2
948,2
1024,2
1030,2
1569,2
1584,2
1615,2
314,2
707,1
733,2
758,1
1423,2
1491,2
1684,2
1685,1
63,2
201,1
214,2
310,2
563,2
1261,1
1439,2
1451,2
1622,2
415,2
497,2
537,2
1368,2
1509,2
1540,2
183,2
237,2
659,2
1032,1
1035,2
1095,2
1186,2
1214,1
1232,2
1554,2
1655,2
383,2
533,1
535,2
593,2
609,2
634,1
746,2
845,2
891,2
971,2
985,1
1044,1
1046,2
1102,2
1364,2
1749,2
9,2
122,2
269,2
303,1
324,2
438,2
456,2
478,2
857,1
941,2
978,2
1127,1
1245,2
1512,2
1692,2
76,2
163,1
353,2
510,2
597,2
964,2
1346,2
1480,2
1560,1
1579,2
1660,1
368,2
464,2
657,2
950,2
968,1
1256,2
1259,2
1468,2
1476,1
1720,2
11,2
40,2
208,2
279,2
435,2
512,1
560,1
666,1
790,2
825,1
917,2
922,2
926,1
986,2
989,2
1061,2
1197,2
1239,1
1330,2
1354,2
1367,2
1412,1
1430,2
1562,2
1638,2
222,1
288,2
485,2
547,2
753,2
946,2
959,2
988,1
1082,2
1233,1
1304,1
1361,2
1500,1
1591,1
1730,2
79,1
154,2
162,1
226,1
256,1
308,2
423,1
477,2
568,1
788,1
888,1
980,1
996,2
1056,2
1266,1
1417,1
1465,1
1508,2
1511,2
1691,2
1712,2
601,1
635,2
650,2
673,2
686,2
850,2
944,2
1020,2
1040,2
1328,2
1332,2
1460,1
57,2
306,2
709,2
773,2
840,2
855,2
995,1
1210,2
1273,1
1331,2
1438,2
1466,2
1497,1
1523,2
1690,2
61,1
97,2
190,2
217,2
273,1
450,2
646,1
654,1
698,2
931,2
943,2
992,1
1034,1
1045,1
1105,1
1113,2
1183,1
1334,2
1490,1
1502,1
1571,2
1687,2
1748,1
17,2
95,2
104,2
176,1
232,2
321,1
522,2
543,2
583,1
621,1
806,1
1381,1
1403,1
1478,2
1482,2
1616,2
1618,2
62,1
109,2
219,2
356,2
373,1
598,1
645,2
918,1
970,1
1079,2
1136,2
1178,2
1241,1
1254,1
1301,1
1307,2
1319,2
1348,2
1383,1
1493,1
1518,1
1567,2
1619,2
1620,2
1621,2
1669,1
1715,1
46,1
141,2
236,1
257,1
408,2
442,2
482,1
571,1
739,1
897,2
954,2
984,2
1064,2
1076,2
1246,1
1260,1
1321,2
1489,2
1539,1
1550,1
1651,1
1654,2
119,2
149,2
275,1
312,1
349,2
385,1
397,2
459,2
468,2
589,2
624,2
691,2
716,1
754,2
821,2
869,1
890,2
909,1
925,1
940,2
960,2
994,1
1012,1
1041,2
1080,1
1101,1
1270,2
1276,2
1286,2
1426,1
1474,2
1496,1
1596,2
1608,1
1611,2
