344,1
1602,2
1351,1
333,1
1704,2
242,1
460,1
639,2
1244,1
1645,1
743,2
936,1
981,2
151,2
1570,2
1521,2
1580,1
791,1
1021,1
1588,1
1191,1
1650,2
1104,2
1352,1
1653,1
1158,1
506,2
816,1
1605,2
1386,1
362,2
715,1
930,2
1614,2
1108,2
481,1
1652,1
156,1
1203,2
206,1
1313,2
1607,1
1612,1
235,2
592,1
1067,2
1485,1
1589,1
347,1
551,1
862,1
1546,2
52,1
225,2
1089,1
1516,2
1671,1
1559,1
1603,1
451,1
668,1
1212,2
1581,2
630,1
1247,1
1094,1
1243,1
1563,1
872,1
947,1
1373,2
203,1
490,2
643,2
1065,1
1169,1
1703,2
1727,2
164,2
672,1
977,1
1157,2
1202,1
238,1
378,1
544,1
1598,1
1637,2
319,1
747,1
1284,1
1408,1
1541,1
53,2
258,1
313,2
741,2
1211,1
1542,2
1617,2
1626,1
669,1
693,1
736,1
1271,1
1293,2
1551,1
1640,1
386,1
588,2
811,1
1015,2
1171,2
1553,2
1632,1
228,1
243,1
745,2
831,1
1594,1
1631,1
377,2
409,2
818,1
1159,1
1168,1
1250,1
1609,1
142,2
209,2
595,1
603,1
649,1
948,2
1024,2
1030,1
1569,1
1584,1
1615,1
314,1
707,1
733,1
758,2
1423,1
1491,1
1684,1
1685,1
63,1
201,1
214,2
310,1
563,2
1261,1
1439,2
1451,2
1622,1
415,1
497,1
537,1
1368,1
1509,2
1540,1
183,1
237,1
659,1
1032,1
1035,2
1095,2
1186,2
1214,1
1232,1
1554,1
1655,1
383,2
533,1
535,1
593,1
609,1
634,1
746,2
845,1
891,1
971,2
985,2
1044,1
1046,1
1102,2
1364,1
1749,1
9,1
122,1
269,2
303,1
324,2
438,1
456,1
478,1
857,1
941,1
978,2
1127,1
1245,2
1512,1
1692,2
76,2
163,2
353,2
510,1
597,1
964,2
1346,1
1480,2
1560,1
1579,2
1660,2
368,2
464,1
657,1
950,1
968,1
1256,1
1259,1
1468,2
1476,2
1720,1
11,1
40,2
208,1
279,1
435,2
512,2
560,1
666,1
790,1
825,1
917,1
922,1
926,1
986,2
989,1
1061,1
1197,1
1239,1
1330,2
1354,1
1367,1
1412,2
1430,2
1562,1
1638,1
222,1
288,1
485,1
547,2
753,2
946,1
959,1
988,1
1082,1
1233,1
1304,2
1361,1
1500,2
1591,2
1730,2
79,1
154,2
162,2
226,2
256,2
308,1
423,2
477,1
568,1
788,2
888,1
980,2
996,2
1056,1
1266,1
1417,1
1465,1
