344,2
1602,2
1351,2
333,2
1704,1
242,2
460,1
639,1
1244,1
1645,1
743,2
936,2
981,1
151,2
1570,2
1521,1
1580,2
791,2
1021,2
1588,2
1191,2
1650,1
1104,2
1352,1
1653,1
1158,2
506,2
816,1
1605,1
1386,2
362,1
715,1
930,2
1614,2
1108,1
481,2
1652,1
156,2
1203,2
206,1
1313,2
1607,1
1612,1
235,2
592,2
1067,2
1485,2
1589,2
347,2
551,2
862,2
1546,1
52,1
225,1
1089,2
1516,1
1671,2
1559,2
1603,1
451,2
668,1
1212,1
1581,1
630,1
1247,1
1094,2
1243,1
1563,2
872,1
947,2
1373,1
203,2
490,1
643,1
1065,1
1169,2
1703,2
1727,2
164,1
672,1
977,2
1157,1
1202,1
238,1
378,1
544,2
1598,1
1637,2
319,2
747,1
1284,1
1408,2
1541,1
53,2
258,2
313,2
741,1
1211,1
1542,2
1617,2
1626,1
669,2
693,1
736,1
1271,1
1293,2
1551,1
1640,2
386,2
588,2
811,1
1015,2
1171,2
1553,1
1632,1
228,1
243,2
745,2
831,2
1594,1
1631,2
377,2
409,2
818,1
1159,2
1168,2
1250,2
1609,1
142,2
209,2
595,2
603,2
649,2
948,2
1024,1
1030,1
1569,2
1584,2
1615,2
314,2
707,1
733,1
758,1
1423,2
1491,1
1684,2
1685,2
63,2
201,2
214,1
310,2
563,2
1261,2
1439,2
1451,1
1622,1
415,2
497,1
537,2
1368,2
1509,2
1540,1
183,2
237,1
659,1
1032,2
1035,2
1095,2
1186,2
1214,1
1232,2
1554,2
1655,1
383,2
533,2
535,2
593,1
609,1
634,2
746,2
845,1
891,2
971,1
985,2
1044,2
1046,2
1102,2
1364,2
1749,1
9,2
122,1
269,2
303,2
324,2
438,1
456,2
478,1
857,1
941,1
978,2
1127,1
1245,1
1512,2
1692,2
76,2
163,2
353,1
510,1
597,2
964,2
1346,2
1480,1
1560,2
1579,1
1660,1
368,2
464,2
657,2
950,2
968,1
1256,2
1259,2
1468,1
1476,1
1720,1
11,2
40,2
208,1
279,2
435,1
512,1
560,2
666,2
790,1
825,1
917,2
922,2
926,2
986,1
989,1
1061,2
1197,2
1239,1
1330,1
1354,2
1367,1
1412,2
1430,2
1562,1
1638,2
222,1
288,2
485,1
547,2
753,2
946,1
959,1
988,2
1082,2
1233,1
1304,2
1361,1
1500,2
1591,1
1730,1
79,1
154,2
162,2
226,2
256,2
308,2
423,2
477,2
568,2
788,2
888,1
980,1
996,2
1056,2
1266,1
1417,1
1465,1
1508,1
1511,1
1691,2
1712,2
601,1
635,2
650,1
673,2
686,2
850,2
944,1
1020,1
1040,2
1328,1
1332,2
1460,1
57,1
306,2
709,1
773,2
840,1
855,1
995,1
1210,1
1273,1
1331,1
1438,2
1466,2
1497,1
1523,2
1690,2
61,2
97,2
190,2
217,2
273,1
450,1
646,2
654,2
698,1
931,1
943,1
992,1
1034,1
1045,2
1105,1
1113,1
1183,2
1334,1
1490,1
1502,1
1571,2
1687,2
1748,1
17,2
95,2
104,1
176,2
232,2
321,2
522,2
543,2
583,2
621,1
806,2
1381,1
1403,1
1478,2
1482,1
1616,1
1618,1
62,2
109,2
219,1
356,1
373,1
598,1
645,2
918,1
970,1
1079,1
1136,1
1178,2
1241,1
1254,2
1301,2
1307,1
1319,1
1348,2
1383,2
1493,1
1518,1
1567,2
1619,1
1620,2
1621,1
1669,2
1715,1
46,1
141,1
236,1
257,2
408,2
442,2
482,1
571,1
739,1
897,1
954,1
984,1
1064,1
1076,1
1246,2
1260,1
1321,1
1489,1
1539,1
1550,1
1651,1
1654,1
119,1
149,2
275,2
312,1
349,1
385,1
397,2
459,2
468,2
589,2
624,1
691,1
716,2
754,1
821,2
869,2
890,1
909,2
925,2
940,2
960,2
994,1
1012,1
1041,1
1080,1
1101,2
1270,1
1276,1
1286,1
1426,2
1474,1
1496,2
1596,1
1608,2
1611,2
