344,2
1602,1
1351,1
333,2
1704,1
242,2
460,2
639,1
1244,1
1645,2
743,2
936,1
981,1
151,2
1570,1
1521,2
1580,1
791,2
1021,1
1588,1
1191,2
1650,1
1104,1
1352,1
1653,2
1158,2
506,1
816,2
1605,1
1386,2
362,1
715,2
930,2
1614,1
1108,1
481,1
1652,1
156,1
1203,2
206,1
1313,2
1607,1
1612,2
235,1
592,1
1067,1
1485,1
1589,1
347,2
551,2
862,1
1546,1
52,2
225,1
1089,1
1516,2
1671,1
1559,2
1603,1
451,2
668,2
1212,1
1581,2
630,2
1247,1
1094,2
1243,2
1563,2
872,1
947,1
1373,2
203,1
490,2
643,1
1065,1
1169,1
1703,2
1727,1
164,1
672,2
977,2
1157,1
1202,1
238,2
378,1
544,1
1598,1
1637,1
319,1
747,1
1284,1
1408,1
1541,2
53,2
258,1
313,1
741,1
1211,1
1542,1
1617,1
1626,2
669,1
693,1
736,2
1271,2
1293,1
1551,2
1640,1
386,1
588,1
811,2
1015,1
1171,2
1553,1
1632,2
228,2
243,2
745,2
831,2
1594,1
1631,1
377,2
409,1
818,1
1159,1
1168,1
1250,1
1609,1
142,2
209,2
595,1
603,1
649,1
948,1
1024,1
1030,1
1569,2
1584,1
1615,1
314,1
707,1
733,1
758,1
1423,2
1491,2
1684,2
1685,1
63,1
201,2
214,1
310,2
563,1
1261,1
1439,1
1451,2
1622,1
415,1
497,1
537,1
1368,2
1509,2
1540,1
183,1
237,2
659,2
1032,1
1035,2
1095,2
1186,2
1214,1
1232,2
1554,2
1655,1
383,1
533,1
535,1
593,1
609,1
634,2
746,1
845,2
891,2
971,1
985,2
1044,1
1046,2
1102,2
1364,2
1749,2
9,2
122,1
269,1
303,1
324,1
438,2
456,1
478,1
857,1
941,2
978,1
1127,1
1245,1
1512,1
1692,1
76,2
163,2
353,1
510,1
597,2
964,1
1346,1
1480,1
1560,1
1579,2
1660,2
368,2
464,2
657,1
950,1
968,2
1256,2
1259,1
1468,1
1476,1
1720,1
11,1
40,1
208,1
279,2
435,2
512,1
560,1
666,1
790,2
825,2
917,1
922,2
926,1
986,2
989,1
1061,2
1197,1
1239,1
1330,1
1354,2
1367,1
1412,2
1430,2
1562,1
1638,1
222,1
288,1
485,2
547,2
753,2
946,2
959,1
988,1
1082,1
1233,1
1304,2
1361,2
1500,1
1591,1
1730,1
79,2
154,2
162,2
226,1
256,1
308,1
423,1
477,1
568,2
788,2
888,1
980,2
996,2
1056,2
1266,1
1417,2
1465,1
1508,2
1511,2
1691,2
1712,1
601,1
635,1
650,1
673,1
686,1
850,1
944,2
1020,1
1040,1
1328,1
1332,2
1460,1
57,2
306,1
709,2
773,1
840,2
855,1
995,2
1210,1
1273,2
1331,1
1438,1
1466,1
1497,1
1523,1
1690,1
61,1
97,2
190,2
217,2
273,1
450,2
646,1
654,1
698,1
931,1
943,1
992,1
1034,2
1045,2
1105,1
1113,1
1183,1
1334,1
1490,1
1502,2
1571,1
1687,2
1748,1
17,2
95,1
104,1
176,1
232,2
321,1
522,1
543,2
583,1
621,1
806,1
1381,2
1403,1
1478,2
1482,2
1616,2
1618,1
62,2
109,2
219,2
356,1
373,1
598,1
645,1
918,1
970,1
1079,2
1136,1
1178,1
1241,2
1254,2
1301,1
1307,2
1319,1
1348,1
1383,2
1493,1
1518,2
1567,2
1619,1
1620,1
1621,2
1669,2
1715,2
46,1
141,2
236,2
257,1
408,2
442,2
482,1
571,1
739,2
897,2
954,1
984,2
1064,2
1076,1
1246,1
1260,1
1321,1
1489,1
1539,2
1550,1
1651,2
1654,1
119,2
149,1
275,2
312,1
349,2
385,1
397,2
459,1
468,1
589,2
624,1
691,1
716,2
754,2
821,1
869,2
890,1
909,1
925,1
940,2
960,2
994,2
1012,1
1041,2
1080,1
1101,1
1270,2
1276,1
1286,1
1426,1
1474,2
1496,2
1596,2
1608,1
1611,1
1686,2
1731,1
68,1
99,2
105,1
155,1
189,2
286,2
363,1
381,2
393,2
398,1
470,2
491,1
515,1
542,1
676,1
706,1
755,1
757,1
805,2
836,2
861,1
920,2
927,1
966,2
983,2
1007,1
1025,1
1049,2
1069,1
1181,1
1182,2
1201,1
1237,2
1240,1
1292,1
1314,1
1315,2
1320,2
1329,1
1333,2
1343,1
1529,2
1535,1
1585,1
1663,1
31,2
182,2
218,1
248,2
251,1
266,2
294,1
358,2
364,1
365,1
396,1
412,2
413,1
424,1
426,1
428,2
439,2
466,1
585,2
612,2
651,1
663,2
667,2
696,1
708,1
723,1
730,2
802,1
812,1
822,1
874,1
938,1
956,1
973,2
1003,1
1013,1
1114,2
1180,2
1208,2
1238,2
1268,2
1275,2
1298,2
1441,1
1556,1
1557,2
1656,1
1661,2
1664,1
1713,2
45,1
66,1
77,1
80,2
136,1
147,1
174,1
180,2
181,2
227,1
301,1
302,1
340,2
370,2
404,2
427,2
446,1
448,1
488,1
493,2
565,2
579,2
610,1
632,2
687,1
712,2
721,1
740,1
804,1
877,1
903,1
906,2
951,1
972,1
975,1
1147,2
1327,1
1444,1
1446,1
1453,1
1461,1
1481,2
1495,1
1625,2
1699,2
1742,1
2,2
6,2
85,1
234,1
252,1
274,1
277,2
289,1
328,1
342,1
395,1
400,1
429,1
430,1
457,1
508,1
561,2
619,1
641,1
652,2
682,2
684,2
777,2
829,1
834,1
875,1
997,1
1055,1
1088,1
1112,1
1134,1
1135,1
1175,2
1217,2
1242,1
1285,2
1290,1
1374,1
1379,1
1432,1
1445,1
1467,1
1504,1
1532,2
1649,1
1678,2
1697,1
1698,1
1708,1
1718,2
1724,1
24,2
48,1
103,2
106,2
166,2
224,1
249,1
291,2
372,1
387,1
390,1
443,1
469,1
499,2
534,2
548,1
580,1
596,1
608,1
614,2
618,1
688,2
697,1
766,2
826,1
866,2
870,2
912,1
974,1
1027,2
1039,2
1086,1
1093,1
1106,1
1137,2
1170,1
1196,2
1230,1
1263,1
1283,1
1353,1
1411,1
1414,2
1421,2
1442,1
1505,2
1561,1
1646,1
1665,1
1673,1
1696,2
1722,1
1751,2
16,2
38,2
74,1
113,1
160,1
213,1
215,1
221,2
239,1
267,1
281,2
304,2
326,2
405,1
414,1
489,1
500,2
517,1
518,2
520,2
570,2
577,2
581,1
587,1
628,1
648,2
670,2
722,2
744,1
779,1
792,1
796,2
859,1
863,1
935,1
937,1
939,1
965,2
969,2
987,1
1004,1
1022,1
1037,2
1048,2
1092,1
1129,1
1132,1
1166,1
1204,2
1207,2
1226,2
1281,1
1318,1
1357,2
1358,2
1407,1
1415,2
1422,2
1448,2
1470,1
1494,2
1498,2
1525,2
1543,2
1555,1
1606,1
1639,2
1647,1
1675,1
1681,2
1706,2
1714,1
1717,2
26,2
47,1
55,1
101,1
110,1
146,1
165,1
175,1
177,2
191,2
195,1
211,1
255,1
264,1
271,1
298,2
339,1
357,2
401,2
403,1
407,1
453,2
483,2
502,1
532,1
536,2
584,1
617,1
625,1
626,1
653,2
660,2
680,2
681,1
699,2
713,1
714,1
717,1
718,2
735,2
750,2
795,2
833,2
837,1
838,1
867,2
868,1
896,1
904,1
979,1
1008,1
1018,1
1023,1
1042,1
1063,2
1066,2
1084,2
1103,1
1118,1
1130,1
1138,1
1144,1
1145,2
1176,2
1206,2
1225,2
1264,1
1267,2
1274,1
1280,1
1289,1
1309,1
1311,1
1404,1
1431,1
1486,1
1487,1
1528,2
1531,1
1538,1
1586,2
1624,1
1657,1
1666,1
1676,1
1705,2
1728,1
1734,2
1752,2
5,2
12,2
18,1
19,1
27,1
54,1
59,1
75,2
87,2
91,2
118,2
128,2
157,1
204,2
223,1
231,1
244,1
247,1
276,2
280,1
292,1
299,1
307,2
332,1
350,1
351,2
352,1
360,1
369,1
376,1
389,1
411,2
417,2
418,1
419,1
422,1
440,2
476,2
498,2
521,2
524,2
526,1
550,1
566,1
576,1
590,1
594,1
642,1
644,2
655,1
674,1
675,1
695,1
764,1
772,1
774,2
793,2
814,1
815,1
843,2
876,1
895,1
908,1
934,1
957,1
1019,1
1031,1
1033,1
1036,1
1059,1
1070,1
1075,1
1123,1
1125,1
1209,1
1248,2
1262,1
1269,2
1300,2
1303,2
1305,1
1323,2
1337,2
1347,1
1362,1
1370,2
1380,1
1413,1
1463,1
1472,1
1477,1
1479,1
1483,1
1515,2
1522,1
1547,1
1565,2
1566,2
1573,2
1599,1
1601,2
1610,2
1627,1
1629,2
1630,1
4,2
8,1
20,1
22,1
25,1
50,2
60,1
65,1
71,2
82,1
83,1
98,1
132,1
135,1
137,2
158,1
194,2
207,1
212,2
216,2
272,1
287,1
295,2
300,1
316,2
325,1
330,1
335,1
338,1
341,1
366,1
375,1
380,1
416,2
444,2
479,2
495,1
496,2
503,1
545,2
554,2
555,1
564,2
615,2
620,2
629,1
636,1
656,1
658,1
664,1
678,1
679,1
685,2
692,2
700,1
701,1
720,2
725,1
728,2
732,1
769,1
771,2
775,1
780,1
799,1
810,1
817,1
832,2
839,1
842,1
852,1
865,1
883,2
884,1
901,2
902,1
921,1
933,2
955,2
982,2
993,2
1006,1
1026,1
1043,2
1054,2
1073,2
1074,1
1081,1
1087,1
1096,2
1126,1
1141,1
1150,2
1195,2
1199,1
1200,1
1216,1
1218,2
1224,2
1231,1
1236,1
1253,1
1312,1
1316,2
1317,1
1325,1
1349,1
1359,2
1360,2
1375,2
1387,2
1388,1
1389,1
1390,2
1391,2
1392,2
1393,1
1394,2
1395,1
