344,2
1602,2
1351,2
333,2
1704,2
242,2
460,2
639,2
1244,2
1645,2
743,2
936,2
981,2
151,2
1570,2
1521,2
1580,2
791,2
1021,2
1588,2
1191,2
1650,2
1104,2
1352,2
1653,2
1158,2
506,2
816,2
1605,2
1386,2
362,2
715,2
930,1
1614,2
1108,2
481,2
1652,2
156,2
1203,2
206,2
1313,2
1607,2
1612,2
235,2
592,2
1067,2
1485,2
1589,2
347,2
551,2
862,2
1546,2
52,2
225,2
1089,2
1516,2
1671,2
1559,2
1603,2
451,2
668,2
1212,2
1581,2
630,2
1247,2
1094,2
1243,2
1563,2
872,2
947,2
1373,2
203,2
490,2
643,2
1065,2
1169,2
1703,2
1727,2
164,1
672,2
977,2
1157,2
1202,2
238,2
378,2
544,2
1598,2
1637,2
319,2
747,2
1284,2
1408,2
1541,2
53,2
258,2
313,1
741,2
1211,2
1542,2
1617,1
1626,2
669,2
693,2
736,2
1271,2
1293,2
1551,2
1640,2
386,2
588,2
811,2
1015,2
1171,2
1553,1
1632,2
228,2
243,2
745,2
831,1
1594,2
1631,2
377,2
409,2
818,2
1159,1
1168,2
1250,2
1609,1
142,2
209,2
595,2
603,2
649,2
948,2
1024,1
1030,2
1569,2
1584,2
1615,2
314,2
707,2
733,1
758,2
1423,2
1491,1
1684,2
1685,2
63,2
201,2
214,2
310,1
563,2
1261,1
1439,1
1451,2
1622,2
415,2
497,2
537,1
1368,2
1509,2
1540,1
183,2
237,2
659,2
1032,1
1035,1
1095,1
1186,2
1214,2
1232,2
1554,2
1655,2
383,1
533,2
535,2
593,2
609,2
634,2
746,1
845,2
891,2
971,2
985,1
1044,2
1046,1
1102,2
1364,2
1749,1
9,2
122,2
269,2
303,2
324,2
438,2
456,1
478,2
857,2
941,1
978,2
1127,2
1245,1
1512,2
1692,2
76,2
163,2
353,2
510,1
597,1
964,2
1346,2
1480,2
1560,1
1579,2
1660,1
368,1
464,2
657,2
950,2
968,2
1256,2
1259,2
1468,1
1476,1
1720,2
11,2
40,1
208,1
279,2
435,2
512,1
560,2
666,2
790,2
825,2
917,2
922,1
926,2
986,2
989,1
1061,2
1197,2
1239,2
1330,2
1354,1
1367,1
1412,1
1430,2
1562,2
1638,2
222,1
288,2
485,2
547,1
753,2
946,2
959,2
988,1
1082,2
1233,1
1304,1
1361,2
1500,2
1591,1
1730,2
79,2
154,1
162,1
226,2
256,1
308,2
423,1
477,1
568,2
788,2
888,2
980,2
996,2
1056,2
1266,2
1417,1
1465,1
1508,2
1511,1
1691,2
1712,1
601,2
635,2
650,2
673,1
686,2
850,1
944,1
1020,2
1040,2
1328,2
1332,2
1460,2
57,2
306,1
709,2
773,1
840,1
855,2
995,2
1210,2
1273,1
1331,2
1438,2
1466,2
1497,1
1523,1
1690,1
61,1
97,1
190,2
217,2
273,1
450,1
646,2
654,2
698,2
931,2
943,2
992,2
1034,1
1045,2
1105,2
1113,2
1183,2
1334,1
1490,2
1502,2
1571,2
1687,2
1748,1
17,2
95,1
104,2
176,2
232,1
321,2
522,2
543,2
583,1
621,1
806,2
1381,1
1403,1
1478,1
1482,1
1616,2
1618,1
62,1
109,2
219,1
356,2
373,1
598,2
645,2
918,2
970,2
1079,2
1136,1
1178,2
1241,2
1254,1
1301,1
1307,1
1319,1
1348,1
1383,1
1493,1
1518,2
1567,2
1619,2
1620,1
1621,2
1669,2
1715,1
46,1
141,2
236,2
257,1
408,1
442,2
482,2
571,2
739,2
897,2
954,2
984,1
1064,1
1076,1
1246,1
1260,1
1321,2
1489,1
1539,1
1550,2
1651,1
1654,2
119,1
149,2
275,2
312,2
349,2
385,1
397,1
459,2
468,2
589,2
624,2
691,2
716,1
754,1
821,1
869,1
890,2
909,2
925,2
940,1
960,1
994,1
1012,2
1041,1
1080,2
1101,1
1270,1
1276,2
1286,2
1426,2
1474,2
1496,1
1596,2
1608,2
1611,2
