344,2
1602,2
1351,1
333,1
1704,2
242,1
460,2
639,1
1244,1
1645,1
743,2
936,2
981,1
151,2
1570,2
1521,1
1580,2
791,2
1021,1
1588,2
1191,2
1650,1
1104,2
1352,1
1653,1
1158,1
506,2
816,1
1605,1
1386,2
362,1
715,1
930,2
1614,2
1108,1
481,1
1652,2
156,2
1203,2
206,1
1313,1
1607,2
1612,2
235,2
592,1
1067,2
1485,2
1589,2
347,1
551,1
862,2
1546,1
52,2
225,2
1089,1
1516,1
1671,2
1559,2
1603,2
451,2
668,2
1212,1
1581,2
630,1
1247,1
1094,2
1243,2
1563,2
872,2
947,2
1373,1
203,2
490,1
643,1
1065,2
1169,1
1703,2
1727,1
164,1
672,1
977,1
1157,2
1202,1
238,1
378,1
544,2
1598,2
1637,2
319,2
747,1
1284,1
1408,1
1541,1
53,2
258,1
313,2
741,2
1211,2
1542,2
1617,1
1626,2
669,2
693,2
736,1
1271,1
1293,2
1551,2
1640,1
386,2
588,1
811,1
1015,2
1171,2
1553,2
1632,2
228,2
243,1
745,2
831,2
1594,1
1631,2
377,1
409,1
818,1
1159,2
1168,2
1250,2
1609,2
142,2
209,2
595,1
603,2
649,2
948,2
1024,1
1030,2
1569,2
1584,2
1615,2
314,2
707,2
733,2
758,2
1423,2
1491,2
1684,2
1685,2
63,2
201,2
214,1
310,2
563,1
1261,2
1439,2
1451,1
1622,1
415,1
497,2
537,1
1368,2
1509,2
1540,2
183,1
237,2
659,1
1032,2
1035,2
1095,2
1186,2
1214,1
1232,1
1554,2
1655,1
383,2
533,2
535,2
593,1
609,2
634,1
746,2
845,2
891,2
971,1
985,2
1044,2
1046,2
1102,2
1364,2
1749,1
9,2
122,2
269,1
303,1
324,2
438,1
456,1
478,2
857,1
941,2
978,2
1127,2
1245,2
1512,2
1692,2
76,2
163,2
353,2
510,1
597,2
964,2
1346,1
1480,1
1560,2
1579,2
1660,1
368,1
464,2
657,2
950,2
968,2
1256,1
1259,2
1468,1
1476,1
1720,1
11,2
40,2
208,1
279,2
435,2
512,1
560,2
666,1
790,1
825,2
917,1
922,2
926,2
986,1
989,1
1061,1
1197,2
1239,1
1330,2
1354,2
1367,1
1412,1
1430,2
1562,2
1638,1
222,1
288,2
485,2
547,1
753,1
946,2
959,2
988,2
1082,2
1233,1
1304,2
1361,1
1500,2
1591,1
1730,1
79,1
154,1
162,1
226,1
256,1
308,1
423,2
477,2
568,2
788,2
888,2
980,1
996,1
1056,2
1266,2
1417,2
1465,2
1508,1
1511,1
1691,2
1712,2
601,1
635,1
650,1
673,2
686,1
850,2
944,2
1020,1
1040,2
1328,1
1332,1
1460,1
57,1
306,1
709,2
773,2
840,1
855,1
995,1
1210,2
1273,2
1331,1
1438,2
1466,2
1497,1
1523,1
1690,2
61,1
97,2
190,1
217,2
273,2
450,1
646,1
654,2
698,1
931,2
943,1
992,2
1034,2
1045,1
1105,1
1113,1
1183,2
1334,2
1490,1
1502,2
1571,2
1687,2
1748,1
17,2
95,1
104,1
176,2
232,2
321,2
522,1
543,2
583,1
621,1
806,2
1381,2
1403,2
1478,2
1482,1
1616,2
1618,1
62,1
109,2
219,2
356,1
373,1
598,1
645,2
918,1
970,1
1079,2
1136,2
1178,1
1241,1
1254,1
1301,2
1307,1
1319,2
1348,2
1383,2
1493,1
1518,1
1567,2
1619,2
1620,2
1621,1
1669,1
1715,1
46,2
141,2
236,2
257,1
408,1
442,2
482,2
571,2
739,2
897,1
954,1
984,2
1064,1
1076,1
1246,2
1260,1
1321,2
1489,2
1539,2
1550,1
1651,1
1654,2
119,1
149,1
275,2
312,1
349,1
385,1
397,1
459,1
468,1
589,2
624,2
691,1
716,2
754,1
821,2
869,1
890,2
909,1
925,1
940,2
960,2
994,1
1012,1
1041,1
1080,2
1101,1
1270,2
1276,1
1286,1
1426,2
1474,2
1496,1
1596,1
1608,1
1611,1
