344,1
1602,2
1351,2
333,1
1704,1
242,2
460,1
639,2
1244,2
1645,1
743,1
936,1
981,2
151,2
1570,2
1521,1
1580,2
791,2
1021,1
1588,2
1191,2
1650,2
1104,2
1352,1
1653,2
1158,2
506,1
816,2
1605,1
1386,1
362,1
715,1
930,2
1614,1
1108,2
481,2
1652,2
156,2
1203,1
206,2
1313,2
1607,2
1612,2
235,1
592,2
1067,2
1485,2
1589,2
347,2
551,2
862,1
1546,2
52,2
225,2
1089,1
1516,2
1671,2
1559,2
1603,1
451,2
668,2
1212,2
1581,1
630,1
1247,2
1094,2
1243,1
1563,2
872,2
947,2
1373,1
203,2
490,2
643,2
1065,2
1169,2
1703,2
1727,2
164,2
672,2
977,2
1157,1
1202,1
238,1
378,1
544,2
1598,1
1637,1
319,2
747,2
1284,2
1408,1
1541,2
53,2
258,1
313,2
741,1
1211,1
1542,2
1617,1
1626,1
669,2
693,2
736,1
1271,1
1293,2
1551,2
1640,1
386,2
588,2
811,2
1015,2
1171,2
1553,2
1632,1
228,2
243,1
745,1
831,1
1594,1
1631,2
377,2
409,2
818,2
1159,2
1168,2
1250,1
1609,1
142,1
209,1
595,1
603,2
649,2
948,2
1024,2
1030,2
1569,2
1584,2
1615,1
314,1
707,2
733,1
758,2
1423,1
1491,2
1684,2
1685,1
63,2
201,1
214,2
310,1
563,2
1261,2
1439,2
1451,2
1622,1
415,2
497,2
537,2
1368,2
1509,1
1540,2
183,2
237,1
659,2
1032,2
1035,2
1095,2
1186,2
1214,2
1232,1
1554,1
1655,1
383,2
533,2
535,2
593,2
609,2
634,2
746,2
845,2
891,2
971,2
985,1
1044,1
1046,2
1102,1
1364,2
1749,2
9,2
122,1
269,2
303,2
324,1
438,2
456,2
478,1
857,1
941,2
978,2
1127,1
1245,1
1512,1
1692,2
76,1
163,2
353,1
510,2
597,2
964,1
1346,1
1480,2
1560,2
1579,1
1660,1
368,1
464,1
657,2
950,1
968,2
1256,2
1259,1
1468,1
1476,1
1720,2
11,2
40,1
208,1
279,2
435,1
512,2
560,2
666,2
790,2
825,2
917,1
922,2
926,2
986,2
989,1
1061,2
1197,1
1239,2
1330,1
1354,2
1367,2
1412,2
1430,2
1562,2
1638,1
222,1
288,2
485,2
547,2
753,2
946,2
959,1
988,2
1082,1
1233,1
1304,1
1361,2
1500,1
1591,1
1730,1
79,2
154,2
162,1
226,1
256,1
308,2
423,2
477,1
568,2
788,2
888,2
980,1
996,1
1056,1
1266,2
1417,1
1465,1
