344,2
1602,2
1351,2
333,2
1704,2
242,2
460,2
639,2
1244,2
1645,2
743,2
936,2
981,2
151,2
1570,2
1521,2
1580,2
791,2
1021,2
1588,2
1191,2
1650,2
1104,2
1352,2
1653,2
1158,2
506,2
816,2
1605,2
1386,2
362,2
715,1
930,2
1614,2
1108,2
481,2
1652,2
156,2
1203,2
206,2
1313,2
1607,2
1612,2
235,2
592,2
1067,1
1485,2
1589,2
347,2
551,2
862,2
1546,2
52,2
225,1
1089,2
1516,2
1671,2
1559,2
1603,2
451,2
668,1
1212,2
1581,2
630,2
1247,2
1094,2
1243,2
1563,2
872,2
947,2
1373,2
203,1
490,2
643,2
1065,2
1169,2
1703,1
1727,2
164,2
672,2
977,2
1157,1
1202,2
238,2
378,2
544,2
1598,2
1637,2
319,2
747,2
1284,1
1408,2
1541,1
53,2
258,2
313,2
741,1
1211,2
1542,2
1617,2
1626,2
669,2
693,2
736,2
1271,2
1293,2
1551,1
1640,2
386,2
588,2
811,1
1015,2
1171,2
1553,2
1632,2
228,2
243,2
745,2
831,2
1594,2
1631,2
377,2
409,2
818,2
1159,2
1168,1
1250,2
1609,2
142,2
209,2
595,2
603,2
649,2
948,2
1024,1
1030,2
1569,1
1584,2
1615,2
314,2
707,1
733,2
758,2
1423,2
1491,2
1684,2
1685,2
63,2
201,2
214,1
310,2
563,2
1261,1
1439,2
1451,2
1622,2
415,1
497,1
537,2
1368,2
1509,2
1540,2
183,1
237,2
659,2
1032,2
1035,1
1095,1
1186,2
1214,1
1232,2
1554,2
1655,1
383,2
533,2
535,2
593,2
609,1
634,2
746,2
845,2
891,2
971,1
985,2
1044,2
1046,2
1102,2
1364,1
1749,2
9,2
122,2
269,2
303,2
324,2
438,2
456,2
478,2
857,2
941,2
978,2
1127,1
1245,2
1512,1
1692,2
76,1
163,2
353,2
510,2
597,1
964,2
1346,1
1480,1
1560,2
1579,2
1660,1
368,1
464,1
657,2
950,2
968,2
1256,1
1259,2
1468,2
1476,1
1720,2
11,1
40,2
208,1
279,2
435,1
512,1
560,2
666,2
790,1
825,2
917,2
922,2
926,2
986,2
989,1
1061,1
1197,2
1239,1
1330,1
1354,1
1367,2
1412,2
1430,2
1562,1
1638,1
222,2
288,1
485,1
547,1
753,2
946,2
959,1
988,2
1082,2
1233,1
1304,2
1361,1
1500,1
1591,2
1730,2
79,2
154,2
162,1
226,1
256,1
308,2
423,1
477,1
568,1
788,2
888,2
980,1
996,2
1056,2
1266,2
1417,2
1465,1
1508,2
1511,2
1691,2
1712,1
601,1
635,1
650,2
673,1
686,1
850,1
944,2
1020,1
1040,2
1328,2
1332,2
1460,2
57,1
306,1
709,1
773,1
840,2
855,2
995,1
1210,1
1273,2
1331,2
1438,2
1466,2
1497,1
1523,2
1690,1
61,1
97,1
190,1
217,2
273,1
450,1
646,2
654,1
698,2
931,2
943,1
992,1
1034,1
1045,1
1105,2
1113,1
1183,2
1334,2
1490,1
1502,1
1571,1
1687,2
1748,1
17,2
95,1
104,2
176,1
232,2
321,2
522,2
543,1
583,1
621,1
806,1
1381,2
1403,2
1478,1
1482,1
1616,2
1618,1
62,1
109,1
219,2
356,2
373,2
598,2
645,1
918,1
970,2
1079,2
1136,2
1178,1
1241,2
1254,1
1301,2
1307,1
1319,2
1348,1
1383,1
1493,2
1518,2
1567,2
1619,1
1620,2
1621,2
1669,2
1715,1
46,1
141,1
236,2
257,2
408,2
442,2
482,2
571,1
739,2
897,2
954,2
984,1
1064,1
1076,1
1246,1
1260,1
1321,2
1489,1
1539,1
1550,1
1651,2
1654,1
119,2
149,1
275,2
312,1
349,1
385,1
397,2
459,2
468,2
589,2
624,1
691,2
716,2
754,2
821,1
869,2
890,2
909,2
925,2
940,2
960,1
994,1
1012,2
1041,2
1080,2
1101,2
1270,2
1276,1
1286,1
1426,2
1474,2
1496,2
1596,2
1608,2
1611,2
