344,1
1602,1
1351,2
333,2
1704,1
242,2
460,1
639,2
1244,1
1645,1
743,2
936,2
981,2
151,2
1570,2
1521,1
1580,2
791,2
1021,2
1588,1
1191,2
1650,1
1104,1
1352,1
1653,1
1158,2
506,2
816,1
1605,2
1386,1
362,2
715,1
930,1
1614,2
1108,1
481,2
1652,2
156,2
1203,2
206,1
1313,2
1607,2
1612,2
235,2
592,2
1067,2
1485,2
1589,2
347,2
551,2
862,1
1546,2
52,2
225,2
1089,1
1516,2
1671,1
1559,2
1603,1
451,2
668,2
1212,2
1581,2
630,1
1247,2
1094,1
1243,1
1563,2
872,2
947,1
1373,1
203,2
490,1
643,1
1065,2
1169,1
1703,2
1727,1
164,1
672,1
977,1
1157,1
1202,1
238,2
378,1
544,2
1598,1
1637,2
319,2
747,1
1284,1
1408,1
1541,1
53,1
258,1
313,1
741,2
1211,2
1542,1
1617,1
1626,2
669,2
693,2
736,1
1271,1
1293,2
1551,2
1640,1
386,1
588,1
811,1
1015,2
1171,2
1553,2
1632,1
228,1
243,2
745,1
831,2
1594,1
1631,2
377,2
409,1
818,2
1159,2
1168,2
1250,1
1609,2
142,2
209,1
595,1
603,1
649,2
948,1
1024,2
1030,1
1569,2
1584,2
1615,1
314,1
707,1
733,2
758,2
1423,2
1491,1
1684,1
1685,1
63,2
201,1
214,2
310,1
563,1
1261,1
1439,2
1451,2
1622,1
415,1
497,2
537,1
1368,2
1509,2
1540,2
183,2
237,1
659,1
1032,2
1035,2
1095,2
1186,2
1214,1
1232,1
1554,2
1655,2
383,1
533,2
535,2
593,2
609,2
634,2
746,1
845,1
891,2
971,1
985,1
1044,2
1046,2
1102,1
1364,2
1749,2
9,2
122,1
269,2
303,2
324,2
438,2
456,2
478,2
857,1
941,2
978,1
1127,1
1245,1
1512,2
1692,2
76,2
163,2
353,1
510,2
597,2
964,2
1346,1
1480,2
1560,2
1579,2
1660,1
368,1
464,1
657,2
950,1
968,2
1256,1
1259,2
1468,1
1476,1
1720,1
11,1
40,2
208,1
279,2
435,1
512,1
560,2
666,1
790,1
825,1
917,1
922,2
926,2
986,2
989,1
1061,2
1197,1
1239,1
1330,1
1354,2
1367,2
1412,1
1430,2
1562,2
1638,2
222,2
288,2
485,2
547,2
753,2
946,2
959,2
988,2
1082,1
1233,2
1304,2
1361,1
1500,1
1591,2
1730,1
79,2
154,1
162,2
226,1
256,2
308,2
423,2
477,2
568,1
788,2
888,1
980,1
996,2
1056,2
1266,1
1417,1
1465,1
1508,2
1511,2
1691,1
1712,2
601,1
635,2
650,2
673,2
686,1
850,1
944,2
1020,2
1040,2
1328,1
1332,2
