1,2
2,2
3,2
4,2
5,2
6,1
7,2
8,2
9,1
10,2
11,1
12,2
13,1
14,2
15,1
16,2
17,1
18,1
19,2
20,1
21,2
22,1
23,2
24,2
25,2
26,1
27,2
28,2
29,1
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,1
44,1
45,2
46,2
47,2
48,2
49,2
50,2
51,2
52,1
53,1
54,2
55,1
56,2
57,2
58,1
59,1
60,1
61,1
62,2
63,1
64,2
65,2
66,1
67,2
68,2
69,2
70,2
71,1
72,2
73,2
74,2
75,2
76,2
77,1
78,2
79,1
80,2
81,1
82,1
83,2
84,1
85,2
86,1
87,2
88,1
89,1
90,2
91,2
92,1
93,2
94,2
95,1
96,1
97,1
98,1
99,2
100,1
101,1
102,1
103,1
104,2
105,2
106,2
107,1
108,1
109,1
110,1
111,1
112,1
113,2
114,1
115,2
116,2
117,1
118,1
119,2
120,2
121,2
122,2
123,2
124,2
125,2
126,1
127,1
128,2
129,1
130,2
131,2
132,2
133,1
134,2
135,2
136,1
137,2
138,2
139,1
140,2
141,1
142,2
143,2
144,2
145,1
146,2
147,2
148,2
149,1
150,2
151,1
152,2
153,1
154,1
155,2
156,1
157,2
158,2
159,1
160,1
161,1
162,1
163,2
164,1
165,2
166,2
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,2
182,2
183,1
184,1
185,2
186,2
187,1
188,1
189,1
190,2
191,2
192,1
193,2
194,2
195,1
196,2
197,1
198,2
199,1
200,2
201,2
202,1
203,1
204,2
205,2
206,2
207,1
208,2
209,1
210,2
211,2
212,2
213,2
214,1
215,2
216,2
217,2
218,1
219,2
220,2
221,2
222,2
223,2
224,2
225,1
226,1
227,1
228,1
229,1
230,2
231,2
232,1
233,2
234,2
235,1
236,1
237,2
238,1
239,2
240,1
241,2
242,1
243,2
244,1
245,1
246,2
247,1
248,2
249,2
250,2
251,1
252,2
253,1
254,2
255,2
256,1
257,2
258,1
259,2
260,1
261,1
262,1
263,2
264,1
265,1
266,1
267,2
268,2
269,2
