1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,1
9,1
10,2
11,2
12,1
13,2
14,1
15,2
16,2
17,1
18,1
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,1
27,2
28,1
29,2
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,1
39,2
40,2
41,2
42,2
43,1
44,2
45,1
46,2
47,2
48,1
49,2
50,2
51,2
52,1
53,1
54,2
55,2
56,2
57,2
58,1
59,1
60,1
61,2
62,1
63,1
64,1
65,1
66,2
67,2
68,2
69,1
70,2
71,1
72,2
73,2
74,1
75,1
76,2
77,1
78,2
79,2
80,2
81,2
82,2
83,1
84,2
85,2
86,1
87,1
88,2
89,2
90,1
91,2
92,2
93,1
94,2
95,1
96,1
97,1
98,1
99,2
100,1
101,1
102,1
103,1
104,1
105,2
106,2
107,2
108,2
109,1
110,1
111,1
112,1
113,2
114,1
115,2
116,2
117,1
118,1
119,1
120,2
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,2
129,2
130,1
131,1
132,1
133,2
134,2
135,2
136,1
137,2
138,1
139,1
140,1
141,2
142,2
143,1
144,1
145,1
146,2
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,2
158,2
159,2
160,1
161,2
162,1
163,2
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,2
173,1
174,1
175,1
176,2
177,1
178,2
179,1
180,1
181,2
182,2
183,2
184,2
185,2
186,2
187,1
188,1
189,2
190,1
191,2
192,2
193,1
194,2
195,1
196,1
197,2
198,2
199,2
200,1
201,2
202,1
203,1
204,2
205,2
206,2
207,1
208,2
209,2
210,2
211,1
212,2
213,1
214,1
215,2
216,2
217,2
218,2
219,2
220,2
221,2
222,2
223,1
224,2
225,2
226,1
227,1
228,2
229,1
230,1
231,1
232,1
233,2
234,1
235,1
236,1
237,2
238,1
239,1
240,1
241,1
242,1
243,2
244,2
245,1
246,2
247,1
248,2
249,1
250,1
251,1
252,2
253,1
254,1
255,1
256,1
257,1
258,1
259,2
260,1
261,1
262,1
263,2
264,1
265,1
266,2
267,1
268,1
269,1
