1,2
2,2
3,2
4,2
5,2
6,1
7,1
8,1
9,1
10,1
11,2
12,2
13,2
14,2
15,1
16,2
17,1
18,1
19,2
20,2
21,1
22,2
23,2
24,2
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,2
33,1
34,2
35,1
36,1
37,2
38,2
39,2
40,1
41,1
42,2
43,1
44,1
45,2
46,1
47,1
48,1
49,2
50,2
51,1
52,2
53,1
54,1
55,1
56,2
57,2
58,2
59,1
60,1
61,1
62,1
63,2
64,2
65,1
66,1
67,2
68,1
69,2
70,2
71,1
72,2
73,2
74,2
75,1
76,2
77,2
78,1
79,1
80,2
81,1
82,1
83,1
84,1
85,2
86,2
87,1
88,2
89,1
90,1
91,1
92,2
93,2
94,2
95,1
96,1
97,1
98,1
99,1
100,2
101,1
102,1
103,1
104,1
105,2
106,2
107,2
108,1
109,1
110,1
111,1
112,2
113,2
114,1
115,1
116,2
117,1
118,1
119,1
120,2
121,1
122,2
123,1
124,1
125,2
126,1
127,1
128,2
129,1
130,2
131,1
132,2
133,1
134,2
135,2
136,2
137,2
138,1
139,2
140,1
141,1
142,1
143,1
144,1
145,2
146,1
147,1
148,1
149,2
150,2
151,1
152,2
153,2
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,1
162,2
163,1
164,2
165,2
166,2
167,1
168,1
169,1
170,1
171,2
172,1
173,2
174,1
175,1
176,2
177,1
178,1
179,1
180,2
181,1
182,1
183,2
184,1
185,2
186,2
187,2
188,1
189,2
190,2
191,1
192,1
193,1
194,1
195,1
196,1
197,2
198,2
199,1
200,2
201,2
202,2
203,1
204,2
205,2
206,2
207,2
208,2
209,1
210,2
211,2
212,2
213,2
214,2
215,2
216,1
217,2
218,1
219,2
220,1
221,1
222,1
223,2
224,1
225,1
226,1
227,1
228,1
229,1
230,2
231,1
232,1
233,2
234,1
235,2
236,1
237,1
238,2
239,1
240,1
241,1
242,1
243,2
244,1
245,2
246,1
247,1
248,1
249,1
250,2
251,1
252,2
253,1
254,2
255,1
256,2
257,2
258,1
259,2
260,2
261,1
262,1
263,2
264,1
265,1
266,2
267,1
268,2
269,1
