1,2
2,2
3,1
4,2
5,1
6,1
7,1
8,1
9,1
10,1
11,2
12,1
13,1
14,2
15,2
16,2
17,1
18,1
19,2
20,2
21,1
22,2
23,2
24,2
25,1
26,1
27,2
28,2
29,2
30,1
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,1
40,2
41,1
42,2
43,2
44,2
45,2
46,2
47,1
48,1
49,1
50,2
51,1
52,2
53,1
54,1
55,1
56,1
57,2
58,2
59,2
60,1
61,2
62,2
63,2
64,1
65,1
66,1
67,1
68,1
69,2
70,2
71,1
72,2
73,2
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,2
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,2
94,1
95,1
96,1
97,1
98,1
99,2
100,1
101,2
102,1
103,1
104,1
105,1
106,1
107,2
108,1
109,1
110,1
111,1
112,2
113,1
114,2
115,1
116,1
117,2
118,1
119,1
120,2
121,1
122,1
123,1
124,2
125,1
126,1
127,1
128,1
129,2
130,1
131,1
132,1
133,1
134,1
135,2
136,1
137,1
138,2
139,1
140,2
141,1
142,2
143,2
144,2
145,2
146,2
147,2
148,2
149,2
150,2
151,2
152,2
153,2
154,1
155,1
156,2
157,1
158,2
159,1
160,1
161,1
162,1
163,2
164,2
165,1
166,1
167,2
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,2
180,1
181,2
182,2
183,2
184,1
185,2
186,1
187,1
188,2
189,2
190,1
191,2
192,1
193,1
194,2
195,1
196,2
197,1
198,1
199,2
200,2
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,2
209,1
210,1
211,1
212,1
213,2
214,1
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,1
235,2
236,1
237,1
238,1
239,2
240,1
241,2
242,2
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,1
251,2
252,1
253,1
254,1
255,1
256,1
257,2
258,2
259,2
260,2
261,1
262,1
263,1
264,1
265,1
266,1
267,2
268,2
269,2
