1,1
2,2
3,1
4,2
5,1
6,2
7,2
8,2
9,2
10,2
11,2
12,1
13,2
14,2
15,2
16,2
17,1
18,1
19,2
20,2
21,2
22,2
23,2
24,2
25,2
26,2
27,2
28,1
29,2
30,1
31,2
32,2
33,1
34,1
35,1
36,1
37,1
38,2
39,2
40,1
41,1
42,1
43,1
44,1
45,2
46,2
47,1
48,1
49,2
50,1
51,2
52,1
53,1
54,2
55,1
56,2
57,1
58,2
59,2
60,1
61,1
62,2
63,2
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,2
72,2
73,2
74,1
75,1
76,2
77,2
78,1
79,1
80,1
81,2
82,1
83,2
84,1
85,1
86,1
87,1
88,2
89,1
90,1
91,1
92,1
93,1
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,2
105,1
106,2
107,1
108,1
109,1
110,1
111,1
112,2
113,1
114,2
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,2
132,2
133,1
134,2
135,2
136,2
137,2
138,2
139,1
140,2
141,1
142,2
143,2
144,1
145,2
146,2
147,2
148,2
149,2
150,2
151,1
152,2
153,2
154,1
155,2
156,2
157,2
158,2
159,1
160,1
161,1
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,2
180,1
181,1
182,1
183,2
184,1
185,2
186,1
187,1
188,2
189,1
190,1
191,1
192,2
193,1
194,1
195,1
196,1
197,2
198,2
199,1
200,2
201,1
202,1
203,1
204,1
205,1
206,1
207,1
208,1
209,1
210,1
211,1
212,1
213,2
214,2
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,1
224,2
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,1
235,1
236,1
237,2
238,1
239,2
240,2
241,1
242,2
243,1
244,1
245,1
246,2
247,1
248,1
249,1
250,2
251,1
252,2
253,1
254,1
255,1
256,2
257,2
258,1
259,1
260,2
261,1
262,1
263,1
264,1
265,2
266,1
267,2
268,2
269,2
270,2
271,2
272,2
273,1
274,2
275,1
276,2
277,1
278,1
279,2
280,2
281,1
282,2
283,1
284,2
285,2
286,2
287,1
288,1
289,2
290,2
291,1
292,1
293,1
294,1
295,1
296,1
297,1
298,1
299,2
300,2
301,1
302,1
303,1
304,2
305,1
306,1
307,2
308,2
309,1
310,2
311,1
312,2
313,2
314,1
315,2
316,1
317,1
318,1
319,1
320,1
321,2
322,1
323,1
324,1
325,1
326,1
327,2
328,1
329,1
330,2
331,2
332,1
333,2
334,1
335,2
336,1
337,1
338,1
339,1
340,2
341,2
342,1
343,1
344,1
345,1
346,1
347,1
348,1
349,1
350,1
351,1
352,2
353,2
354,1
355,2
356,1
357,1
358,2
359,2
360,1
361,1
362,1
363,1
364,1
365,1
366,1
367,2
368,1
369,1
370,1
371,2
372,1
373,1
374,1
375,1
376,1
377,1
378,2
379,1
380,1
381,1
382,1
383,2
384,1
385,1
386,2
387,2
388,2
389,2
390,1
391,2
392,2
393,2
394,2
395,1
396,2
397,2
398,1
399,2
400,1
401,1
402,2
403,1
404,2
405,1
406,1
407,1
408,2
409,1
410,1
411,1
412,2
413,2
414,1
415,2
416,1
417,1
418,1
419,1
420,2
421,2
422,1
423,1
424,1
425,2
426,2
427,2
428,1
429,2
430,2
431,1
432,2
433,1
434,1
435,2
436,1
437,1
438,2
439,1
440,1
441,1
442,1
443,1
444,1
445,2
446,1
447,1
448,2
449,2
450,1
451,1
452,1
453,1
454,1
455,1
456,1
457,1
458,2
459,1
460,2
461,2
462,1
463,1
464,1
465,1
466,1
467,1
468,2
469,1
470,2
471,1
472,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,2
484,2
485,1
486,2
487,1
488,1
489,1
490,1
491,1
492,1
493,1
494,1
495,1
496,2
497,2
498,1
499,1
500,2
501,2
502,1
503,1
504,1
505,1
506,1
507,2
508,2
509,1
510,1
511,1
512,2
513,1
514,1
515,1
516,1
517,1
518,1
519,1
520,1
521,2
522,2
523,2
524,1
525,1
526,1
527,1
528,2
529,2
530,1
531,1
532,2
533,2
534,2
535,1
536,2
537,2
538,1
539,1
540,2
541,1
542,1
543,2
544,2
545,2
546,2
547,1
548,2
549,2
550,1
551,2
552,2
553,2
554,1
555,1
556,1
557,1
558,1
559,1
560,1
561,1
562,1
563,1
564,1
565,1
566,1
