1,2
2,2
3,2
4,1
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,1
13,2
14,2
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,2
23,2
24,2
25,1
26,1
27,2
28,2
29,1
30,2
31,2
32,1
33,2
34,2
35,1
36,1
37,1
38,1
39,2
40,2
41,2
42,2
43,2
44,1
45,2
46,2
47,2
48,2
49,1
50,2
51,2
52,2
53,1
54,2
55,2
56,1
57,1
58,1
59,1
60,1
61,1
62,2
63,1
64,1
65,1
66,1
67,1
68,1
69,2
70,2
71,2
72,2
73,2
74,2
75,1
76,2
77,1
78,2
79,1
80,1
81,2
82,2
83,1
84,1
85,1
86,2
87,2
88,1
89,1
90,1
91,1
92,1
93,1
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,2
103,2
104,2
105,2
106,2
107,2
108,2
109,1
110,1
111,1
112,2
113,2
114,1
115,1
116,2
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,2
126,1
127,1
128,2
129,1
130,1
131,2
132,1
133,2
134,2
135,2
136,1
137,2
138,2
139,1
140,2
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,2
149,1
150,1
151,1
152,1
153,2
154,2
155,2
156,2
157,2
158,2
159,2
160,2
161,1
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,2
177,1
178,1
179,1
180,1
181,1
182,2
183,1
184,1
185,1
186,1
187,1
188,2
189,1
190,1
191,2
192,1
193,1
194,2
195,1
196,2
197,1
198,1
199,1
200,2
201,1
202,1
203,1
204,2
205,1
206,1
207,1
208,1
209,1
210,2
211,1
212,1
213,1
214,2
215,1
216,1
217,1
218,1
219,1
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,2
228,2
229,1
230,2
231,1
232,1
233,2
234,1
235,2
236,1
237,2
238,2
239,2
240,2
241,2
242,2
243,2
244,2
245,2
246,2
247,2
248,1
249,1
250,2
251,2
252,1
253,1
254,2
255,2
256,2
257,2
258,1
259,2
260,2
261,1
262,2
263,1
264,1
265,1
266,1
267,1
268,2
269,2
