1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,1
9,2
10,2
11,2
12,2
13,1
14,1
15,1
16,2
17,1
18,1
19,2
20,2
21,1
22,1
23,2
24,2
25,1
26,1
27,2
28,2
29,2
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,1
40,1
41,2
42,2
43,1
44,1
45,2
46,1
47,1
48,2
49,2
50,2
51,2
52,2
53,1
54,1
55,1
56,2
57,1
58,1
59,1
60,2
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,2
70,2
71,1
72,1
73,2
74,1
75,2
76,1
77,2
78,2
79,1
80,1
81,1
82,2
83,1
84,1
85,2
86,1
87,1
88,2
89,2
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,2
100,1
101,1
102,1
103,1
104,1
105,2
106,1
107,1
108,2
109,1
110,2
111,1
112,1
113,1
114,1
115,2
116,1
117,1
118,1
119,1
120,1
121,1
122,2
123,1
124,1
125,2
126,1
127,1
128,1
129,2
130,1
131,1
132,1
133,1
134,1
135,2
136,2
137,1
138,2
139,2
140,1
141,1
142,2
143,2
144,2
145,1
146,2
147,2
148,2
149,2
150,2
151,1
152,2
153,2
154,2
155,2
156,1
157,2
158,1
159,1
160,2
161,2
162,2
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,2
177,2
178,2
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,2
189,2
190,1
191,2
192,1
193,2
194,2
195,1
196,2
197,1
198,1
199,1
200,2
201,2
202,1
203,1
204,1
205,1
206,1
207,1
208,2
209,1
210,2
211,2
212,2
213,2
214,1
215,1
216,1
217,1
218,2
219,1
220,1
221,1
222,1
223,1
224,2
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,1
235,2
236,1
237,1
238,1
239,2
240,1
241,1
242,2
243,1
244,2
245,2
246,2
247,1
248,2
249,1
250,1
251,1
252,2
253,1
254,1
255,2
256,1
257,2
258,1
259,1
260,2
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,2
269,2
