1,1
2,1
3,1
4,1
5,1
6,1
7,2
8,1
9,1
10,2
11,2
12,2
13,2
14,1
15,2
16,2
17,1
18,1
19,2
20,1
21,1
22,2
23,2
24,2
25,1
26,1
27,2
28,1
29,1
30,2
31,2
32,2
33,1
34,1
35,1
36,1
37,1
38,2
39,2
40,1
41,2
42,2
43,1
44,1
45,2
46,1
47,1
48,1
49,2
50,2
51,2
52,2
53,1
54,2
55,2
56,2
57,1
58,1
59,1
60,1
61,2
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,2
70,1
71,1
72,1
73,2
74,1
75,1
76,2
77,2
78,1
79,2
80,2
81,2
82,1
83,2
84,2
85,2
86,1
87,1
88,2
89,2
90,1
91,1
92,1
93,1
94,2
95,2
96,1
97,1
98,1
99,2
100,1
101,2
102,1
103,1
104,2
105,1
106,2
107,1
108,1
109,1
110,1
111,1
112,2
113,2
114,1
115,2
116,2
117,1
118,1
119,1
120,2
121,1
122,1
123,1
124,1
125,2
126,1
127,1
128,1
129,1
130,1
131,2
132,2
133,1
134,1
135,2
136,1
137,2
138,1
139,2
140,2
141,2
142,2
143,2
144,1
145,1
146,2
147,1
148,1
149,1
150,1
151,1
152,1
153,2
154,1
155,1
156,1
157,2
158,1
159,1
160,1
161,2
162,2
163,1
164,1
165,2
166,1
167,1
168,2
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,2
185,2
186,1
187,2
188,1
189,2
190,2
191,2
192,2
193,2
194,2
195,2
196,2
197,1
198,2
199,2
200,2
201,2
202,1
203,1
204,2
205,2
206,1
207,2
208,1
209,1
210,2
211,2
212,1
213,2
214,1
215,1
216,2
217,1
218,2
219,2
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,1
228,1
229,1
230,1
231,1
232,1
233,2
234,1
235,1
236,1
237,2
238,2
239,2
240,1
241,2
242,1
243,1
244,1
245,1
246,2
247,2
248,2
249,1
250,1
251,1
252,1
253,1
254,1
255,2
256,2
257,2
258,1
259,2
260,1
261,1
262,1
263,1
264,2
265,2
266,1
267,1
268,2
269,2
270,1
271,2
272,1
273,1
274,2
275,2
276,2
277,2
278,1
279,1
280,2
281,1
282,1
283,1
284,2
285,1
286,1
287,2
288,2
289,1
290,2
291,1
292,1
293,2
294,1
295,1
296,1
297,2
298,2
299,2
300,1
301,1
302,1
303,1
304,1
305,2
306,1
307,2
308,1
309,1
310,1
311,1
312,1
313,2
314,1
315,1
316,2
317,2
318,1
319,1
320,1
321,1
322,1
323,2
324,1
325,2
326,1
327,2
328,2
329,2
330,2
331,2
332,2
333,2
334,1
335,1
336,1
337,1
338,2
339,1
340,2
341,2
342,1
343,1
344,2
345,1
346,1
347,2
348,1
349,1
350,1
351,1
352,1
353,1
354,2
355,2
356,2
357,1
358,2
359,1
360,2
361,1
362,1
363,1
364,1
365,1
366,1
367,2
368,2
369,1
370,1
371,1
372,2
373,1
374,1
375,1
376,1
377,1
378,2
379,2
380,1
381,2
382,1
383,2
384,2
385,2
386,1
387,2
388,2
389,2
390,2
391,1
392,2
393,2
394,1
395,1
396,2
397,1
398,1
399,1
400,2
401,2
402,1
403,2
404,2
405,1
406,1
407,1
408,1
409,2
410,2
411,1
412,2
413,1
414,2
415,2
416,1
417,1
418,1
419,1
420,2
421,1
422,2
423,1
424,1
425,2
426,1
427,1
428,2
429,2
430,1
431,2
432,1
433,1
434,2
435,1
436,1
437,2
438,2
439,2
440,2
441,1
442,1
443,2
444,1
445,1
446,2
447,2
448,1
449,1
450,1
451,2
452,1
453,1
454,2
455,1
456,2
457,2
458,2
459,1
460,2
461,1
462,1
463,1
464,2
465,1
466,2
467,2
468,2
469,1
470,2
471,2
472,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,2
481,1
482,1
483,1
484,2
485,2
486,1
487,1
488,1
489,1
490,1
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,1
500,2
501,2
502,1
503,2
504,2
505,1
506,1
507,1
508,2
509,2
510,1
511,1
512,2
513,2
514,1
515,1
516,1
517,1
518,2
519,1
520,2
521,1
522,1
523,1
524,2
525,1
526,1
527,1
528,2
529,1
530,1
531,1
532,2
533,1
534,1
535,1
536,1
537,1
538,1
539,2
540,1
541,1
542,2
543,2
544,1
545,2
546,1
547,1
548,2
549,2
550,1
551,1
552,2
553,2
554,2
555,1
556,1
557,1
558,1
559,1
560,1
561,1
562,2
563,2
564,2
565,2
566,2
567,1
568,2
569,1
570,1
571,1
572,1
573,2
574,2
575,1
576,1
577,2
578,2
579,1
580,1
581,1
582,1
583,1
584,1
585,2
586,1
587,1
588,2
589,1
590,2
591,2
592,1
593,1
594,2
595,1
596,1
597,1
598,1
599,2
600,2
601,2
602,2
603,2
