344,2
1602,2
1351,2
333,2
1704,2
242,2
460,2
639,2
1244,2
1645,2
743,2
936,2
981,2
151,2
1570,2
1521,2
1580,2
791,2
1021,2
1588,2
1191,2
1650,2
1104,1
1352,2
1653,2
1158,2
506,2
816,2
1605,2
1386,1
362,2
715,2
930,2
1614,2
1108,1
481,2
1652,2
156,2
1203,2
206,1
1313,2
1607,2
1612,2
235,2
592,2
1067,2
1485,2
1589,2
347,1
551,2
862,2
1546,2
52,2
225,2
1089,2
1516,2
1671,2
1559,2
1603,2
451,2
668,2
1212,2
1581,2
630,2
1247,2
1094,2
1243,1
1563,2
872,2
947,2
1373,2
203,2
490,2
643,2
1065,2
1169,2
1703,2
1727,1
164,2
672,1
977,2
1157,2
1202,2
238,2
378,1
544,2
1598,1
1637,2
319,2
747,2
1284,2
1408,2
1541,2
53,2
258,2
313,1
741,2
1211,1
1542,2
1617,1
1626,2
669,2
693,2
736,1
1271,2
1293,2
1551,2
1640,2
386,2
588,2
811,2
1015,2
1171,2
1553,1
1632,1
228,1
243,2
745,2
831,2
1594,1
1631,2
377,2
409,2
818,2
1159,2
1168,2
1250,1
1609,1
142,1
209,2
595,1
603,2
649,2
948,2
1024,2
1030,1
1569,2
1584,2
1615,2
314,1
707,2
733,2
758,2
1423,2
1491,1
1684,1
1685,2
63,2
201,2
214,1
310,2
563,2
1261,2
1439,2
1451,2
1622,1
415,2
497,2
537,2
1368,1
1509,2
1540,2
183,2
237,2
659,2
1032,2
1035,2
1095,2
1186,2
1214,2
1232,2
1554,2
1655,2
383,1
533,2
535,1
593,2
609,2
634,2
746,2
845,2
891,2
971,2
985,1
1044,1
1046,1
1102,2
1364,1
1749,1
9,2
122,1
269,2
303,2
324,2
438,1
456,2
478,2
857,1
941,2
978,2
1127,2
1245,2
1512,2
1692,2
76,2
163,2
353,1
510,2
597,2
964,1
1346,2
1480,1
1560,2
1579,2
1660,2
368,1
464,2
657,2
950,1
968,2
1256,2
1259,2
1468,1
1476,2
1720,2
11,2
40,2
208,2
279,2
435,1
512,1
560,1
666,2
790,1
825,1
917,2
922,1
926,2
986,2
989,1
1061,2
1197,2
1239,2
1330,1
1354,2
1367,2
1412,2
1430,1
1562,1
1638,2
222,1
288,2
485,1
547,1
753,1
946,2
959,2
988,2
1082,1
1233,1
1304,1
1361,2
1500,2
1591,1
1730,2
79,2
154,2
162,2
226,2
256,2
308,1
423,1
477,1
568,2
788,2
888,2
980,1
996,2
1056,2
1266,1
1417,2
1465,2
1508,1
1511,1
1691,1
1712,2
601,2
635,2
650,2
673,2
686,2
850,1
944,2
1020,2
1040,1
1328,2
1332,2
1460,1
57,2
306,2
709,2
773,2
840,1
855,2
995,2
1210,2
1273,2
1331,1
1438,2
1466,2
1497,1
1523,1
1690,1
61,2
97,1
190,2
217,2
273,1
450,2
646,1
654,1
698,2
931,1
943,2
992,2
1034,1
1045,2
1105,1
1113,1
1183,1
1334,2
1490,2
1502,1
1571,2
1687,1
1748,1
17,2
95,2
104,2
176,1
232,2
321,1
522,2
543,2
583,2
621,2
806,2
1381,2
1403,2
1478,2
1482,1
1616,1
1618,1
62,1
109,1
219,2
356,2
373,2
598,1
645,2
918,2
970,2
1079,2
1136,1
1178,2
1241,2
1254,2
1301,2
1307,1
1319,2
1348,2
1383,2
1493,1
1518,1
1567,1
1619,1
1620,2
1621,2
1669,2
1715,1
46,2
141,1
236,2
257,1
408,1
442,2
482,2
571,2
739,2
897,1
954,1
984,1
1064,1
1076,2
1246,2
1260,1
1321,2
1489,2
1539,1
1550,1
1651,2
1654,2
119,2
149,2
275,2
312,1
349,1
385,2
397,2
459,2
468,1
589,1
624,2
691,1
716,2
754,1
821,2
869,2
890,1
909,1
925,2
940,1
960,2
994,2
1012,2
1041,2
1080,1
1101,2
1270,1
1276,2
1286,1
1426,1
1474,2
1496,1
1596,1
1608,2
1611,2
