50,54
50,55
50,60
50,66
50,77
50,78
50,81
50,87
51,52
51,53
51,54
51,60
51,68
51,81
51,82
51,83
51,85
52,60
52,64
52,67
52,70
52,71
52,72
52,76
52,77
52,80
52,81
52,82
52,86
53,58
53,60
53,61
53,64
53,67
53,68
53,71
53,72
53,75
53,76
53,77
53,81
53,84
54,62
54,65
54,69
54,70
54,71
54,73
54,74
54,75
54,78
54,82
54,87
55,59
55,64
55,65
55,68
55,70
55,71
55,72
55,73
55,74
55,75
55,81
55,83
55,84
55,87
55,89
56,58
56,64
56,65
56,71
56,73
56,74
56,78
56,79
56,80
56,81
56,82
56,85
56,89
57,66
57,67
57,70
57,74
57,77
57,78
57,80
57,82
58,60
58,65
58,73
58,77
58,79
58,80
58,87
58,89
59,60
59,62
59,63
59,64
59,65
59,68
59,69
59,71
59,72
59,75
59,77
59,78
59,83
60,63
60,66
60,67
60,70
60,78
60,82
60,83
61,64
61,68
61,72
61,73
61,76
61,78
61,81
61,82
61,89
62,65
62,67
62,68
62,83
62,85
63,66
63,73
63,80
63,83
63,86
63,88
64,67
64,70
64,74
64,75
64,81
64,82
64,85
64,88
64,89
65,66
65,67
65,68
65,69
65,71
65,73
65,78
65,81
65,82
65,84
65,85
65,86
66,68
66,73
66,74
66,79
66,84
66,86
66,88
66,89
67,72
67,76
67,78
67,82
67,83
67,87
68,72
68,74
68,78
68,80
68,83
68,85
68,87
68,88
69,72
69,74
69,81
69,82
69,84
69,85
69,87
70,71
70,79
70,80
70,81
70,82
70,87
71,73
71,75
71,80
71,84
71,85
71,86
71,87
71,89
72,73
72,74
72,79
73,74
73,76
73,80
73,83
73,88
73,89
74,75
74,76
74,79
75,78
75,84
75,86
75,88
76,80
76,82
76,85
76,88
77,79
77,88
78,89
79,80
79,84
79,85
79,89
81,84
81,88
82,85
82,86
82,87
83,85
83,87
85,86
85,87
85,89
87,89
92,94
90,105
90,101
88,99
99,100
80,106
66,104
90,95
90,97
62,98
101,84
101,64
101,75
90,103
95,55
95,81
105,63
96,61
96,58
96,72
96,79
91,55
107,65
97,61
103,79
94,67
93,83
93,92
92,60
94,93
94,102
102,67
92,102
102,52
102,62
102,83
