344,2
1602,2
1351,2
333,1
1704,1
242,2
460,2
639,1
1244,1
1645,2
743,1
936,2
981,1
151,1
1570,2
1521,2
1580,2
791,1
1021,1
1588,2
1191,1
1650,2
1104,1
1352,2
1653,1
1158,2
506,2
816,1
1605,1
1386,1
362,2
715,2
930,2
1614,2
1108,1
481,1
1652,1
156,1
1203,1
206,2
1313,1
1607,1
1612,1
235,1
592,1
1067,2
1485,2
1589,1
347,1
551,1
862,1
1546,2
52,2
225,1
1089,2
1516,1
1671,2
1559,1
1603,2
451,2
668,1
1212,2
1581,1
630,1
1247,2
1094,1
1243,1
1563,1
872,2
947,2
1373,1
203,1
490,1
643,2
1065,2
1169,1
1703,1
1727,2
164,1
672,2
977,2
1157,2
1202,2
238,1
378,2
544,2
1598,1
1637,1
319,1
747,2
1284,2
1408,1
1541,1
53,2
258,2
313,1
741,1
1211,1
1542,1
1617,1
1626,1
669,2
693,2
736,2
1271,1
1293,2
1551,1
1640,1
386,1
588,1
811,1
1015,1
1171,1
1553,2
1632,1
228,1
243,1
745,1
831,2
1594,1
1631,1
377,1
409,1
818,1
1159,1
1168,2
1250,1
1609,1
142,1
209,1
595,1
603,2
649,1
948,1
1024,1
1030,1
1569,1
1584,1
1615,1
314,1
707,2
733,1
758,1
1423,2
1491,1
1684,1
1685,1
63,1
201,1
214,1
310,1
563,1
1261,2
1439,2
1451,1
1622,1
415,1
497,1
537,1
1368,1
1509,1
1540,1
183,1
237,2
659,1
1032,1
1035,1
1095,1
1186,1
1214,1
1232,1
1554,1
1655,1
383,1
533,1
535,2
593,1
609,1
634,1
746,2
845,1
891,1
971,1
985,1
1044,1
1046,1
1102,1
1364,1
1749,1
9,1
122,1
269,1
303,1
324,1
438,2
456,1
478,2
857,1
941,1
978,1
1127,2
1245,1
1512,1
1692,1
76,1
163,2
353,1
510,1
597,1
964,2
1346,1
1480,1
1560,1
1579,1
1660,1
368,1
464,1
657,2
950,1
968,1
1256,1
1259,1
1468,1
1476,1
1720,1
11,1
40,2
208,2
279,2
435,1
512,1
560,1
666,2
790,2
825,1
917,1
922,1
926,1
986,1
989,2
1061,1
1197,1
1239,1
1330,1
1354,2
1367,1
1412,1
1430,1
1562,1
1638,1
222,1
288,2
485,1
547,1
753,1
946,1
959,2
988,1
1082,1
1233,1
1304,1
1361,1
1500,1
1591,1
1730,1
79,1
154,1
162,1
226,2
256,2
308,1
423,2
477,1
568,1
788,2
888,2
980,1
996,1
1056,1
1266,1
1417,1
1465,1
1508,1
1511,2
1691,1
1712,1
601,2
635,1
650,1
673,1
686,1
850,1
944,2
1020,1
1040,1
1328,1
1332,1
1460,1
57,1
306,1
709,1
773,1
840,1
855,2
995,2
1210,1
1273,1
1331,1
1438,1
1466,2
1497,1
1523,1
1690,1
61,1
97,1
190,1
217,2
273,1
450,1
646,1
654,1
698,1
931,1
943,1
992,1
1034,1
1045,1
1105,1
1113,1
1183,2
1334,1
1490,1
1502,1
1571,1
1687,1
1748,1
17,1
95,1
104,1
176,1
232,1
321,1
522,1
543,1
583,1
621,1
806,1
1381,2
1403,1
1478,1
1482,2
1616,1
1618,1
62,1
109,1
219,1
356,1
373,1
598,1
645,1
918,1
970,1
1079,1
1136,1
1178,1
1241,2
1254,2
1301,1
1307,1
1319,1
1348,2
1383,2
1493,1
1518,1
1567,1
1619,1
1620,1
1621,1
1669,1
1715,1
46,1
141,1
236,1
257,1
408,1
442,1
482,1
571,1
739,1
897,1
954,1
984,1
1064,1
1076,2
1246,1
1260,1
1321,1
1489,1
1539,1
1550,1
1651,1
1654,1
119,1
149,1
275,1
312,2
349,1
385,1
397,1
459,1
468,1
589,1
624,1
691,1
716,1
754,1
821,1
869,1
890,1
909,1
925,1
940,1
960,1
994,1
1012,1
1041,1
1080,1
1101,1
1270,1
1276,1
1286,1
1426,1
1474,1
1496,1
1596,1
1608,2
1611,1
