2290,1
2363,2
2346,2
2025,1
2140,1
2428,2
2201,1
2506,2
2425,2
2557,1
2532,1
2073,2
2278,2
2551,1
2077,1
2369,1
1465,1
2592,1
2046,1
1941,1
2518,2
2132,2
2650,2
2207,2
2553,2
2078,1
2203,2
2143,1
2224,2
2510,2
2240,2
2563,1
2122,1
2118,1
1944,2
2117,2
2611,2
2184,1
2354,1
2169,2
2283,2
2620,2
1998,2
2654,1
2646,1
2228,2
2082,1
1979,1
2484,1
2257,1
2005,1
2560,2
1962,1
2206,1
2520,1
2104,1
2602,1
2521,1
2233,1
2200,1
2294,2
1981,1
2187,1
1916,1
1945,1
1959,2
1971,1
2436,1
2042,1
2084,2
2624,2
2364,2
1991,2
2110,1
2029,1
2607,1
2649,1
2087,2
2188,1
2477,1
2386,1
2543,1
2604,1
2561,1
2433,1
2496,1
2153,1
2536,1
2482,1
2512,1
2010,1
2103,1
2253,1
2500,1
2063,1
2509,1
2399,2
2150,1
2030,1
2374,1
1986,1
2630,1
2376,1
2326,1
2172,1
2133,2
2296,2
2626,1
2097,1
2093,2
2391,2
2275,1
1984,1
2347,1
2550,2
2047,2
1932,1
2655,1
1994,1
2292,1
2109,1
2040,1
2086,1
2460,1
2597,1
2282,1
2511,1
2598,1
2638,1
2390,1
2096,2
2218,1
1917,1
2353,1
2625,1
2194,1
2289,2
2323,1
2410,1
2631,1
2111,1
2062,1
2059,1
1938,1
2060,1
1939,1
2264,1
2574,1
2579,1
2419,2
2491,1
2468,1
2615,1
2507,1
2564,1
2420,1
1929,1
2154,1
1925,1
1940,1
2329,1
2469,1
2229,1
2552,1
1993,1
2032,1
2485,1
2395,1
2339,1
1989,1
2243,1
2434,1
2126,2
2408,1
2121,1
2453,2
2214,2
2633,1
2526,2
2430,1
1964,1
2064,1
2407,1
2317,2
2412,2
2406,1
2112,1
2404,1
2135,1
2498,1
2302,1
2629,1
2351,1
2212,1
2123,1
2053,1
2254,1
2271,1
2199,1
2054,1
2018,2
2636,1
2371,2
2166,2
2033,1
2608,1
2567,1
2338,1
1954,1
2555,1
2138,1
2357,2
2152,2
2372,1
2189,1
2590,1
2359,1
2020,1
2467,1
2266,1
2558,2
2375,2
1947,1
2432,2
2660,1
2640,1
2601,1
2069,1
2327,1
1928,2
2360,2
2156,2
2101,1
2095,1
2125,1
2124,1
2538,1
2447,1
2297,1
2659,1
2142,1
2414,1
2324,1
2334,1
2397,2
1978,2
2429,1
2300,1
2606,1
2276,1
2554,1
