2849,2
3021,1
2694,2
3096,1
2818,1
2725,1
2951,2
3285,1
3082,2
2832,2
2960,2
2800,2
2929,2
3029,1
2909,1
2880,2
2754,2
2872,1
3232,2
3184,1
2948,1
3277,1
3297,1
2925,2
3397,2
2939,2
3185,1
3115,2
2927,2
3426,2
3333,1
3394,2
3087,1
3236,1
3327,1
2675,1
2863,2
3296,1
3293,1
3384,1
3005,2
3039,1
3428,1
3139,1
3198,2
3417,2
2944,2
2738,2
3399,1
2777,1
2894,2
3320,2
2793,2
2787,1
3377,2
2778,1
3101,2
3214,1
3090,2
2729,1
3085,1
2966,2
3033,2
2919,1
2893,1
2771,2
2749,2
2986,2
2829,1
2711,1
2755,1
3149,1
2887,2
3247,1
3347,2
3065,1
3286,1
3419,1
3319,1
3046,1
2773,1
2666,2
2706,1
2940,1
2852,1
3226,2
3316,2
3050,1
2667,1
3117,2
3173,1
2913,1
2676,1
2878,1
3249,1
2897,2
3119,2
3204,1
3351,2
2801,1
3256,2
3191,2
3203,1
2846,1
3321,2
3124,1
2803,1
3280,2
3132,1
3207,1
3042,1
2963,1
2987,1
2946,1
3335,1
2697,1
3292,1
3026,2
2786,2
3170,1
2875,1
3047,1
3108,1
2750,2
2908,1
3412,1
3056,2
3025,1
2679,2
2756,1
3098,1
2906,2
3120,1
2916,1
2680,2
2742,1
3350,2
2716,2
3051,2
3240,2
3331,1
1405,1
2905,1
3145,1
3045,1
2789,1
3182,2
3434,2
3420,1
2730,2
3106,2
3307,1
2847,1
3396,2
2936,2
3361,1
2764,1
3018,2
3248,2
2856,1
3156,1
2843,1
2945,2
3257,1
3263,2
3057,1
2888,1
3287,2
2840,1
2731,1
2821,1
2985,1
2698,2
3360,2
2989,2
2683,1
3301,1
2907,1
2928,1
3385,1
2795,1
3239,2
2661,1
2910,2
3233,1
3244,1
3391,2
3049,1
3392,1
3193,1
3054,2
2690,1
2844,1
3252,1
3355,1
2718,1
3136,2
3152,2
3366,2
3346,1
2904,2
3150,2
3102,1
3169,2
3178,1
3208,1
3267,2
3116,2
3386,2
2665,1
3332,2
3243,2
2886,1
2999,1
2708,2
3016,1
3342,1
3022,2
3306,1
3298,2
3411,2
2833,2
2994,1
3416,1
3064,2
2689,1
3104,2
3364,1
3302,2
3291,2
2783,1
2734,2
2828,2
3353,2
3035,2
3043,1
2871,1
2739,1
3324,2
3339,2
3345,1
3299,2
2757,2
3288,1
3234,1
2992,1
2854,1
2724,2
3425,1
3402,1
2920,2
3095,1
2877,2
3060,2
2782,2
3000,1
3174,1
3094,2
2765,1
2869,2
2991,1
3078,2
2717,1
3225,1
3024,1
3231,1
2943,2
3009,2
2901,2
3107,1
3343,1
3253,1
3086,1
2688,1
3068,1
3415,1
3406,2
2794,1
3073,2
3374,2
2964,1
2715,1
2865,1
2748,2
3215,2
2978,1
3430,1
3077,1
2968,1
3167,1
3040,2
2918,1
2890,2
2892,1
3074,1
3127,1
3289,1
2955,1
2813,2
2827,2
3118,2
3019,2
3380,2
2780,1
3262,2
2772,1
2835,1
2763,1
2662,2
3206,2
3176,1
3201,1
3114,1
2726,2
2953,1
3330,2
3137,1
3328,1
3144,1
3369,1
3079,1
2719,2
3403,2
3044,1
3273,1
2728,2
2864,2
3387,2
3237,2
3014,2
3219,2
3076,2
2720,2
3344,2
3348,2
2741,2
2839,2
2810,2
2911,2
3414,1
3259,1
3189,1
2745,1
2853,1
3158,1
3123,1
3295,1
3001,2
3075,1
2921,2
2820,1
2896,2
2988,2
2873,2
2702,1
2874,1
3013,2
2687,1
3099,1
3242,1
3138,1
3162,1
2923,1
2677,1
3379,2
2759,1
3278,1
1534,1
2851,1
2938,1
