2849,2
3021,2
2694,1
3096,1
2818,1
2725,1
2951,2
3285,1
3082,2
2832,2
2960,1
2800,1
2929,1
3029,1
2909,1
2880,1
2754,1
2872,1
3232,1
3184,1
2948,1
3277,2
3297,2
2925,1
3397,2
2939,2
3185,2
3115,2
2927,1
3426,1
3333,1
3394,1
3087,1
3236,1
3327,1
2675,1
2863,2
3296,2
3293,1
3384,1
3005,1
3039,1
3428,1
3139,1
3198,2
3417,1
2944,1
2738,1
3399,1
2777,1
2894,2
3320,2
2793,2
2787,2
3377,1
2778,2
3101,2
3214,1
3090,1
2729,1
3085,1
2966,1
3033,1
2919,1
2893,1
2771,1
2749,1
2986,1
2829,1
2711,1
2755,1
3149,1
2887,1
3247,2
3347,2
3065,1
3286,1
3419,2
3319,2
3046,2
2773,1
2666,1
2706,1
2940,1
2852,1
3226,1
3316,2
3050,1
2667,2
3117,1
3173,1
2913,1
2676,1
2878,1
3249,1
2897,1
3119,1
3204,2
3351,2
2801,1
3256,1
3191,2
3203,2
2846,1
3321,2
3124,1
2803,1
3280,2
3132,2
3207,1
3042,1
2963,1
2987,1
2946,1
3335,2
2697,1
3292,1
3026,1
2786,1
3170,1
2875,2
3047,1
3108,1
2750,1
2908,1
3412,1
3056,1
3025,1
2679,1
2756,1
3098,1
2906,1
3120,2
2916,1
2680,1
2742,2
3350,2
2716,2
3051,2
3240,2
3331,1
1405,1
2905,1
3145,2
3045,1
2789,1
3182,2
3434,2
3420,1
2730,2
3106,2
3307,1
2847,1
3396,2
2936,2
3361,1
2764,2
3018,2
3248,1
2856,1
3156,1
2843,1
2945,1
3257,1
3263,1
3057,1
2888,1
3287,1
2840,2
2731,1
2821,1
2985,1
2698,1
3360,2
2989,2
2683,1
3301,1
2907,1
2928,1
3385,1
2795,1
3239,2
2661,2
2910,1
3233,1
3244,1
3391,2
3049,2
3392,1
3193,1
3054,1
2690,1
2844,1
3252,2
3355,2
2718,1
3136,1
3152,2
3366,1
3346,1
2904,2
3150,2
3102,2
3169,2
3178,1
3208,1
3267,2
3116,2
3386,2
2665,2
3332,2
3243,1
2886,1
2999,1
2708,2
3016,2
3342,2
3022,1
3306,2
3298,1
3411,2
2833,2
2994,1
3416,2
3064,1
2689,1
3104,1
3364,1
3302,2
3291,2
2783,1
2734,1
2828,2
3353,2
3035,2
3043,1
2871,1
2739,1
3324,1
3339,1
3345,2
3299,2
2757,1
3288,2
3234,1
2992,2
2854,1
2724,1
3425,1
3402,1
2920,1
3095,1
2877,1
3060,2
2782,1
3000,1
3174,1
3094,1
2765,2
2869,2
2991,2
3078,1
2717,1
3225,1
3024,2
3231,1
2943,1
3009,2
2901,2
3107,1
3343,1
3253,1
3086,1
2688,1
3068,1
3415,1
3406,2
2794,1
3073,1
3374,1
2964,1
2715,1
2865,1
2748,2
3215,1
2978,1
3430,1
3077,1
2968,1
3167,1
3040,1
2918,1
2890,1
2892,1
3074,1
3127,1
3289,1
2955,1
2813,1
2827,1
3118,1
3019,1
3380,1
2780,2
3262,1
2772,1
2835,1
2763,1
2662,2
3206,2
3176,1
3201,2
3114,1
2726,1
2953,1
3330,2
3137,1
3328,1
3144,1
3369,1
3079,1
2719,2
3403,1
3044,1
3273,1
2728,1
2864,1
3387,1
3237,1
3014,1
3219,1
3076,2
2720,2
3344,2
3348,1
2741,1
2839,1
2810,1
2911,1
3414,1
3259,1
3189,1
2745,1
2853,2
3158,1
3123,1
3295,1
3001,1
3075,2
2921,2
2820,1
2896,1
2988,1
2873,1
2702,1
2874,1
3013,1
2687,1
3099,1
3242,1
3138,1
3162,1
2923,1
2677,1
3379,1
2759,1
3278,1
1534,1
2851,1
2938,1
3113,2
3378,2
2866,1
2760,1
2790,1
2867,1
2834,1
3423,1
2891,1
2870,1
3246,1
2912,1
2956,1
3241,1
3363,1
3315,1
3017,2
3172,2
3112,1
2883,1
2669,1
2831,1
3326,1
2781,2
3129,1
3362,1
3223,1
2996,2
3341,1
2997,1
2933,1
2973,2
3212,2
2950,1
3111,1
1758,1
3218,1
3053,1
2758,1
2672,1
3261,2
3318,1
2700,1
3100,1
2815,1
3266,1
3398,1
3435,1
3222,1
2751,1
3192,1
3422,1
3069,2
3258,1
2937,2
2733,1
2696,1
2830,1
3154,2
2753,2
2796,2
2931,1
2682,1
3313,1
3227,1
2674,2
3032,1
3352,1
3188,2
3337,1
3356,1
1450,1
3166,1
3312,1
3160,2
1642,2
2993,1
2806,1
3213,1
2770,2
2848,1
3004,1
3300,1
3059,1
2969,1
3135,1
3146,2
2862,1
3070,2
2915,1
3180,1
2732,1
3365,1
3400,1
2819,1
3309,1
2879,1
3418,1
2967,1
3092,1
2673,1
2785,2
3027,2
3171,1
2841,1
