10000,1
4725,1
6805,2
7523,1
7524,2
7673,1
9352,2
9356,1
9368,1
9599,2
9601,1
9614,2
9618,1
9997,2
10006,2
4732,1
4983,2
7690,2
9354,2
9357,1
9380,2
10001,2
10002,2
10003,1
10004,2
10011,1
10019,1
17514,1
4680,2
7526,1
7518,1
9351,2
9363,2
9613,2
9615,1
4716,1
6461,1
7512,2
7514,2
9359,2
9602,2
9671,2
9999,2
10009,2
10018,1
3549,2
3557,1
3561,2
3563,2
3742,1
3786,2
3846,1
3900,1
3914,1
3931,1
3967,1
3976,2
4006,2
4039,2
4183,2
4200,1
4211,2
4230,2
4258,1
4323,2
4355,2
4436,2
4492,2
4513,1
4550,1
4565,2
4637,1
4648,1
4675,1
4678,2
4685,1
4693,2
4755,2
4766,2
5000,2
5033,1
5097,2
5401,1
5430,2
5459,1
5511,1
5650,2
5651,2
5668,2
5684,2
5705,1
5727,2
5738,2
6066,2
6079,1
6095,1
6123,2
6140,1
6172,2
6220,1
6221,1
6259,1
6325,1
6347,2
6358,1
6371,2
6395,1
6402,2
6427,2
6453,2
6467,1
6469,2
6484,2
6555,2
6576,1
6716,1
6762,1
6785,2
6841,2
6950,2
6954,2
6967,2
6993,2
6999,2
7010,2
7018,1
7055,2
7091,2
7138,2
7141,2
7170,2
7176,1
7194,1
7232,1
7296,2
7321,2
7351,1
7473,1
7503,1
7683,2
7686,1
7770,2
7837,1
7883,1
7908,2
7911,2
7922,2
7930,1
7936,1
7960,2
7976,1
8001,2
8002,1
8011,1
8057,1
8070,1
8120,1
8259,2
8297,1
8327,2
8723,1
8731,2
8881,1
9057,2
9145,2
9167,2
9211,2
9304,2
9370,1
9595,2
9603,2
9607,2
9609,1
9610,1
9680,2
9824,2
10007,2
10240,1
10265,1
10310,1
10325,1
10381,2
10487,2
10514,2
10627,1
10663,1
10673,2
10732,2
10759,1
10860,1
10910,2
10911,1
10913,2
11022,2
11023,1
11042,2
11135,1
11162,2
11192,1
11206,1
11220,1
11325,1
11333,1
11378,2
11388,2
11443,1
11456,2
11480,1
11588,2
11638,2
11656,1
11669,2
11674,1
11680,2
11711,2
11731,1
11767,2
11783,1
11803,2
11841,2
11880,1
11881,1
11899,2
11913,2
11935,2
11992,1
12012,1
12050,1
12077,1
12092,2
12114,2
12117,2
12156,1
12158,1
12220,2
12235,1
12236,1
12731,2
12781,1
12956,1
13003,2
13009,1
13108,1
13129,2
13163,1
13207,1
13219,2
13328,2
13344,1
13345,1
13405,1
13423,2
13468,2
13525,1
13526,1
13543,1
13549,1
13609,2
13627,1
13629,2
13646,1
13703,1
13721,2
13724,2
13734,1
13744,1
13768,2
13853,1
13890,2
13912,2
13955,2
13956,1
13957,2
13982,1
13985,2
14001,2
14051,2
14061,1
14095,1
14167,2
14184,1
14201,1
14203,2
14242,1
14252,1
14281,1
14294,2
14310,1
14320,1
14323,1
14345,2
14349,1
14361,2
14413,2
14446,2
14466,2
14471,1
14494,2
14501,2
14569,1
14592,2
14614,1
14642,2
14671,2
14673,1
14677,1
14719,1
14741,2
14742,1
14744,1
14745,1
14757,1
14785,2
14846,2
14869,1
14895,1
14917,2
14936,2
14963,2
14971,1
14986,2
14991,1
15043,2
15077,1
15079,2
15111,1
15143,1
15169,1
15217,2
15270,1
15285,2
15286,2
15289,1
15300,1
15310,2
15331,2
15347,2
15504,1
15516,2
15664,2
15862,1
15872,1
15878,2
15936,1
16392,2
16395,2
16396,2
16399,1
16405,1
16412,1
16429,1
16455,2
16474,1
16502,2
16508,2
16540,1
16544,2
16561,1
16595,2
16647,1
16676,2
16682,1
16713,2
16734,1
16739,1
16779,2
16808,2
16809,2
16842,2
16869,1
16912,2
16918,2
16922,2
16948,2
16993,2
17034,1
17088,2
17093,1
17143,2
17184,2
17201,2
17239,1
17256,2
17301,2
17311,2
17358,2
17382,1
17388,1
17506,2
18439,2
18447,2
18448,2
18591,2
18614,1
18640,2
18665,1
18692,1
18712,2
18742,2
18754,1
18786,2
18803,2
18809,1
18910,2
18950,2
18992,2
18994,2
18995,2
18996,1
19012,1
19082,2
19087,1
19187,2
19193,1
19202,1
19358,2
19379,2
19381,1
19458,1
19504,1
19535,2
19540,2
19609,2
19642,1
19764,1
19770,1
19897,1
19934,1
17509,1
4694,1
4704,1
4707,2
4713,2
4720,2
6553,1
7501,2
7811,2
8069,2
9353,1
9365,2
9369,2
9379,1
9435,2
9593,1
9596,2
9995,1
17512,1
17513,2
2914,1
3066,2
3130,1
3257,1
3303,2
3320,1
3356,1
3396,2
3407,2
3428,2
3491,1
3582,1
3634,2
3677,2
3701,1
3727,2
3783,2
3807,1
3838,1
3932,1
3933,1
3934,1
3949,2
4133,1
4134,2
4148,1
4222,2
4496,1
4540,1
4544,1
4557,1
4592,1
4595,2
4645,1
4673,1
4691,1
5051,2
5089,1
5390,2
5413,2
5462,2
5604,2
5637,1
5669,2
5696,1
5702,1
5707,1
5798,2
6076,1
6107,1
6108,2
6113,2
6199,2
6201,2
6210,1
6234,2
6248,2
6261,2
6481,2
6493,2
6561,2
6939,1
6971,1
6986,2
7013,2
7019,1
7089,1
7106,2
7235,2
7276,2
7334,2
7346,2
7362,1
7364,1
7462,1
7506,2
7515,2
7629,1
7674,1
7766,1
7773,1
7790,2
7853,1
7868,2
7896,1
7929,1
7982,2
8028,2
8137,1
8138,1
8159,2
8220,1
8582,1
8918,2
8952,1
9156,1
9193,1
9299,1
9318,1
9329,2
9874,1
10012,2
10013,2
10217,1
10244,1
10279,2
10297,2
10363,1
10368,1
10494,2
10685,1
10708,1
10714,2
10737,2
10763,2
10768,2
10781,1
10836,2
10876,1
10909,2
10912,2
10945,2
10973,1
10979,2
11018,2
11045,2
11062,1
11092,1
11115,2
11160,1
11195,1
11205,1
11233,1
11298,2
11323,2
11363,2
11366,1
11393,2
11424,2
11440,2
11462,2
11466,2
11471,1
11490,1
11496,2
11509,1
11549,1
11553,2
11561,1
11574,2
11608,2
11610,1
11646,1
11652,1
11655,2
11773,2
11778,1
11787,2
11808,2
11826,1
11837,1
11846,2
11853,2
11854,1
11855,2
11856,1
11874,1
11903,1
11908,1
11916,1
11954,2
11964,2
12003,1
12009,1
12044,1
12076,1
12078,2
12096,2
12106,1
12119,2
12178,1
12179,2
12181,1
12182,2
12186,1
12204,1
12225,1
12266,2
12621,1
12909,1
13127,2
13285,1
13333,2
13340,2
13342,2
13369,2
13437,2
13456,2
13462,2
13476,2
13545,2
13548,2
13615,2
13621,2
13626,2
13691,1
13696,1
13789,2
13790,2
13791,2
13792,2
13804,2
13826,1
13841,2
13857,2
13868,2
13884,1
13902,1
13945,1
13962,2
14059,1
14086,2
14088,1
14110,2
14148,1
14163,2
14206,1
14262,2
14263,2
14327,2
14402,2
14424,2
14507,2
14585,2
14609,2
14623,1
14668,2
14715,2
14717,1
14718,1
14729,1
14743,2
14796,2
14829,2
14847,2
14896,1
14903,1
15069,1
15117,1
15164,2
15273,1
15299,2
15302,2
15676,2
16402,2
16489,1
16497,2
16577,1
16619,1
16633,1
16714,1
16715,1
16738,2
16745,2
16754,2
16821,2
16902,1
16915,2
16916,2
17001,1
17017,2
17075,2
17159,1
17192,2
17243,2
17378,2
17407,1
17508,2
18459,1
18463,2
18477,1
18517,2
18555,2
18630,2
18711,2
18756,2
18776,2
18820,1
18853,2
18879,1
18888,1
18906,1
18947,1
18973,2
18989,1
18990,2
18999,1
19063,2
19084,1
19102,2
19105,1
19257,1
19261,1
19284,2
19289,1
19353,2
19359,2
19467,2
19525,2
19606,2
19641,2
19722,1
19798,1
19816,2
9225,2
9229,2
9269,1
9444,1
9584,2
9666,1
9800,1
9826,1
10033,1
10228,2
2497,1
2498,1
2500,1
2509,2
2510,1
2513,2
2514,2
2515,1
2516,2
2518,2
2519,1
2521,1
2523,2
2526,2
2527,2
2548,1
2551,2
2685,1
2687,1
2828,2
2907,2
2915,2
4000,2
4197,2
4459,1
4527,1
4677,2
4682,1
4688,2
4689,1
4692,2
4702,2
4774,2
4777,1
6667,1
7500,2
7516,2
7519,2
7521,1
7522,1
7531,1
7664,2
7668,1
7670,1
7671,2
7672,1
7676,1
7679,1
7682,2
7685,1
9222,2
9371,2
9619,1
9621,2
9622,1
9993,2
10020,2
3462,1
4703,2
4758,1
4761,1
4795,2
4799,2
6894,2
7306,2
7479,1
7527,1
7643,2
7667,2
7678,1
7687,1
8920,1
9497,1
9597,2
9600,1
10021,2
10362,2
17444,2
7657,1
9245,1
9303,1
9325,1
9345,1
9432,1
9503,1
9872,1
9889,2
9941,1
10022,1
17459,2
4768,1
9338,1
9431,1
9433,2
9436,2
9470,2
9495,2
9511,1
9727,1
9731,1
9790,1
9837,1
10023,2
4657,2
7658,1
9292,2
9335,2
9419,1
9719,1
10024,1
10120,2
17548,1
17617,2
7543,1
7586,2
7592,1
7607,1
7652,1
7719,1
9288,2
9340,2
9429,2
9498,1
9534,1
9553,2
9583,1
9656,1
9729,1
9740,2
9745,2
9794,1
9873,2
9892,1
9905,2
9911,2
9919,2
9930,2
9989,1
10029,1
10084,2
10091,2
10101,1
10113,1
10121,2
10199,2
10230,2
10236,2
10530,2
17409,1
17448,1
17462,2
17465,2
17486,2
17547,2
17549,2
17658,1
8244,2
4641,1
4644,1
4655,1
4656,1
4747,2
4748,2
4760,1
5085,1
5384,2
7483,2
7484,2
7499,1
7540,2
7578,1
7642,1
7646,1
7705,1
7713,1
9221,1
9230,2
9236,2
9241,1
9420,1
9440,2
9474,1
9502,2
9504,2
9552,1
9581,1
9590,1
9653,1
9658,2
9726,2
9739,1
9799,2
9808,2
9823,1
9878,1
9891,1
9899,1
9925,1
10025,1
10027,1
10080,2
10100,2
10146,2
11536,1
17458,1
17475,2
17537,1
17564,1
17624,2
4651,2
4750,1
4765,1
7470,1
7487,2
7568,1
7613,2
7616,1
7636,1
7654,2
7715,1
9315,1
9834,1
9931,2
1221,1
1833,1
2170,2
2764,1
2823,1
3607,2
4608,2
4736,1
4739,2
4740,1
4742,2
4744,1
4752,1
4763,1
4786,2
4788,2
4860,1
6992,1
7175,1
7474,1
7486,1
7496,2
7545,1
7556,2
7566,2
7567,1
7604,1
7605,2
7632,2
7718,2
7720,2
9249,1
9262,1
9278,1
9300,1
9313,1
9328,1
9412,2
9426,1
9443,1
9451,2
9463,1
9465,2
9481,1
9505,1
9509,1
9540,1
9547,2
9555,2
9558,2
9567,2
9624,2
9650,2
9652,1
9667,1
9717,1
9734,2
9746,2
9748,1
9792,1
9797,1
9901,1
9913,2
9942,2
9983,1
10026,1
10115,1
10123,2
10129,1
10134,1
10145,2
10221,1
10235,2
17204,1
17434,1
17484,1
17499,2
17562,2
17631,1
65000,1
65529,1
65530,2
703,2
705,2
724,1
1298,2
1668,2
2647,1
2706,2
3108,2
3363,2
3569,1
3573,2
4158,2
4528,2
4611,2
4614,2
4616,1
4627,2
4628,1
4631,2
4724,1
4801,2
4807,1
4854,2
6448,1
7046,2
7131,2
7468,1
7469,2
7492,1
7498,1
7529,1
7589,2
7617,2
7637,2
7650,1
7722,2
9223,2
9237,1
9254,1
9256,1
9282,1
9332,1
9366,1
9434,2
9438,1
9461,1
9468,2
9513,2
9550,1
9589,2
9660,1
9672,1
9732,2
9798,2
9827,2
9839,2
9881,2
9890,2
9908,2
9914,1
10031,2
10032,2
10074,1
10082,2
10098,1
17411,2
17445,1
17455,1
17456,2
17565,1
17669,1
17706,1
18676,1
18882,1
19569,1
9793,2
9939,2
17541,1
4618,2
4767,1
9551,2
9715,1
9835,2
10028,2
9238,1
9796,1
9825,2
9829,1
9830,1
9910,2
10077,1
10106,2
10125,2
17426,2
17439,2
17447,2
17453,2
17471,2
17488,1
17632,1
6539,1
6639,2
6648,2
6660,1
6661,1
6697,1
6715,2
6731,1
6813,1
6846,2
6863,1
6877,1
6945,2
7001,2
7004,2
7148,1
7199,2
7271,2
7303,2
7456,1
7491,2
7565,2
7590,1
7633,2
7788,1
7928,2
8007,1
8160,1
8272,2
8342,2
8346,2
8359,2
8376,2
8447,1
8452,1
8470,1
8529,1
8551,1
8584,2
8657,2
8668,1
8781,1
8866,2
8895,1
8926,1
8934,1
8966,2
9050,1
9116,1
9121,2
9430,2
9457,2
9471,2
9494,1
9557,2
9924,1
9927,2
9934,1
10131,2
10207,2
10226,2
10307,1
10354,1
10569,2
10586,2
10678,2
10687,1
11081,2
11139,1
11259,2
11290,2
11313,2
11341,1
11342,1
11653,2
11816,2
11889,2
11960,1
12023,2
12059,2
12066,2
12127,2
12188,1
12252,1
12297,2
12376,1
12524,2
12632,1
12690,1
12713,1
12880,2
12883,1
12969,2
13000,2
13489,1
13511,2
13537,1
13591,1
13878,1
14014,1
14080,1
14166,2
14178,1
14420,1
14453,2
14479,1
14537,2
14651,1
14920,2
14988,1
15146,1
15471,1
15475,1
15577,2
15605,2
15634,1
15825,1
16130,2
16506,1
16802,2
16844,1
16941,1
17108,1
17154,2
17250,1
17397,2
17466,1
18563,2
18622,1
18650,2
19086,1
19961,1
701,2
702,2
704,2
714,1
715,1
813,2
814,2
815,2
816,1
817,1
818,1
852,2
1239,2
1280,1
1294,1
1295,2
1341,2
1663,1
1673,1
1678,2
1680,2
1682,2
1691,1
1692,2
1698,1
1740,2
1744,1
1755,1
1757,1
1759,1
1760,2
1763,1
1767,1
1784,2
1874,1
1975,1
1982,1
2003,2
2011,1
2019,2
2033,2
2041,1
2052,2
2140,2
2150,2
2154,1
2163,2
2165,2
2173,1
2276,1
2277,1
2379,2
2532,2
2534,1
2562,1
2576,1
2578,2
2712,2
2749,1
2752,1
2824,1
2825,1
2853,2
2856,1
2899,1
2901,1
2905,1
2928,1
2941,1
3079,2
3080,2
3087,1
3089,2
3104,2
3113,2
3126,2
3300,2
3360,2
3364,1
3378,1
3448,2
3493,1
3495,1
3502,2
3505,1
3554,2
3578,1
3585,1
3591,2
3593,2
3602,1
3605,2
3614,2
3621,2
3625,2
3655,1
3670,2
3672,1
3680,2
3703,1
3707,1
3737,1
3741,2
3751,1
3768,1
3769,2
3789,1
3801,2
3803,2
3811,2
3812,2
3816,2
3820,2
3831,1
3840,2
3850,2
3855,1
3901,1
3950,2
3955,2
3957,2
3994,2
4010,1
4145,2
4150,1
4151,1
4187,1
4188,2
4195,2
4208,2
4223,2
4231,1
4243,1
4257,2
4271,2
4278,1
4279,2
4286,1
4307,2
4309,1
4314,1
4356,2
4364,1
4366,2
4372,1
4373,1
4374,1
