1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,1
14,2
15,2
16,2
17,1
18,2
19,2
20,1
21,2
22,1
23,2
24,2
25,2
26,1
27,2
28,2
29,1
30,1
31,2
32,2
33,2
34,2
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,1
46,2
47,2
48,1
49,2
50,2
51,2
52,2
53,1
54,2
55,1
56,2
57,2
58,2
59,2
60,1
61,1
62,2
63,2
64,2
65,2
66,2
67,1
68,2
69,2
70,2
71,2
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,1
80,2
81,2
82,2
83,1
84,2
85,2
86,1
87,1
88,2
89,2
90,2
91,2
92,1
93,2
94,2
95,1
96,1
97,1
98,1
99,2
100,1
101,2
102,2
103,1
104,1
105,2
106,2
107,2
108,1
109,1
110,2
111,1
112,2
113,1
114,2
115,2
116,2
117,2
118,1
119,2
120,2
121,2
122,2
123,1
124,2
125,1
126,1
127,2
128,2
129,1
130,1
131,2
132,1
133,1
134,2
135,2
136,2
137,2
138,1
139,1
140,2
141,2
142,2
143,2
144,1
145,1
146,2
147,2
148,2
149,2
150,2
151,2
152,2
153,2
154,1
155,2
156,2
157,2
158,2
159,1
160,1
161,1
162,2
163,2
164,1
165,2
166,2
167,1
168,2
169,2
170,2
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,2
180,2
181,2
182,2
183,2
184,2
185,2
186,1
187,2
188,2
189,2
190,1
191,2
192,2
193,1
194,2
195,1
196,2
197,1
198,2
199,1
200,2
201,1
202,2
203,2
204,2
205,2
206,2
207,1
208,1
209,1
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,1
218,2
219,2
220,1
221,1
222,1
223,2
224,1
225,1
226,1
227,2
228,1
229,1
230,2
231,1
232,1
233,1
234,1
235,2
236,1
237,2
238,1
239,1
240,1
241,2
242,1
243,2
244,1
245,1
246,2
247,1
248,2
249,1
250,2
251,1
252,1
253,2
254,2
255,1
256,2
257,2
258,1
259,1
260,2
261,1
262,1
263,2
264,2
265,1
266,1
267,1
268,2
269,2
