1,2
2,1
3,2
4,2
5,1
6,2
7,1
8,1
9,1
10,2
11,1
12,2
13,1
14,2
15,2
16,2
17,1
18,1
19,2
20,2
21,2
22,1
23,2
24,2
25,2
26,1
27,1
28,1
29,2
30,2
31,2
32,1
33,1
34,2
35,1
36,1
37,1
38,1
39,2
40,2
41,2
42,2
43,2
44,2
45,2
46,2
47,2
48,1
49,2
50,2
51,1
52,2
53,1
54,2
55,2
56,2
57,1
58,2
59,2
60,1
61,1
62,2
63,1
64,1
65,2
66,2
67,2
68,2
69,2
70,2
71,1
72,2
73,1
74,1
75,1
76,2
77,1
78,1
79,2
80,1
81,2
82,2
83,1
84,2
85,2
86,1
87,1
88,1
89,1
90,2
91,2
92,1
93,1
94,2
95,1
96,1
97,1
98,1
99,1
100,2
101,2
102,1
103,1
104,2
105,2
106,2
107,1
108,1
109,2
110,1
111,2
112,2
113,1
114,1
115,2
116,2
117,2
118,2
119,1
120,2
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,2
129,1
130,2
131,2
132,2
133,2
134,2
135,1
136,1
137,2
138,1
139,1
140,2
141,1
142,1
143,2
144,1
145,2
146,2
147,1
148,1
149,2
150,2
151,2
152,2
153,2
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,1
162,1
163,2
164,1
165,1
166,1
167,1
168,1
169,1
170,2
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,2
186,2
187,1
188,1
189,1
190,1
191,2
192,1
193,2
194,2
195,2
196,1
197,1
198,2
199,1
200,1
201,2
202,2
203,2
204,2
205,2
206,1
207,1
208,2
209,1
210,2
211,2
212,2
213,2
214,2
215,2
216,2
217,2
218,2
219,1
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,2
228,1
229,1
230,1
231,1
232,1
233,2
234,1
235,2
236,1
237,2
238,2
239,2
240,1
241,2
242,1
243,1
244,1
245,2
246,1
247,2
248,1
249,1
250,1
251,1
252,1
253,1
254,2
255,2
256,2
257,2
258,1
259,2
260,2
261,1
262,1
263,2
264,1
265,2
266,1
267,2
268,1
269,1
270,2
271,2
272,1
273,1
274,2
275,2
276,2
277,1
278,2
279,1
280,1
281,1
282,2
283,2
284,1
285,1
286,1
287,2
288,1
289,1
290,1
291,2
292,1
293,2
294,1
295,1
296,1
297,1
298,1
299,2
300,2
301,2
302,1
303,1
304,1
305,1
306,1
307,2
308,2
309,1
310,1
311,1
312,1
313,1
314,2
315,1
316,2
317,1
318,1
319,1
320,2
321,2
322,2
323,2
324,1
325,2
326,2
327,2
328,2
329,2
330,2
331,1
332,2
333,2
334,2
335,2
336,2
337,2
338,2
339,2
340,1
341,2
342,1
343,2
344,1
345,1
346,1
347,1
348,2
349,2
350,1
351,2
352,1
353,1
354,2
355,2
356,2
357,1
358,2
359,1
360,1
361,2
362,2
363,1
364,1
365,1
366,1
367,2
368,2
369,2
370,1
371,2
372,2
373,1
374,1
375,1
376,2
377,2
378,2
379,1
380,1
381,2
382,2
383,1
384,1
385,1
386,1
387,1
388,1
389,1
390,2
391,1
392,1
393,2
394,1
395,1
396,2
397,1
398,1
399,1
400,2
401,2
402,1
403,2
404,2
405,1
406,1
407,2
408,1
409,1
410,1
411,1
412,2
413,1
414,1
415,2
416,1
417,1
418,1
419,1
420,1
421,1
422,1
423,1
424,1
425,1
426,2
427,1
428,1
429,1
430,1
431,1
432,2
433,1
434,2
435,1
436,1
437,2
438,2
439,2
440,1
441,1
442,1
443,1
444,1
445,2
446,2
447,2
448,1
449,1
450,1
451,2
452,2
453,1
454,2
455,2
456,1
457,1
458,2
459,1
460,2
461,1
462,2
463,1
464,1
465,1
466,2
467,2
468,2
469,1
470,1
471,1
472,1
473,1
474,1
475,2
476,1
477,1
478,1
479,1
480,2
481,1
482,2
483,1
484,2
485,1
486,1
487,1
488,1
489,1
490,1
491,2
492,1
493,1
494,1
495,2
496,1
497,1
498,1
499,1
500,2
501,2
502,1
503,1
504,2
505,2
506,1
507,1
508,1
509,1
510,1
511,1
512,1
513,1
514,1
515,2
516,1
517,1
518,1
519,1
520,1
521,2
522,1
523,1
524,1
525,1
526,1
527,1
528,1
529,1
530,1
531,1
532,1
533,1
534,1
535,1
536,1
537,2
538,2
539,2
540,1
541,1
542,1
543,1
544,1
545,2
546,1
547,2
548,1
549,1
550,1
551,1
552,2
553,1
554,2
555,1
556,1
557,1
558,2
559,1
560,1
561,2
562,2
563,1
564,2
565,1
566,1
567,1
568,2
569,1
570,1
571,1
572,1
573,1
574,1
575,1
576,1
577,1
578,2
579,1
580,1
581,1
582,2
583,1
584,1
585,2
586,1
587,2
588,2
589,1
590,2
591,1
592,1
593,2
594,1
595,1
596,1
597,2
598,2
599,1
600,1
601,1
602,1
603,2
604,2
605,1
606,2
607,1
608,2
609,1
610,2
611,1
612,1
613,1
614,1
615,1
616,1
617,1
618,1
619,1
620,2
621,2
622,1
623,2
624,1
625,2
626,1
627,2
628,1
629,2
630,2
631,1
632,2
633,2
634,2
635,1
636,2
637,1
638,2
639,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,2
648,1
649,2
650,2
651,1
652,1
653,1
654,2
655,1
656,2
657,1
658,2
659,1
660,2
661,2
662,1
663,1
664,2
665,2
666,1
667,1
668,1
669,1
670,1
671,1
672,2
673,1
674,1
675,1
676,1
677,2
678,1
679,1
680,1
681,2
682,1
683,1
684,1
685,1
686,1
687,1
688,1
689,1
690,1
691,1
692,2
693,1
694,1
695,2
696,1
697,1
698,2
699,1
700,1
701,1
702,1
703,2
704,1
705,2
706,1
707,2
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,1
716,1
717,1
718,1
719,2
720,1
721,2
722,1
723,2
724,1
725,1
726,1
727,1
728,2
729,2
730,2
731,1
732,1
733,1
734,1
735,2
736,1
737,2
738,1
739,1
740,1
741,1
742,1
743,1
744,1
745,2
746,1
747,1
748,1
749,1
750,1
751,1
752,1
753,1
754,1
755,1
756,1
757,1
758,1
759,1
760,1
761,1
762,1
763,1
764,1
765,2
766,1
767,1
768,1
769,2
770,1
771,1
772,1
773,1
774,1
775,1
776,1
777,1
778,1
779,1
780,1
781,2
782,1
783,2
784,1
785,1
786,1
787,1
788,1
789,1
790,1
791,1
792,1
793,1
794,1
795,1
796,1
797,1
798,1
799,1
800,1
801,1
802,1
803,1
804,1
805,1
806,1
807,1
808,1
809,1
810,1
811,1
812,2
813,2
814,1
815,1
816,1
817,1
818,2
819,2
820,1
821,1
822,2
823,1
824,1
825,2
826,1
827,1
828,1
829,1
830,1
831,1
832,1
833,1
834,1
835,1
836,2
837,1
838,1
839,1
840,1
841,1
842,1
843,1
844,1
845,1
846,1
847,2
848,1
849,1
850,1
851,1
852,2
853,1
854,1
855,2
856,1
857,1
858,1
859,2
860,2
861,1
862,1
863,2
864,1
865,1
866,1
867,1
868,1
869,1
870,2
871,2
872,2
873,1
874,1
875,1
876,1
877,1
878,1
879,1
880,1
881,1
882,1
883,1
884,2
885,1
886,1
887,1
888,1
889,1
890,1
891,1
892,1
893,1
894,1
895,1
896,1
897,1
898,1
899,1
900,1
901,1
902,2
903,1
904,1
905,1
906,1
907,2
908,1
909,1
910,1
911,1
912,2
913,1
914,1
915,1
916,1
917,1
918,2
919,1
920,1
921,1
922,1
923,1
924,1
925,2
926,1
927,1
928,1
929,1
930,1
931,1
932,2
933,1
934,1
935,1
936,1
937,1
938,1
939,1
940,1
941,1
942,1
943,1
944,1
945,1
946,1
947,1
948,1
949,1
950,1
951,1
952,2
953,1
954,2
955,1
956,1
957,2
958,1
959,1
960,1
961,1
962,1
963,2
964,1
965,1
966,1
967,1
968,1
969,1
970,1
971,1
972,1
973,1
974,1
975,1
976,1
977,2
978,1
979,1
980,1
981,1
982,1
983,1
984,1
985,1
986,1
987,1
988,1
989,1
990,2
991,1
992,2
993,1
994,1
995,1
996,2
997,1
998,1
999,1
1000,1
1001,1
1002,1
1003,1
1004,1
1005,1
1006,1
1007,1
1008,1
1009,1
1010,1
1011,1
1012,1
1013,1
1014,2
1015,1
1016,2
1017,1
1018,1
1019,1
1020,2
1021,1
1022,1
1023,1
1024,1
1025,1
1026,1
1027,1
1028,2
1029,1
1030,1
1031,2
1032,1
1033,1
1034,1
1035,2
1036,1
1037,1
1038,1
1039,1
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,1
1047,1
1048,1
1049,1
1050,1
1051,1
1052,1
1053,1
1054,2
1055,1
1056,1
1057,1
1058,1
1059,1
1060,1
1061,2
1062,1
1063,1
1064,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,1
1071,1
1072,2
1073,1
1074,1
1075,1
1076,1
1077,2
1078,2
1079,1
1080,1
1081,1
1082,1
1083,1
