0,2
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,1
12,2
13,1
14,1
15,2
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,1
24,2
25,2
26,2
27,2
28,2
29,2
30,1
31,2
32,1
33,2
34,2
35,2
36,2
37,1
38,2
39,1
40,1
41,2
42,2
43,2
44,1
45,2
46,2
47,2
48,2
49,2
50,1
51,2
52,2
53,2
54,2
55,1
56,2
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,2
67,2
68,2
69,1
70,2
71,1
72,2
73,2
74,2
75,2
76,2
77,2
78,2
79,1
80,1
81,1
82,2
83,1
84,2
85,2
86,2
87,2
88,1
89,1
90,1
91,1
92,2
93,2
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,2
102,2
103,1
104,1
105,2
106,2
107,1
108,1
109,1
110,2
111,1
112,2
113,1
114,1
115,1
116,2
117,2
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,2
127,2
128,2
129,2
130,2
131,2
132,1
133,2
134,2
135,2
136,1
137,1
138,2
139,2
140,1
141,1
142,1
143,2
144,1
145,1
146,2
147,1
148,2
149,1
150,1
151,2
152,1
153,2
154,1
155,1
156,2
157,1
158,2
159,1
160,2
161,2
162,1
163,1
164,2
165,1
166,1
167,2
168,1
169,2
170,1
171,1
172,2
173,2
174,1
175,1
176,2
177,2
178,1
179,1
180,2
181,1
182,1
183,2
184,1
185,1
186,2
187,1
188,2
189,1
190,2
191,1
192,2
193,2
194,1
195,1
196,2
197,2
198,1
199,2
200,2
201,2
202,2
203,1
204,1
205,2
206,2
207,2
208,2
209,2
210,1
211,1
212,2
213,1
214,2
215,1
216,1
217,2
218,1
219,2
220,2
221,2
222,1
223,2
224,1
225,1
226,1
227,1
228,1
229,2
230,1
231,1
232,1
233,1
234,1
235,2
236,1
237,1
238,2
239,1
240,1
241,2
242,2
243,1
244,1
245,1
246,1
247,2
248,2
249,2
250,1
251,1
252,2
253,1
254,1
255,1
256,1
257,2
258,2
259,1
260,1
261,1
262,1
263,2
264,1
265,2
266,2
267,1
268,1
269,1
270,1
271,1
272,1
273,1
274,2
275,2
276,1
277,1
278,1
279,1
280,1
281,2
282,2
283,1
284,1
285,2
286,1
287,2
288,1
289,2
290,2
291,1
292,2
293,2
294,1
295,1
296,1
297,1
298,1
299,1
300,1
301,1
302,1
303,1
304,2
305,1
306,1
307,2
308,1
309,2
310,2
311,2
312,1
313,2
314,1
315,1
316,2
317,1
318,1
319,2
320,2
321,1
322,1
323,2
324,1
325,1
326,2
327,1
328,1
329,2
330,1
331,2
332,2
333,1
334,1
335,1
336,1
337,1
338,1
339,1
340,1
341,1
342,1
343,1
344,2
345,2
346,1
347,1
348,2
349,1
350,1
351,2
352,2
353,2
354,1
355,1
356,1
357,1
358,2
359,1
360,1
361,1
362,1
363,2
364,2
365,1
366,2
367,1
368,2
369,2
370,2
371,2
372,1
373,2
374,1
375,1
376,1
377,1
378,1
391,2
394,2
399,2
417,1
420,1
423,2
430,1
434,1
438,2
441,2
445,2
446,2
454,2
459,2
475,2
477,2
481,1
484,2
490,2
499,1
523,1
540,2
547,1
551,2
553,1
554,1
555,2
556,1
567,1
568,1
569,1
571,2
572,2
573,1
575,1
581,1
587,2
588,1
590,1
591,1
597,1
599,2
600,2
606,1
607,1
608,2
609,1
610,1
612,1
613,1
624,2
628,2
629,2
631,2
633,2
634,2
635,2
636,1
637,2
638,2
639,1
640,1
641,1
642,1
643,2
644,1
648,1
652,1
656,1
659,2
661,2
670,1
673,2
677,2
678,1
682,1
689,2
696,2
702,1
703,2
704,1
707,1
716,2
717,1
724,1
734,2
736,1
737,1
740,2
745,1
746,1
749,1
752,2
754,2
756,1
758,1
759,2
762,1
764,2
769,1
771,1
778,2
780,2
781,2
782,2
784,2
785,2
786,1
800,1
803,1
804,1
809,1
810,2
833,1
836,2
843,2
847,2
871,2
872,2
874,1
899,2
903,2
904,2
922,2
928,2
930,1
931,2
933,2
936,1
938,2
940,2
941,1
943,1
944,2
959,2
997,1
998,1
1029,2
1032,2
1037,1
1050,2
1053,2
1057,2
1058,1
1059,2
1060,1
1061,2
1062,1
1063,2
1064,1
1065,1
1066,2
1067,1
1068,2
1069,1
1070,1
1071,2
1072,1
1073,1
1074,1
1075,1
1076,2
