0,2
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,1
12,2
13,2
14,1
15,2
16,2
17,1
18,2
19,1
20,2
21,2
22,2
23,1
24,2
25,2
26,2
27,2
28,2
29,2
30,1
31,2
32,2
33,2
34,2
35,1
36,1
37,1
38,2
39,2
40,1
41,2
42,1
43,2
44,2
45,2
46,1
47,2
48,2
49,2
50,1
51,2
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,2
67,2
68,1
69,1
70,2
71,1
72,2
73,1
74,1
75,1
76,1
77,2
78,1
79,1
80,1
81,2
82,2
83,1
84,1
85,2
86,2
87,1
88,2
89,1
90,2
91,1
92,2
93,2
94,1
95,1
96,2
97,2
98,2
99,1
100,1
101,2
102,1
103,1
104,1
105,1
106,2
107,1
108,2
109,1
110,1
111,1
112,2
113,2
114,1
115,1
116,2
117,1
118,2
119,2
120,1
121,1
122,1
123,1
124,2
125,1
126,2
127,1
128,1
129,2
130,1
131,2
132,2
133,2
134,1
135,1
136,2
137,1
138,2
139,2
140,1
141,1
142,1
143,1
144,1
145,1
146,2
147,2
148,2
149,2
150,2
151,1
152,1
153,1
154,2
155,1
156,1
157,2
158,1
159,2
160,1
161,2
162,1
163,1
164,2
165,1
166,1
167,2
168,1
169,1
170,2
171,1
172,1
173,2
174,1
175,1
176,1
177,2
178,2
179,2
180,2
181,1
182,1
183,2
184,2
185,1
186,2
187,1
188,1
189,1
190,1
191,1
192,1
193,2
194,1
195,1
196,2
197,2
198,2
199,2
200,2
201,2
202,1
203,1
204,2
205,1
206,1
207,2
208,1
209,2
210,1
211,1
212,1
213,2
214,2
215,2
216,2
217,2
218,1
219,1
220,1
221,1
222,2
223,1
224,2
225,1
226,2
227,1
228,1
229,1
230,2
231,1
232,1
233,1
234,1
235,1
236,1
237,1
238,2
239,1
240,1
241,1
242,2
243,2
244,1
245,1
246,1
247,2
248,2
249,1
250,1
251,2
252,1
253,1
254,2
255,1
256,2
257,2
258,1
259,1
260,1
261,2
262,1
263,1
264,2
265,2
266,2
267,1
268,2
269,2
270,2
271,1
272,1
273,1
274,1
275,2
276,2
277,1
278,1
279,2
280,2
281,1
282,1
283,1
284,1
285,1
286,1
287,1
288,1
289,1
290,1
291,1
292,1
293,2
294,2
295,2
296,2
297,1
298,1
299,2
300,2
301,1
302,1
303,1
304,1
305,1
306,1
307,2
308,1
309,2
310,2
311,1
312,2
313,1
314,1
315,1
316,2
317,1
318,2
319,1
320,1
321,1
322,2
323,2
324,1
325,1
326,1
327,2
328,2
329,1
330,2
331,2
332,2
333,2
334,2
335,2
336,2
337,2
338,2
339,1
340,1
341,1
342,1
343,2
344,1
345,2
346,2
347,1
348,2
349,1
350,2
351,2
352,2
353,1
354,1
355,2
356,2
357,1
358,2
359,1
360,1
361,2
362,1
363,2
364,1
365,2
366,1
367,2
368,2
369,2
370,1
371,2
372,2
373,2
374,1
375,1
376,1
377,1
378,2
391,2
394,1
399,2
417,1
420,2
423,2
430,1
434,1
438,2
441,2
445,1
446,2
454,1
459,2
475,2
477,1
481,1
484,2
490,2
499,2
523,1
540,2
547,2
551,2
553,1
554,1
555,2
556,2
567,1
568,1
569,1
571,1
572,1
573,1
575,2
581,2
587,1
588,1
590,2
591,1
597,1
599,1
600,2
606,1
607,1
608,1
609,1
610,1
612,1
613,1
624,2
628,2
629,2
631,2
633,2
634,1
635,2
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,1
644,1
648,2
652,2
656,1
659,1
661,1
670,2
673,2
677,1
678,2
682,2
689,2
696,1
702,1
703,1
704,2
707,1
716,2
717,2
724,1
734,2
736,2
737,1
740,1
745,2
746,2
749,1
752,1
754,1
756,2
758,1
759,2
762,1
764,1
769,1
771,2
778,1
780,2
781,2
782,1
784,1
785,2
786,2
800,2
803,2
804,2
809,1
810,1
833,2
836,2
843,2
847,2
871,1
872,2
874,2
899,2
903,2
904,2
922,2
928,2
930,2
931,1
933,2
936,2
938,2
940,1
941,2
943,1
944,2
959,2
997,1
998,2
1029,1
1032,2
1037,2
1050,2
1053,1
1057,2
1058,1
1059,2
1060,1
1061,1
1062,1
1063,1
1064,1
1065,2
1066,2
1067,1
1068,2
1069,1
1070,1
1071,1
1072,1
1073,1
1074,2
1075,1
1076,2
