1,2
2,2
3,1
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,1
13,1
14,2
15,1
16,2
17,1
18,1
19,2
20,1
21,2
22,1
23,2
24,2
25,2
26,1
27,2
28,2
29,2
30,2
31,1
32,1
33,2
34,2
35,1
36,1
37,1
38,1
39,2
40,1
41,2
42,2
43,1
44,1
45,2
46,2
47,2
48,1
49,2
50,2
51,1
52,2
53,1
54,1
55,1
56,1
57,1
58,2
59,1
60,1
61,2
62,2
63,1
64,2
65,2
66,1
67,1
68,1
69,2
70,2
71,1
72,1
73,1
74,2
75,1
76,2
77,1
78,2
79,2
80,2
81,1
82,2
83,1
84,1
85,2
86,1
87,1
88,2
89,2
90,2
91,2
92,2
93,2
94,2
95,2
96,1
97,1
98,1
99,2
100,1
101,2
102,1
103,1
104,1
105,2
106,2
107,2
108,2
109,1
110,2
111,1
112,2
113,1
114,2
115,1
116,2
117,2
118,1
119,2
120,2
121,1
122,2
123,2
124,2
125,1
126,1
127,1
128,2
129,2
130,1
131,2
132,2
133,1
134,2
135,2
136,2
137,2
138,1
139,1
140,2
141,1
142,2
143,1
144,1
145,1
146,1
147,1
148,1
149,2
150,2
151,1
152,1
153,1
154,1
155,1
156,1
157,2
158,2
159,1
160,1
161,1
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,2
170,1
171,1
172,2
173,2
174,1
175,1
176,2
177,2
178,2
179,1
180,1
181,1
182,1
183,2
184,2
185,2
186,2
187,1
188,2
189,2
190,1
191,1
192,1
193,2
194,1
195,1
196,2
197,2
198,2
199,1
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,1
208,1
209,1
210,2
211,1
212,2
213,1
214,2
215,2
216,2
217,2
218,2
219,2
220,1
221,2
222,1
223,1
224,2
225,2
226,1
227,1
228,1
229,2
230,2
231,1
232,1
233,2
234,1
235,2
236,1
237,2
238,1
239,1
240,2
241,2
242,1
243,1
244,2
245,2
246,2
247,1
248,1
249,1
250,1
251,1
252,2
253,1
254,1
255,2
256,1
257,1
258,1
259,2
260,1
261,1
262,1
263,2
264,1
265,2
266,2
267,2
268,2
269,2
