1,2
2,2
3,2
4,2
5,1
6,2
7,2
8,2
9,2
10,1
11,2
12,2
13,2
14,1
15,1
16,2
17,1
18,2
19,2
20,2
21,2
22,2
23,2
24,1
25,1
26,1
27,2
28,2
29,1
30,1
31,1
32,1
33,1
34,2
35,1
36,1
37,1
38,2
39,2
40,2
41,2
42,2
43,2
44,2
45,2
46,2
47,2
48,2
49,2
50,2
51,2
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,2
60,1
61,2
62,2
63,2
64,2
65,2
66,2
67,2
68,2
69,2
70,1
71,1
72,2
73,1
74,1
75,1
76,2
77,1
78,1
79,2
80,2
81,1
82,2
83,1
84,1
85,1
86,1
87,2
88,1
89,1
90,2
91,1
92,1
93,1
94,2
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,2
104,2
105,2
106,2
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,2
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,2
128,2
129,2
130,1
131,1
132,1
133,2
134,2
135,2
136,1
137,2
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,1
147,2
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,2
156,2
157,1
158,1
159,1
160,1
161,1
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,2
184,1
185,1
186,1
187,1
188,2
189,1
190,1
191,2
192,2
193,2
194,2
195,1
196,2
197,1
198,2
199,1
200,2
201,2
202,2
203,2
204,2
205,2
206,2
207,1
208,2
209,1
210,2
211,1
212,1
213,2
214,2
215,1
216,2
217,2
218,2
219,1
220,1
221,1
222,1
223,1
224,1
225,1
226,1
227,2
228,1
229,1
230,1
231,2
232,1
233,2
234,1
235,2
236,2
237,2
238,2
239,1
240,1
241,2
242,1
243,1
244,1
245,2
246,2
247,2
248,1
249,1
250,2
251,2
252,1
253,1
254,2
255,2
256,2
257,2
258,1
259,2
260,2
261,1
262,2
263,2
264,2
265,1
266,1
267,1
268,1
269,2
