0,1
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,1
12,2
13,1
14,1
15,2
16,2
17,2
18,2
19,2
20,2
21,2
22,1
23,1
24,2
25,2
26,2
27,1
28,2
29,1
30,2
31,2
32,2
33,2
34,1
35,2
36,1
37,1
38,2
39,2
40,2
41,1
42,2
43,2
44,1
45,2
46,1
47,2
48,1
49,2
50,1
51,2
52,2
53,2
54,2
55,2
56,2
57,2
58,2
59,2
60,2
61,1
62,2
63,1
64,2
65,2
66,1
67,2
68,2
69,1
70,1
71,1
72,2
73,1
74,1
75,2
76,2
77,1
78,1
79,1
80,1
81,2
82,1
83,1
84,1
85,1
86,1
87,2
88,2
89,2
90,1
91,1
92,2
93,1
94,1
95,1
96,1
97,1
98,1
99,2
100,2
101,1
102,2
103,2
104,1
105,1
106,1
107,2
108,1
109,2
110,2
111,1
112,1
113,1
114,1
115,1
116,1
117,2
118,2
119,1
120,1
121,2
122,1
123,1
124,1
125,1
126,2
127,1
128,1
129,2
130,2
131,1
132,2
133,1
134,2
135,2
136,1
137,2
138,2
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,2
147,1
148,2
149,1
150,1
151,1
152,1
153,1
154,2
155,2
156,1
157,1
158,1
159,1
160,1
161,1
162,1
163,1
164,2
165,2
166,2
167,1
168,1
169,1
170,1
171,1
172,2
173,2
174,1
175,1
176,2
177,1
178,2
179,1
180,2
181,1
182,1
183,1
184,1
185,1
186,2
187,1
188,1
189,1
190,1
191,1
192,2
193,1
194,1
195,1
196,2
197,1
198,2
199,1
200,1
201,2
202,1
203,1
204,1
205,1
206,1
207,2
208,1
209,1
210,1
211,1
212,1
213,1
214,2
215,1
216,2
217,2
218,1
219,2
220,1
221,1
222,1
223,1
224,1
225,1
226,2
227,1
228,1
229,1
230,1
231,1
232,1
233,1
234,1
235,1
236,1
237,1
238,1
239,1
240,1
241,2
242,1
243,1
244,1
245,2
246,2
247,2
248,2
249,1
250,1
251,1
252,1
253,1
254,1
255,1
256,1
257,2
258,1
259,1
260,1
261,1
262,1
263,2
264,1
265,1
266,1
267,1
268,1
269,1
270,1
271,2
272,1
273,1
274,1
275,1
276,2
277,1
278,1
279,1
280,1
281,1
282,1
283,1
284,1
285,1
286,1
287,1
288,1
289,1
290,2
291,1
292,1
293,1
294,1
295,1
296,1
297,1
298,1
299,1
300,1
301,1
302,1
303,1
304,1
305,1
306,2
307,1
308,1
309,1
310,1
311,1
312,1
313,1
314,1
315,1
316,2
317,1
318,1
319,1
320,1
321,2
322,1
323,1
324,1
325,1
326,1
327,1
328,1
329,1
330,1
331,1
332,1
333,1
334,1
335,1
336,1
337,1
338,1
339,1
340,2
341,1
342,1
343,1
344,2
345,1
346,1
347,1
348,1
349,1
350,2
351,1
352,1
353,1
354,1
355,1
356,1
357,1
358,1
359,1
360,1
361,1
362,1
363,2
364,1
365,1
366,1
367,1
368,1
369,1
370,1
371,2
372,1
373,1
374,1
375,1
376,1
377,1
378,1
391,2
394,2
399,1
417,2
420,2
423,1
430,1
434,2
438,2
441,2
445,1
446,1
454,1
459,2
475,2
477,1
481,1
484,1
490,2
499,1
523,1
540,2
547,2
551,1
553,1
554,1
555,2
556,1
567,1
568,1
569,1
571,1
572,1
573,1
575,1
581,1
587,1
588,1
590,1
591,1
597,1
599,1
600,2
606,1
607,1
608,1
609,1
610,1
612,1
613,1
624,2
628,1
629,2
631,2
633,1
634,1
635,2
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,1
644,1
648,1
652,1
656,1
659,1
661,2
670,1
673,2
677,1
678,1
682,1
689,1
696,1
702,1
703,1
704,1
707,1
716,1
717,1
724,2
734,1
736,1
737,1
740,1
745,2
746,1
749,1
752,2
754,1
756,1
758,1
759,1
762,2
764,1
769,1
771,1
778,1
780,1
781,1
782,1
784,1
785,1
786,1
800,1
803,2
804,1
809,1
810,1
833,2
836,2
843,2
847,2
871,2
872,1
874,2
899,1
903,2
904,1
922,2
928,2
930,2
931,1
933,2
936,2
938,2
940,1
941,2
943,1
944,1
959,2
997,1
998,2
1029,1
1032,2
1037,2
1050,1
1053,1
1057,1
1058,1
1059,1
1060,1
1061,2
1062,1
1063,1
1064,1
1065,1
1066,2
1067,1
1068,1
1069,1
1070,1
1071,1
1072,1
1073,1
1074,1
1075,1
1076,1
1077,1
1078,1
1079,2
1080,1
1081,1
1082,1
1083,2
1084,1
1085,2
1086,1
1087,1
1088,1
1089,1
1090,1
1091,2
1092,2
1093,2
1094,1
1095,1
1096,1
1097,1
1098,1
1099,1
1100,1
1101,2
1102,2
1103,2
1104,2
1105,1
1106,1
1107,1
1108,1
1109,1
1110,1
1111,2
1112,1
1113,1
1114,1
1115,2
1116,1
1117,2
1118,2
1119,1
1120,2
1121,2
1122,1
1123,1
1124,1
1125,1
1126,1
1127,1
1128,1
1129,1
1130,1
1131,1
1132,1
1133,1
1134,1
1135,1
1136,1
1137,2
1138,1
1139,1
1140,1
1141,1
1142,1
1143,1
1144,1
1145,1
1146,1
1147,1
1148,1
1149,1
1150,1
1151,1
1152,1
1153,1
1154,1
1155,1
1156,1
1157,1
1158,1
1159,1
1160,1
1161,1
1162,1
1163,1
1164,1
1165,1
1166,2
1167,1
1168,1
1169,1
1170,1
1171,1
1172,1
1173,2
1174,1
1175,1
1176,1
1177,1
1178,1
1179,1
1180,1
1181,1
1182,1
1183,1
1184,1
1185,1
1186,1
1187,1
1188,1
1189,1
1190,1
1191,1
1192,1
1193,1
1194,1
1195,2
1196,2
1197,2
1198,1
1199,1
1200,1
1201,2
1202,1
1203,1
1204,1
1205,1
1206,1
1207,1
1208,1
1209,1
1210,1
1211,2
1212,1
1213,2
1214,1
1215,1
1216,1
1217,1
1218,1
1219,1
1220,1
1221,2
1222,1
1223,1
1224,1
1225,1
1226,2
1227,1
1228,1
1229,2
1230,1
1231,2
1232,2
1233,1
1234,1
1235,1
1236,1
1237,1
1238,1
1239,1
1240,1
1241,1
1242,1
1243,1
1244,1
1245,1
1246,1
1247,1
1248,2
1249,1
1250,1
1251,1
1252,1
1253,1
1254,1
1255,1
1256,1
1257,1
1258,2
1259,1
1260,2
1261,1
1262,1
1263,1
1264,1
1265,1
1266,1
1267,1
1268,1
1269,1
1270,1
1271,1
1272,2
1273,1
1274,1
1275,1
1276,1
1277,2
1278,2
1279,1
1280,1
1281,1
1282,1
1283,2
1284,2
1285,2
1286,2
1287,1
1288,2
1289,1
1290,1
1291,2
1292,2
1293,1
1294,1
1295,2
1296,2
1297,1
1298,2
1299,1
1300,1
1301,2
1302,1
1303,1
1304,1
1305,2
1306,1
1307,1
1308,2
1309,2
1310,1
1311,1
1312,1
1313,1
1314,1
1315,2
1316,2
1317,2
1318,2
1319,1
1320,1
1321,1
1322,1
1323,1
1324,1
1325,1
1326,2
1327,1
1328,1
1329,1
1330,2
1331,1
1332,1
1333,1
1334,2
1335,2
1336,2
1337,2
1338,2
1339,2
1340,1
1341,1
1342,1
1343,1
1344,1
1345,1
1346,2
1347,1
1348,1
1349,2
1350,1
1351,1
1352,1
1353,1
1354,1
1355,1
1356,2
1357,1
1358,2
1359,1
1360,2
1361,2
1362,2
1363,1
1364,1
1365,1
1366,2
1367,2
1368,1
1369,1
1370,1
1371,2
1372,2
1373,1
1374,2
1375,1
1376,1
1377,1
1378,1
1379,1
1380,1
1381,1
1382,2
1383,2
1384,2
1385,1
1386,1
1387,2
1388,1
1389,1
1390,2
1391,2
1392,1
1393,1
1394,1
1395,2
1396,2
1397,1
1398,1
1399,1
1400,2
1401,2
1402,2
1403,2
1404,1
1405,2
1406,1
1407,1
1408,2
1409,1
1410,1
