1,2
2,2
3,2
4,2
5,1
6,1
7,2
8,1
9,1
10,2
11,1
12,2
13,2
14,1
15,1
16,2
17,2
18,2
19,2
20,1
21,2
22,1
23,2
24,2
25,2
26,1
27,2
28,1
29,1
30,2
31,2
32,1
33,1
34,1
35,1
36,1
37,1
38,2
39,2
40,1
41,2
42,2
43,1
44,2
45,2
46,2
47,1
48,1
49,2
50,1
51,2
52,2
53,1
54,2
55,1
56,2
57,1
58,2
59,1
60,2
61,1
62,2
63,1
64,2
65,2
66,2
67,2
68,2
69,2
70,1
71,1
72,1
73,2
74,2
75,2
76,2
77,1
78,1
79,1
80,2
81,2
82,1
83,2
84,2
85,2
86,2
87,2
88,1
89,1
90,2
91,2
92,1
93,2
94,2
95,1
96,1
97,2
98,1
99,1
100,1
101,2
102,1
103,1
104,2
105,2
106,2
107,1
108,1
109,1
110,2
111,1
112,1
113,2
114,1
115,1
116,2
117,2
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,2
129,2
130,2
131,1
132,1
133,2
134,2
135,2
136,2
137,2
138,2
139,2
140,2
141,2
142,1
143,2
144,2
145,2
146,1
147,2
148,1
149,1
150,2
151,1
152,2
153,1
154,1
155,2
156,1
157,2
158,2
159,1
160,1
161,1
162,1
163,1
164,1
165,2
166,1
167,1
168,2
169,1
170,1
171,1
172,2
173,1
174,1
175,1
176,2
177,1
178,1
179,1
180,1
181,1
182,2
183,2
184,2
185,1
186,1
187,2
188,1
189,2
190,1
191,2
192,1
193,2
194,1
195,1
196,2
197,1
198,2
199,2
200,1
201,2
202,2
203,1
204,2
205,2
206,2
207,2
208,1
209,1
210,2
211,2
212,1
213,2
214,2
215,2
216,2
217,1
218,2
219,2
220,2
221,1
222,1
223,2
224,1
225,1
226,1
227,2
228,1
229,1
230,2
231,1
232,1
233,2
234,2
235,1
236,1
237,2
238,2
239,1
240,1
241,1
242,1
243,1
244,1
245,1
246,1
247,1
248,1
249,1
250,1
251,1
252,1
253,1
254,2
255,2
256,2
257,1
258,1
259,1
260,1
261,2
262,1
263,2
264,1
265,1
266,2
267,1
268,1
269,2
