344,1
1602,2
1351,1
333,1
1704,1
242,1
460,1
639,1
1244,1
1645,2
743,2
936,1
981,1
151,1
1570,1
1521,2
1580,1
791,1
1021,1
1588,1
1191,1
1650,1
1104,1
1352,1
1653,1
1158,1
506,1
816,1
1605,1
1386,2
362,2
715,1
930,2
1614,1
1108,2
481,1
1652,1
156,1
1203,1
206,2
1313,2
1607,2
1612,1
235,1
592,1
1067,1
1485,1
1589,1
347,2
551,1
862,2
1546,1
52,1
225,1
1089,1
1516,1
1671,1
1559,1
1603,1
451,1
668,1
1212,1
1581,1
630,1
1247,1
1094,1
1243,2
1563,1
872,1
947,1
1373,1
203,2
490,1
643,1
1065,1
1169,1
1703,1
1727,1
164,1
672,2
977,1
1157,1
1202,1
238,2
378,1
544,2
1598,1
1637,1
319,1
747,2
1284,2
1408,2
1541,1
53,1
258,1
313,1
741,1
1211,1
1542,1
1617,1
1626,2
669,2
693,1
736,1
1271,1
1293,1
1551,2
1640,1
386,1
588,1
811,1
1015,2
1171,1
1553,1
1632,1
228,1
243,2
745,1
831,2
1594,1
1631,1
377,1
409,1
818,2
1159,1
1168,2
1250,1
1609,1
142,1
209,1
595,1
603,2
649,1
948,1
1024,2
1030,1
1569,2
1584,1
1615,1
314,1
707,1
733,1
758,1
1423,1
1491,1
1684,2
1685,1
63,2
201,1
214,1
310,1
563,1
1261,2
1439,1
1451,1
1622,1
415,1
497,1
537,2
1368,2
1509,1
1540,1
183,2
237,1
659,1
1032,1
1035,1
1095,2
1186,1
1214,1
1232,1
1554,2
1655,1
383,1
533,1
535,1
593,1
609,1
634,1
746,1
845,1
891,1
971,1
985,1
1044,1
1046,1
1102,1
1364,1
1749,1
9,1
122,2
269,2
303,1
324,1
438,2
456,1
478,1
857,1
941,1
978,1
1127,1
1245,1
1512,1
1692,1
76,2
163,1
353,1
510,1
597,2
964,2
1346,2
1480,1
1560,2
1579,1
1660,1
368,2
464,1
657,1
950,1
968,1
1256,2
1259,1
1468,1
1476,1
1720,1
11,1
40,1
208,1
279,2
435,1
512,2
560,2
666,1
790,1
825,1
917,1
922,1
926,1
986,2
989,2
1061,1
1197,1
1239,1
1330,1
1354,1
1367,2
1412,1
1430,1
1562,2
1638,1
222,2
288,1
485,1
547,1
753,1
946,1
959,1
988,1
1082,2
1233,1
1304,1
1361,1
1500,1
1591,1
1730,1
79,1
154,2
162,1
226,1
256,1
308,2
423,2
477,1
568,2
788,1
888,1
980,2
996,2
1056,1
1266,1
1417,1
1465,1
