344,2
1602,2
1351,2
333,2
1704,2
242,2
460,2
639,2
1244,1
1645,2
743,2
936,1
981,2
151,2
1570,2
1521,1
1580,2
791,1
1021,1
1588,2
1191,2
1650,1
1104,1
1352,2
1653,1
1158,2
506,1
816,2
1605,2
1386,2
362,1
715,1
930,2
1614,2
1108,1
481,2
1652,2
156,2
1203,2
206,1
1313,2
1607,2
1612,2
235,2
592,1
1067,1
1485,2
1589,2
347,2
551,2
862,2
1546,1
52,2
225,2
1089,2
1516,1
1671,1
1559,2
1603,2
451,1
668,1
1212,1
1581,2
630,1
1247,2
1094,2
1243,2
1563,2
872,2
947,2
1373,2
203,1
490,1
643,2
1065,2
1169,1
1703,2
1727,1
164,2
672,2
977,1
1157,1
1202,2
238,1
378,1
544,2
1598,1
1637,2
319,2
747,2
1284,2
1408,2
1541,2
53,2
258,2
313,2
741,1
1211,1
1542,1
1617,2
1626,1
669,1
693,2
736,1
1271,2
1293,2
1551,1
1640,1
386,2
588,1
811,1
1015,1
1171,2
1553,1
1632,1
228,1
243,1
745,1
831,2
1594,2
1631,2
377,1
409,1
818,1
1159,2
1168,1
1250,2
1609,2
142,1
209,2
595,1
603,2
649,2
948,2
1024,1
1030,1
1569,1
1584,2
1615,2
314,1
707,1
733,2
758,1
1423,1
1491,1
1684,2
1685,1
63,2
201,1
214,1
310,1
563,1
1261,1
1439,1
1451,1
1622,1
415,1
497,2
537,2
1368,2
1509,1
1540,2
183,1
237,2
659,2
1032,1
1035,1
1095,2
1186,1
1214,1
1232,2
1554,2
1655,2
383,2
533,2
535,2
593,1
609,1
634,1
746,1
845,1
891,1
971,1
985,1
1044,2
1046,1
1102,1
1364,1
1749,1
9,1
122,2
269,1
303,2
324,2
438,2
456,2
478,2
857,1
941,1
978,2
1127,1
1245,2
1512,1
1692,2
76,1
163,1
353,1
510,1
597,1
964,1
1346,1
1480,1
1560,1
1579,1
1660,1
368,2
464,1
657,2
950,1
968,1
1256,1
1259,1
1468,1
1476,1
1720,2
11,1
40,2
208,1
279,1
435,1
512,1
560,2
666,2
790,1
825,1
917,1
922,1
926,1
986,2
989,1
1061,1
1197,2
1239,1
1330,1
1354,2
1367,1
1412,1
1430,1
1562,1
1638,1
222,1
288,1
485,1
547,1
753,1
946,1
959,1
988,2
1082,1
1233,1
1304,2
1361,1
1500,1
1591,1
1730,1
79,1
154,1
162,2
226,1
256,1
308,1
423,1
477,2
568,2
788,2
888,1
980,1
996,1
1056,2
1266,2
1417,1
1465,1
1508,1
1511,2
1691,1
1712,1
601,1
635,1
650,1
673,1
686,1
850,2
944,1
1020,1
1040,1
1328,2
1332,2
1460,1
57,1
306,1
709,1
773,2
840,2
855,1
995,1
1210,1
1273,2
1331,2
1438,2
1466,2
1497,1
1523,1
1690,2
61,1
97,1
190,1
217,1
273,2
450,2
646,1
654,1
698,1
931,2
943,1
992,1
1034,1
1045,1
1105,1
1113,1
1183,2
1334,1
1490,1
1502,1
1571,1
1687,2
1748,1
17,2
95,1
104,1
176,2
232,1
321,1
522,2
543,1
583,1
621,1
806,1
1381,1
1403,1
1478,1
1482,1
1616,2
1618,2
62,1
109,2
219,1
356,1
373,2
598,1
645,1
918,1
970,1
1079,2
1136,1
1178,1
1241,1
1254,1
1301,1
1307,1
1319,1
1348,2
1383,1
1493,1
1518,1
1567,1
1619,1
1620,2
1621,1
1669,2
1715,2
46,1
141,1
236,2
257,2
408,2
442,2
482,2
571,1
739,2
897,1
954,1
984,1
1064,1
1076,1
1246,1
1260,1
1321,2
1489,1
1539,1
1550,1
1651,1
1654,1
119,1
149,1
275,2
312,1
349,2
385,1
397,2
459,1
468,2
589,2
624,2
691,1
716,2
754,1
821,1
869,1
890,2
909,1
925,1
940,1
960,1
994,1
1012,1
1041,1
1080,1
1101,2
1270,1
1276,2
1286,1
1426,1
1474,1
1496,1
1596,1
1608,1
1611,2
