0,1
1,1
2,2
3,2
4,1
5,1
6,1
7,1
8,1
9,2
10,1
11,1
12,1
13,2
14,1
15,1
16,2
17,1
18,1
19,1
20,1
21,1
22,1
23,2
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,2
32,1
33,1
34,1
35,2
36,1
37,1
38,1
39,1
40,2
41,1
42,1
43,2
44,1
45,1
46,2
47,2
48,2
49,2
50,1
51,1
52,2
53,2
54,1
55,2
56,1
57,1
58,2
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,2
82,2
83,1
84,2
85,1
86,2
87,1
88,1
89,1
90,1
91,1
92,2
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,2
107,1
108,2
109,1
110,1
111,1
112,2
113,1
114,1
115,2
116,2
117,1
118,1
119,2
120,1
121,2
122,1
123,1
124,1
125,1
126,1
127,2
128,1
129,1
130,1
131,2
132,1
133,1
134,1
135,1
136,2
137,1
138,1
139,1
140,2
141,1
142,1
143,1
144,1
145,1
146,2
147,1
148,1
149,2
150,1
151,1
152,1
153,1
154,1
155,2
156,1
157,1
158,1
159,1
160,2
161,2
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,2
185,1
186,1
187,2
188,2
189,1
190,1
191,1
192,1
193,1
194,2
195,1
196,1
197,1
198,1
199,1
200,1
201,1
202,1
203,1
204,1
205,2
206,2
207,1
208,1
209,1
210,1
211,1
212,1
213,1
214,2
215,1
216,1
217,1
218,1
219,2
220,2
221,1
222,1
223,1
224,1
225,1
226,1
227,2
228,1
229,1
230,1
231,1
232,2
233,1
234,1
235,2
236,1
237,1
238,1
239,1
240,1
241,1
242,1
243,1
244,1
245,2
246,1
247,1
248,1
249,2
250,1
251,2
252,1
253,2
254,2
255,1
256,1
257,2
258,1
259,1
260,1
261,1
262,1
263,1
264,1
265,1
266,1
267,1
268,1
269,2
270,1
271,2
272,2
273,1
274,1
275,1
276,1
277,1
278,1
279,2
280,1
281,1
282,1
283,1
284,1
285,1
286,1
287,2
288,1
289,2
290,2
291,1
292,1
293,1
294,1
295,1
296,1
297,1
298,1
299,2
300,1
301,1
302,1
303,2
304,1
305,1
306,1
307,1
308,2
309,1
310,2
311,1
312,1
313,2
314,1
315,2
316,1
317,1
318,1
319,1
320,1
321,1
322,1
323,1
324,1
325,1
326,1
327,1
328,1
329,1
330,1
331,1
332,1
333,1
334,1
335,1
336,1
337,1
338,1
339,2
340,2
341,1
342,2
343,1
344,2
345,2
346,1
347,1
348,2
349,1
350,2
351,2
352,1
353,2
354,1
355,1
356,1
357,1
358,2
359,2
360,1
361,1
362,1
363,1
364,1
365,1
366,1
367,1
368,1
369,1
370,2
371,1
372,1
373,2
374,1
375,1
376,1
377,1
378,1
391,2
394,1
399,1
417,1
420,1
423,2
430,1
434,2
438,1
441,1
445,2
446,1
454,1
459,1
475,1
477,1
481,2
484,1
490,2
499,1
523,1
540,1
547,1
551,2
553,1
554,1
555,1
556,1
567,2
568,1
569,1
571,1
572,1
573,1
575,2
581,2
587,1
588,1
590,1
591,1
597,1
599,1
600,1
606,1
607,1
608,1
609,2
610,2
612,1
613,1
624,1
628,1
629,1
631,1
633,2
634,1
635,1
636,1
637,1
638,2
639,1
640,2
641,1
642,2
643,1
644,2
648,1
652,2
656,2
659,1
661,1
670,1
673,1
677,2
678,1
682,1
689,1
696,1
702,1
703,1
704,1
707,2
716,2
717,1
724,1
734,1
736,1
737,1
740,2
745,2
746,1
749,1
752,1
754,1
756,1
758,1
759,1
762,1
764,1
769,1
771,1
778,1
780,1
781,1
782,1
784,1
785,1
786,1
800,2
803,1
804,1
809,2
810,1
833,1
836,1
843,1
847,1
871,1
872,2
874,1
899,1
903,1
904,2
922,2
928,1
930,2
931,1
933,1
936,1
938,1
940,1
941,1
943,1
944,1
959,2
997,1
998,1
1029,1
1032,2
1037,1
1050,1
1053,1
1057,1
1058,1
1059,1
1060,2
1061,1
1062,1
1063,2
1064,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,1
1071,1
1072,1
1073,1
1074,1
1075,1
1076,1
1077,1
1078,2
1079,1
1080,1
1081,1
1082,1
1083,1
1084,1
1085,2
1086,2
1087,1
1088,1
1089,1
1090,1
1091,1
1092,1
1093,2
1094,1
1095,1
1096,1
1097,1
1098,1
1099,2
1100,1
1101,1
1102,1
1103,1
1104,1
1105,1
1106,2
1107,1
1108,2
1109,1
1110,1
1111,2
1112,1
1113,1
1114,1
1115,1
1116,1
1117,1
1118,2
1119,1
1120,1
1121,1
1122,2
1123,1
1124,1
1125,1
1126,1
1127,1
1128,2
1129,1
1130,1
1131,2
1132,1
1133,1
1134,1
1135,2
1136,1
1137,2
1138,2
1139,2
1140,1
1141,1
1142,1
1143,2
1144,2
1145,1
1146,2
1147,2
1148,1
1149,1
1150,1
1151,1
1152,1
1153,1
1154,1
1155,1
1156,2
1157,1
1158,1
1159,1
1160,1
1161,1
1162,2
1163,1
1164,1
1165,1
1166,1
1167,1
1168,2
1169,1
1170,1
1171,1
1172,1
1173,1
1174,1
1175,1
1176,1
1177,1
1178,1
1179,1
1180,2
1181,1
1182,1
1183,2
1184,1
1185,2
1186,1
1187,1
1188,2
1189,1
1190,1
1191,1
1192,1
1193,1
1194,1
1195,1
1196,2
1197,1
1198,1
1199,1
1200,2
1201,1
1202,2
1203,1
1204,2
1205,2
1206,1
1207,2
1208,1
1209,2
1210,1
1211,1
1212,1
1213,2
1214,2
1215,1
1216,2
1217,2
1218,1
1219,1
1220,2
1221,1
1222,2
1223,2
1224,1
1225,1
1226,2
1227,2
1228,1
1229,1
1230,1
1231,1
1232,2
1233,1
1234,1
1235,1
1236,1
1237,2
1238,2
1239,1
1240,1
1241,1
1242,2
1243,2
1244,1
1245,2
1246,1
1247,2
1248,2
1249,1
1250,1
1251,2
1252,1
1253,1
1254,1
1255,1
1256,1
1257,1
1258,1
1259,1
1260,1
1261,1
1262,1
1263,1
1264,1
1265,1
1266,1
1267,1
1268,1
1269,1
1270,1
1271,2
1272,1
1273,2
1274,2
1275,1
1276,1
1277,1
1278,1
1279,1
1280,1
1281,1
1282,1
1283,1
1284,1
1285,2
1286,1
1287,2
1288,1
1289,1
