0,2
1,2
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,1
12,2
13,1
14,1
15,2
16,2
17,1
18,1
19,2
20,2
21,2
22,2
23,1
24,2
25,2
26,2
27,1
28,2
29,1
30,1
31,2
32,2
33,1
34,2
35,1
36,2
37,2
38,2
39,2
40,2
41,2
42,1
43,1
44,2
45,2
46,1
47,2
48,2
49,2
50,2
51,2
52,2
53,2
54,2
55,1
56,2
57,2
58,2
59,2
60,2
61,2
62,2
63,2
64,2
65,2
66,1
67,2
68,1
69,1
70,1
71,2
72,1
73,1
74,2
75,1
76,2
77,2
78,1
79,1
80,1
81,2
82,1
83,1
84,1
85,2
86,2
87,1
88,2
89,2
90,1
91,2
92,2
93,2
94,1
95,1
96,2
97,2
98,1
99,1
100,2
101,2
102,1
103,1
104,1
105,2
106,1
107,1
108,2
109,2
110,2
111,1
112,1
113,2
114,2
115,1
116,2
117,2
118,1
119,2
120,1
121,1
122,1
123,1
124,1
125,2
126,1
127,1
128,1
129,1
130,2
131,1
132,2
133,1
134,2
135,2
136,1
137,1
138,1
139,2
140,1
141,1
142,1
143,1
144,1
145,2
146,1
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,2
162,2
163,2
164,1
165,1
166,1
167,2
168,1
169,1
170,2
171,2
172,1
173,2
174,2
175,1
176,1
177,1
178,1
179,1
180,2
181,1
182,1
183,1
184,1
185,2
186,1
187,1
188,2
189,1
190,1
191,2
192,1
193,1
194,1
195,1
196,2
197,2
198,1
199,2
200,2
201,1
202,2
203,2
204,2
205,1
206,1
207,2
208,2
209,1
210,1
211,2
212,1
213,1
214,1
215,1
216,1
217,1
218,1
219,1
220,2
221,2
222,2
223,1
224,2
225,1
226,1
227,1
228,2
229,1
230,2
231,2
232,2
233,1
234,1
235,1
236,1
237,2
238,1
239,1
240,1
241,1
242,2
243,2
244,1
245,1
246,2
247,2
248,1
249,2
250,1
251,2
252,1
253,1
254,2
255,1
256,2
257,2
258,1
259,1
260,1
261,1
262,2
263,2
264,1
265,1
266,1
267,1
268,1
269,1
270,2
271,1
272,1
273,2
274,1
275,2
276,1
277,1
278,1
279,1
280,2
281,1
282,2
283,1
284,1
285,1
286,1
287,2
288,2
289,1
290,2
291,1
292,1
293,1
294,1
295,1
296,2
297,1
298,2
299,1
300,1
301,1
302,2
303,1
304,1
305,2
306,1
307,1
308,1
309,2
310,1
311,1
312,1
313,1
314,1
315,2
316,2
317,1
318,1
319,1
320,2
321,1
322,1
323,1
324,2
325,1
326,1
327,2
328,2
329,2
330,1
331,1
332,1
333,1
334,1
335,2
336,1
337,1
338,2
339,1
340,1
341,1
342,2
343,1
344,1
345,2
346,1
347,1
348,1
349,1
350,1
351,2
352,2
353,1
354,1
355,1
356,2
357,1
358,1
359,1
360,1
361,1
362,1
363,2
364,1
365,1
366,1
367,2
368,1
369,2
370,1
371,1
372,2
373,1
374,1
375,1
376,1
377,1
378,2
391,1
394,2
399,1
417,2
420,1
423,2
430,1
434,2
438,2
441,2
445,2
446,2
454,1
459,1
475,2
477,1
481,1
484,1
490,2
499,1
523,1
540,2
547,2
551,2
553,2
554,1
555,2
556,1
567,2
568,1
569,1
571,1
572,1
573,1
575,1
581,1
587,1
588,1
590,1
591,1
597,1
599,1
600,2
606,1
607,1
608,1
609,1
610,1
612,1
613,1
624,1
628,2
629,2
631,1
633,1
634,1
635,2
636,1
637,1
638,1
639,1
640,1
641,1
642,2
643,1
644,1
648,1
652,2
656,1
659,1
661,2
670,2
673,1
677,2
678,2
682,1
689,1
696,1
702,2
703,1
704,1
707,1
716,2
717,2
724,2
734,1
736,1
737,1
740,1
745,2
746,1
749,2
752,1
754,2
756,1
758,2
759,1
762,1
764,1
769,1
771,2
778,1
780,2
781,1
782,1
784,1
785,2
786,1
800,1
803,1
804,1
809,1
810,1
833,1
836,1
843,2
847,2
871,2
872,1
874,2
899,1
903,2
904,2
922,1
928,2
930,1
931,1
933,1
936,2
938,2
940,2
941,2
943,1
944,2
959,1
997,1
998,1
1029,1
1032,2
1037,1
1050,2
1053,1
1057,2
1058,1
1059,1
1060,1
1061,1
1062,1
1063,2
1064,1
1065,1
1066,2
1067,1
1068,2
1069,1
1070,1
1071,2
1072,2
1073,1
1074,2
1075,1
1076,1
