344,1
1602,1
1351,1
333,1
1704,1
242,1
460,1
639,1
1244,1
1645,1
743,1
936,1
981,1
151,1
1570,2
1521,1
1580,2
791,1
1021,1
1588,1
1191,1
1650,1
1104,1
1352,1
1653,1
1158,1
506,1
816,1
1605,2
1386,1
362,2
715,1
930,1
1614,1
1108,1
481,2
1652,1
156,2
1203,1
206,1
1313,1
1607,1
1612,1
235,1
592,1
1067,2
1485,2
1589,1
347,1
551,1
862,1
1546,1
52,2
225,2
1089,2
1516,2
1671,2
1559,2
1603,2
451,1
668,2
1212,2
1581,2
630,1
1247,1
1094,1
1243,1
1563,1
872,2
947,2
1373,2
203,1
490,2
643,1
1065,1
1169,2
1703,1
1727,1
164,1
672,1
977,1
1157,2
1202,2
238,2
378,1
544,1
1598,1
1637,1
319,1
747,2
1284,2
1408,1
1541,1
53,2
258,2
313,2
741,1
1211,1
1542,2
1617,1
1626,2
669,1
693,1
736,1
1271,1
1293,2
1551,1
1640,1
386,1
588,1
811,1
1015,2
1171,1
1553,1
1632,1
228,1
243,1
745,1
831,1
1594,1
1631,1
377,1
409,1
818,1
1159,1
1168,1
1250,1
1609,1
142,1
209,1
595,1
603,1
649,2
948,2
1024,1
1030,1
1569,1
1584,1
1615,1
314,1
707,2
733,1
758,1
1423,1
1491,1
1684,1
1685,1
63,2
201,1
214,1
310,1
563,1
1261,1
1439,1
1451,1
1622,1
415,1
497,1
537,2
1368,1
1509,1
1540,1
183,1
237,1
659,1
1032,1
1035,1
1095,1
1186,1
1214,1
1232,1
1554,1
1655,2
383,1
533,1
535,2
593,1
609,1
634,1
746,1
845,1
891,2
971,1
985,1
1044,2
1046,1
1102,1
1364,1
1749,1
9,1
122,1
269,1
303,1
324,1
438,1
456,1
478,1
857,1
941,1
978,1
1127,1
1245,1
1512,1
1692,1
76,1
163,1
353,1
510,1
597,1
964,1
1346,1
1480,1
1560,1
1579,2
1660,1
368,1
464,1
657,1
950,1
968,1
1256,2
1259,1
1468,1
1476,2
1720,1
11,1
40,1
208,1
279,1
435,1
512,1
560,1
666,1
790,1
825,1
917,2
922,1
926,1
986,1
989,1
1061,2
1197,2
1239,1
1330,1
1354,1
1367,1
1412,1
1430,1
1562,1
1638,1
222,2
288,1
485,1
547,2
753,1
946,1
959,1
988,1
1082,1
1233,2
1304,1
1361,2
1500,1
1591,1
1730,1
79,2
154,1
162,1
226,1
256,1
308,1
423,1
477,2
568,1
788,1
888,1
980,2
996,2
1056,2
1266,1
1417,2
1465,1
1508,1
1511,1
1691,1
1712,1
601,1
635,1
650,2
673,1
686,1
850,1
944,1
1020,1
1040,1
1328,2
1332,1
