3,36
36,37
37,24
9,3
9,2
2,1
1,7
7,8
8,1
1,9
9,0
0,2
2,3
3,6
6,2
2,5
5,4
4,7
9,10
9,4
9,5
9,7
9,8
9,6
6,5
4,6
6,10
6,7
6,0
10,4
10,3
10,1
24,20
20,19
19,12
12,17
24,22
24,13
24,21
24,15
24,16
24,18
24,11
24,19
24,23
24,14
16,17
16,11
16,19
16,12
16,24
16,23
16,15
22,15
20,18
20,17
21,22
22,16
23,22
22,20
20,13
13,22
13,21
21,18
12,20
12,21
12,12
22,13
13,12
25,33
33,32
32,31
31,35
35,30
30,34
34,28
28,27
27,34
34,33
25,35
35,34
28,35
30,33
25,34
31,34
31,25
25,32
32,28
27,33
27,30
34,26
26,27
26,25
26,31
26,30
30,29
29,34
29,25
28,26
28,31
25,30
35,38
38,20
20,23
43,39
43,40
43,46
43,41
43,45
45,44
39,44
44,40
40,46
46,44
44,42
42,41
41,45
45,46
46,41
46,42
44,13
2,48
48,49
48,50
48,51
12,47
26,53
53,54
27,52
55,58
55,57
55,56
55,61
55,60
55,59
59,29
57,30
57,34
56,31
61,28
60,34
58,27
55,33
55,25
55,28
59,32
58,32
61,32
60,33
62,65
62,68
62,66
62,67
62,63
62,64
64,22
65,13
63,23
63,20
66,17
67,11
62,19
19,17
68,20
65,12
41,76
41,77
41,78
41,79
