3,7
3,9
5,78
7,93
9,103
20,41
20,243
24,182
24,295
25,298
30,328
40,105
40,58
41,262
41,358
41,50
41,372
41,332
41,103
41,377
41,334
50,241
50,443
50,314
51,368
51,451
52,241
52,146
54,124
54,346
54,331
54,185
55,105
55,201
55,56
56,194
56,105
56,133
57,480
57,482
58,439
58,494
59,64
59,71
62,505
62,203
64,483
71,134
76,185
76,124
77,147
77,196
78,162
78,197
84,146
84,591
89,464
93,626
105,647
115,668
115,287
115,255
124,183
128,194
128,207
130,205
130,699
133,446
134,368
136,565
136,533
137,362
142,146
142,504
145,736
145,267
146,332
146,737
146,362
146,316
146,229
147,573
149,737
149,505
153,356
153,748
162,196
168,532
181,549
181,314
182,231
183,384
183,551
183,602
183,185
185,416
185,736
185,331
185,578
185,267
193,592
193,196
193,775
193,212
196,599
197,289
203,332
204,274
204,594
204,446
204,328
205,217
207,216
210,274
210,439
211,289
211,680
212,794
212,328
216,780
217,775
217,794
223,549
223,678
229,454
231,346
243,829
243,830
243,452
243,504
248,775
248,379
255,836
255,839
262,377
270,585
270,829
274,593
287,367
287,878
287,839
295,495
298,443
298,883
298,884
301,482
301,849
316,532
331,775
331,384
333,372
333,470
334,923
347,942
347,944
352,660
352,562
352,654
354,368
354,365
356,410
358,769
365,954
365,962
367,532
367,966
368,953
379,809
381,591
381,892
384,385
384,387
388,833
388,591
389,410
389,884
393,504
393,443
398,976
398,942
408,908
408,646
416,573
418,995
443,775
443,504
451,507
451,1008
451,836
452,588
453,484
453,564
454,623
464,626
467,660
467,654
470,500
471,1034
471,545
475,1035
475,554
480,483
482,849
482,995
483,1040
483,709
483,1008
483,564
483,1035
483,869
484,564
495,668
495,878
500,507
504,892
504,833
512,904
512,809
532,680
532,654
533,757
545,641
549,660
549,1059
549,551
549,816
554,565
562,568
564,996
564,995
564,709
564,660
568,954
572,612
572,659
578,659
585,983
588,654
588,954
591,725
591,746
592,594
593,1076
599,780
602,623
612,1080
612,923
612,1082
612,1083
612,1084
641,646
647,787
654,769
654,656
656,953
660,962
661,1084
699,1095
709,816
723,737
725,787
743,944
743,746
746,748
757,808
775,833
775,809
794,809
808,1034
809,833
816,849
816,823
869,1112
878,1095
904,908
968,1080
976,983
995,1112
995,996
1080,1084
