2,16
2,22
2,35
3,11
3,55
4,68
4,71
5,6
5,79
6,34
9,22
9,105
10,115
10,119
11,45
12,139
12,84
12,143
12,144
12,148
16,215
16,219
16,222
17,115
17,225
19,229
19,239
34,55
44,332
44,414
45,399
45,422
52,81
52,269
52,128
52,365
52,455
52,287
56,212
56,128
56,210
68,282
71,533
76,564
76,119
79,136
81,243
84,332
84,146
84,150
86,597
86,378
88,219
88,193
104,501
104,105
115,454
115,673
115,225
115,287
115,255
115,674
115,675
136,533
139,146
143,725
144,364
145,735
145,241
145,237
145,152
146,150
146,185
146,229
148,364
150,354
150,540
152,735
162,197
184,185
184,572
193,222
193,212
193,219
197,220
197,212
198,212
198,780
214,243
214,438
215,780
219,725
220,802
233,660
233,255
237,340
239,243
241,243
256,269
256,572
276,859
276,866
282,430
299,885
299,725
316,358
316,662
340,365
352,660
352,455
354,859
358,425
378,662
414,434
422,957
425,430
434,540
438,725
452,654
452,656
454,821
501,821
564,957
578,656
578,866
597,598
598,654
660,1060
