1,2
1,11
1,12
1,13
1,16
1,23
1,24
2,32
2,13
2,16
2,24
2,11
11,133
11,135
11,136
12,140
12,143
12,146
12,148
12,153
13,155
13,24
13,16
13,69
13,76
13,153
16,24
16,194
16,196
16,127
16,200
16,77
16,105
16,205
16,206
16,208
16,214
16,56
16,222
23,54
23,135
23,268
23,39
23,143
23,44
23,42
23,80
23,196
23,276
23,50
23,282
23,284
24,58
24,116
39,105
39,42
39,356
39,50
42,105
42,356
42,50
42,104
42,393
42,44
42,378
42,396
42,335
42,401
44,410
44,135
50,324
51,446
51,105
51,56
51,54
54,183
54,268
54,454
54,76
54,185
54,378
55,468
55,105
55,324
55,56
56,335
56,196
56,194
56,105
56,133
56,77
56,214
58,59
58,64
58,69
58,62
58,282
58,351
58,393
58,489
58,490
58,206
58,495
59,64
59,71
59,69
59,282
59,62
59,430
59,497
59,499
62,64
62,504
62,140
62,185
62,71
64,68
64,282
64,69
68,430
68,282
68,69
69,362
71,508
71,429
74,254
74,504
74,194
74,206
74,196
76,183
76,185
76,396
76,105
76,190
76,80
76,573
76,352
77,196
80,184
80,578
80,116
80,401
80,105
80,127
80,194
93,454
94,376
94,351
94,237
94,598
104,135
104,105
105,335
105,183
105,578
105,468
105,378
105,446
105,641
105,200
105,214
105,196
105,206
105,284
105,116
105,205
105,650
105,321
116,468
116,127
116,446
116,305
116,205
116,194
116,206
116,214
127,208
127,446
133,282
133,446
135,196
135,598
135,504
135,148
135,184
135,155
136,576
140,148
140,146
140,504
140,143
140,396
140,573
143,239
143,146
143,504
143,396
143,591
143,590
143,410
143,276
146,573
146,185
146,148
146,362
146,239
148,206
148,573
148,378
153,396
153,356
153,590
153,591
155,237
155,362
155,415
155,585
155,378
162,196
162,401
183,393
183,190
183,185
184,185
184,206
185,573
185,578
185,190
188,578
190,573
194,196
196,237
196,214
196,446
200,641
200,284
200,205
205,401
205,446
205,208
205,222
206,214
206,222
206,446
208,468
208,446
214,429
214,650
222,592
237,305
237,585
237,532
239,590
239,504
239,306
239,591
252,321
252,306
254,585
268,362
268,415
276,591
276,393
282,430
284,591
284,393
284,543
284,429
305,393
321,429
321,324
335,543
335,650
335,532
339,484
339,576
356,591
356,543
356,590
356,468
356,410
376,454
376,429
376,378
378,454
378,585
393,504
396,504
396,410
410,543
429,454
429,543
430,497
430,499
446,468
446,641
454,598
454,578
468,489
468,573
489,495
518,592
518,532
556,573
590,591
592,650
