23,269
23,274
24,285
24,116
31,45
31,251
39,358
39,265
41,270
41,191
45,50
50,314
59,426
59,497
63,71
63,509
65,512
65,513
66,515
66,426
71,511
72,511
72,268
75,557
75,558
76,269
76,571
85,291
85,596
93,189
93,603
116,307
143,146
143,396
146,147
147,150
150,152
152,300
185,559
189,191
203,291
203,332
205,648
205,783
235,305
235,458
237,819
251,437
265,272
268,657
270,815
274,437
285,508
300,688
305,307
308,534
308,551
314,458
332,396
340,934
341,884
341,413
358,515
402,988
402,657
413,552
415,549
415,538
419,486
419,513
460,533
460,486
497,607
508,607
509,712
521,578
521,1016
524,578
527,529
527,558
529,903
533,612
538,950
549,551
552,788
557,720
559,741
571,888
596,786
603,741
612,1082
688,884
712,795
783,786
788,885
795,903
819,952
854,869
861,1050
861,988
885,886
886,888
941,942
950,952
