1,10
1,17
2,18
2,16
2,10
2,19
3,13
3,19
5,13
5,78
6,13
6,34
10,108
10,16
10,114
11,133
11,136
13,18
16,192
16,197
17,34
19,231
19,20
20,50
21,46
21,105
21,55
24,108
24,176
29,310
29,315
34,182
40,268
40,363
42,389
42,393
42,338
46,428
50,354
56,289
56,390
70,355
70,182
74,254
74,553
76,269
76,564
78,183
78,176
78,121
82,94
82,301
85,215
85,291
94,598
105,259
112,120
112,167
120,176
121,165
124,176
124,555
130,468
130,672
133,234
134,240
134,708
136,718
146,354
146,428
165,167
182,234
183,191
184,269
184,191
192,776
197,289
215,786
231,254
240,776
240,248
240,306
248,833
259,672
268,659
289,781
289,786
291,592
301,849
306,899
310,311
310,312
311,899
313,795
313,718
315,795
341,512
341,389
354,767
355,468
390,802
390,781
393,983
393,443
433,802
443,834
481,709
481,564
512,908
553,1061
553,853
555,775
578,659
592,895
598,708
659,853
709,849
775,834
820,853
833,908
895,976
976,981
981,983
