1,4
1,5
1,7
1,8
1,11
1,12
1,14
1,17
1,20
1,24
1,26
1,27
1,29
1,30
1,31
2,32
2,33
2,34
2,35
2,36
2,7
2,37
3,40
3,7
3,41
3,47
3,48
3,49
3,51
3,52
3,53
3,55
3,56
6,7
6,81
6,82
6,83
6,84
6,85
6,86
6,87
7,88
7,89
7,22
7,19
7,90
7,16
7,91
7,92
7,93
7,94
7,28
7,13
7,95
7,96
7,97
7,98
7,99
7,100
7,10
7,76
7,15
7,9
16,192
16,108
16,123
16,194
16,195
16,197
16,199
16,127
16,200
16,77
16,105
16,201
16,202
16,205
16,206
16,207
16,208
16,209
16,210
16,211
16,212
16,213
16,214
16,215
16,216
16,217
16,218
16,220
16,129
16,221
16,222
18,23
19,229
19,231
19,70
19,137
19,232
19,186
19,120
19,233
19,234
19,235
19,236
19,237
19,238
19,239
21,23
23,262
23,263
23,240
23,264
23,38
23,265
23,266
23,227
23,54
23,182
23,134
23,135
23,25
23,43
23,246
23,45
23,267
23,268
23,39
23,143
23,269
23,270
23,271
23,272
23,46
23,44
23,42
23,273
23,80
23,196
23,255
23,274
23,275
23,276
23,50
23,277
23,278
23,279
23,97
23,280
23,203
23,230
23,281
23,282
23,283
23,284
64,90
65,90
68,90
69,90
73,89
88,599
88,204
88,219
88,600
88,518
88,601
88,193
88,594
88,198
88,259
89,454
89,464
89,602
89,603
89,604
90,427
90,485
90,510
90,430
90,605
90,606
90,607
90,507
90,608
90,396
90,426
90,609
90,610
90,285
91,611
91,256
91,612
91,613
91,369
91,614
91,615
91,444
92,616
92,617
92,618
92,619
92,157
92,620
92,574
93,621
93,189
93,622
93,623
93,624
93,625
93,465
93,626
93,627
93,191
93,628
93,118
93,629
94,630
94,631
94,376
94,632
94,351
94,457
94,633
