4,57
4,46
4,70
4,72
20,81
20,106
34,108
34,55
34,70
44,341
44,406
44,407
44,408
44,409
44,135
44,383
44,413
46,72
46,57
46,81
46,432
55,468
55,469
55,201
57,476
57,480
57,72
57,484
70,108
70,280
70,532
70,495
72,534
72,537
72,369
72,538
72,500
72,541
72,542
72,510
74,552
74,196
74,186
74,101
75,468
75,560
76,84
76,186
76,341
76,570
76,573
76,352
77,196
81,333
84,143
84,573
90,510
90,607
90,610
90,603
99,135
101,196
101,404
101,468
103,614
106,538
106,655
106,458
106,137
106,662
106,665
110,532
127,208
127,648
135,196
135,394
135,524
135,311
135,340
135,480
137,662
137,413
137,214
143,413
143,381
143,590
156,662
163,760
163,489
186,603
195,694
195,255
195,489
196,333
196,201
196,197
196,780
196,472
196,327
196,207
196,214
196,361
196,210
197,327
197,780
198,222
198,327
198,207
198,401
198,441
198,780
200,333
200,617
201,258
201,361
207,327
208,468
208,648
210,404
210,672
210,676
210,361
210,214
214,361
221,780
222,803
255,333
255,489
255,694
275,458
280,532
280,694
304,897
305,676
309,413
313,795
313,404
327,401
327,780
333,532
333,381
333,489
340,846
341,936
341,937
341,416
341,573
341,938
341,382
341,413
341,371
352,952
371,416
381,383
381,382
381,413
381,552
382,936
382,383
382,593
401,441
404,573
404,677
406,407
406,408
407,408
407,552
407,992
408,409
413,590
413,552
416,573
417,872
432,610
441,517
441,806
447,484
458,1001
458,603
468,1033
468,489
468,573
468,552
476,480
476,508
484,709
484,1024
489,495
489,694
489,689
489,1046
495,806
495,689
495,668
495,694
500,607
500,537
500,508
508,607
527,1054
542,552
542,886
546,1058
552,885
552,886
552,590
590,940
601,1046
603,741
634,872
634,969
668,694
689,694
694,1094
709,1098
847,1098
868,1112
885,886
1069,1105
1098,1112
