6,18
6,87
9,22
9,21
15,187
15,34
18,25
18,38
18,22
21,255
21,256
21,260
25,238
33,34
33,120
38,349
45,420
45,349
46,428
46,246
52,340
52,457
57,420
57,487
58,69
58,373
59,69
59,256
68,282
68,373
69,522
69,523
72,534
72,339
87,567
103,246
103,614
106,588
106,655
106,467
120,178
121,178
121,166
136,612
136,302
136,576
136,718
166,168
168,691
187,567
188,770
188,467
190,567
233,534
233,255
238,453
238,823
238,428
238,824
238,513
238,487
238,447
243,633
243,588
248,833
248,834
255,838
256,614
256,841
260,718
306,311
306,898
311,312
312,908
315,611
339,340
352,950
352,467
353,538
353,841
389,809
389,633
419,848
419,564
419,460
447,824
453,564
457,923
460,533
460,564
460,995
460,484
460,1024
467,770
467,819
467,1010
483,522
483,869
484,995
513,848
523,546
533,612
538,950
546,1058
564,824
588,654
588,660
611,614
654,772
660,962
691,975
707,1010
707,954
770,819
770,975
772,819
809,834
816,823
819,1058
824,868
833,908
837,838
855,871
855,923
855,868
855,869
908,992
954,962
