1,4
1,9
1,10
1,16
1,18
1,21
1,23
1,24
1,25
1,29
1,31
4,58
4,46
4,61
4,69
4,70
4,72
9,104
9,41
9,24
9,21
9,105
9,16
9,10
10,16
10,24
10,70
10,115
10,116
10,128
16,24
16,196
16,197
16,198
16,199
16,105
16,204
16,207
16,219
18,25
18,39
18,23
18,21
21,25
21,46
21,41
21,248
21,251
21,23
21,105
21,39
21,104
23,25
23,45
23,39
23,143
23,46
23,44
23,42
23,196
24,176
24,115
24,70
24,58
24,116
25,39
29,147
31,45
31,251
31,104
31,241
39,46
39,52
39,105
39,42
39,41
39,45
41,46
41,94
41,235
42,105
42,104
42,44
42,45
44,52
45,251
46,72
46,58
46,69
46,241
46,52
52,241
52,128
52,146
52,248
58,72
58,69
61,132
69,72
69,219
70,82
72,140
82,94
82,176
94,131
94,241
101,196
101,132
101,128
104,154
104,128
104,105
105,204
105,196
105,128
105,198
105,116
105,251
116,128
116,204
116,198
128,196
128,207
140,147
140,146
140,143
140,152
143,147
143,146
146,147
146,152
147,152
176,197
176,196
176,198
196,197
196,204
196,207
197,204
198,207
198,204
198,219
204,251
204,207
