1,2
1,7
1,8
1,12
1,20
1,28
2,8
3,34
6,7
6,27
7,88
7,22
7,92
7,94
7,28
7,95
7,15
9,22
9,10
10,119
12,139
12,151
14,174
14,112
14,182
15,183
16,204
16,212
16,217
16,220
20,22
21,252
21,157
22,27
23,54
23,25
23,275
23,230
25,287
25,303
28,233
29,314
29,147
31,259
31,202
34,308
34,70
38,233
38,351
42,401
42,403
49,303
49,328
49,116
49,321
49,213
49,441
52,81
52,351
52,157
52,335
54,316
56,364
56,327
56,201
56,105
58,373
58,286
70,444
70,531
70,169
70,495
73,467
73,89
74,553
74,101
77,323
77,196
79,201
81,94
85,212
85,128
85,327
86,233
86,94
87,183
87,134
89,464
91,444
92,284
92,574
92,259
93,622
93,625
101,404
101,132
105,335
105,331
105,206
105,644
105,645
105,284
105,648
105,205
105,202
107,200
107,263
112,168
113,176
113,124
116,127
119,169
120,532
120,182
124,183
124,569
125,692
125,287
127,274
128,305
132,617
134,372
134,708
134,487
139,147
157,741
162,327
162,699
168,691
176,327
183,625
183,359
183,367
188,770
188,654
196,263
198,401
198,204
198,780
200,219
200,645
200,692
200,617
200,259
200,205
201,258
201,206
201,293
202,258
202,214
204,378
204,205
205,401
205,212
205,792
205,211
205,289
210,404
210,672
212,328
213,364
214,293
217,775
219,692
219,289
220,390
230,233
237,705
237,305
237,820
237,444
238,564
243,373
243,588
251,420
252,321
254,334
254,346
254,259
274,390
275,458
277,323
277,867
284,429
284,420
286,289
303,468
308,551
314,458
314,558
316,532
320,697
320,326
323,697
326,918
327,401
331,420
334,368
335,420
335,532
341,385
341,884
346,551
352,660
352,562
352,656
352,654
367,672
367,965
367,532
368,372
378,454
385,393
393,892
401,987
401,802
403,697
403,968
409,705
409,410
410,892
420,574
423,997
423,660
427,998
427,517
429,454
429,775
429,546
441,517
447,1007
454,622
454,621
458,1016
464,603
467,952
468,965
487,1026
495,878
521,765
521,1016
523,765
523,546
527,558
527,912
532,705
543,558
543,617
553,853
554,1062
554,1007
558,912
558,902
562,660
564,808
564,660
564,1026
588,952
588,770
588,656
598,708
598,1062
603,621
648,792
687,1007
687,692
691,853
692,884
699,1095
699,987
705,1097
802,1106
808,1097
808,1023
820,853
853,929
878,1095
935,987
987,1087
997,1123
998,1125
