2,10
2,24
3,11
3,19
3,55
6,34
6,8
7,19
7,95
8,22
8,102
10,34
11,138
14,162
14,110
15,76
15,93
16,207
16,222
19,229
19,231
19,27
19,234
22,27
24,287
27,186
27,38
29,147
38,275
39,354
40,55
40,105
45,420
45,362
49,55
49,201
55,105
55,201
76,573
78,183
78,197
79,128
79,136
81,460
81,94
86,95
86,94
93,465
94,631
94,131
105,420
105,128
110,124
116,128
124,183
133,282
133,234
136,565
137,711
137,138
137,362
137,443
137,459
147,314
147,150
150,573
162,197
183,189
183,393
186,711
189,602
198,775
198,647
203,416
203,332
204,272
204,217
204,438
204,274
204,207
210,404
210,274
217,775
222,742
222,804
275,864
282,427
287,565
314,438
332,895
341,357
341,573
354,573
357,896
362,523
362,432
393,981
404,573
416,573
419,564
419,460
427,864
432,610
443,775
465,602
471,1034
512,775
512,896
523,1053
546,1053
564,848
596,742
596,786
610,822
647,786
808,1034
822,1053
848,1034
894,1011
894,983
894,895
931,1011
931,1121
981,983
