3,28
3,44
3,22
3,12
7,19
7,28
10,116
10,119
10,125
11,132
11,25
12,148
14,165
14,170
14,171
14,174
14,177
14,181
16,200
16,203
18,26
18,21
19,120
21,250
22,38
23,268
23,44
25,26
30,323
30,218
38,350
39,313
39,107
39,41
39,50
41,250
42,392
42,397
46,58
46,430
46,246
50,228
54,454
54,316
57,426
57,481
57,486
58,64
58,69
58,490
58,493
62,140
62,203
63,427
63,509
64,90
68,470
68,69
69,524
69,525
69,426
69,526
69,509
69,90
69,528
69,362
69,349
69,219
69,529
74,254
74,196
76,267
76,572
79,136
79,105
84,573
84,153
90,282
90,426
105,378
105,259
105,218
105,201
107,252
107,128
116,307
120,181
121,174
125,329
128,201
131,330
131,155
132,617
134,155
134,351
135,524
135,711
136,716
136,717
136,313
137,585
137,459
140,148
140,267
140,349
142,150
142,313
145,573
145,150
153,396
154,218
155,237
155,378
165,174
170,490
171,584
177,584
184,572
184,191
188,562
188,663
191,454
191,622
193,222
193,219
196,599
196,274
198,222
198,401
200,596
200,617
200,284
204,205
204,216
204,213
205,274
208,648
208,596
210,446
215,216
215,401
218,799
218,532
219,222
219,696
219,790
222,594
228,404
231,254
235,662
235,568
237,305
237,822
237,532
244,378
244,470
246,585
250,252
250,429
250,702
252,306
254,677
257,354
257,843
257,423
259,666
268,368
268,767
274,470
275,451
282,426
283,355
284,429
305,307
306,687
313,315
313,397
313,711
315,396
316,349
316,378
316,409
316,662
320,323
320,321
321,322
322,446
329,673
329,355
330,711
339,354
339,932
340,934
340,354
340,362
350,711
351,368
351,554
354,368
355,666
355,489
355,874
376,610
392,980
396,943
401,699
401,584
404,677
408,409
409,434
423,660
427,868
430,500
432,963
432,610
434,468
446,594
451,772
451,662
459,980
460,471
460,1022
460,1023
460,1025
468,912
470,500
471,848
483,607
483,1035
486,757
486,513
486,1023
489,874
507,607
507,562
509,521
513,848
518,594
518,599
523,528
527,902
527,558
528,822
529,558
533,757
533,612
553,568
553,663
554,868
562,660
562,677
572,980
594,648
610,1078
610,612
660,772
660,677
687,698
698,790
699,1095
711,1050
874,1115
878,1095
902,1066
912,1066
932,963
