52,228
52,182
52,333
52,367
52,335
52,248
52,287
69,90
110,532
110,182
121,169
121,563
131,134
131,585
131,614
131,704
134,585
134,706
134,418
134,314
134,445
141,723
141,142
142,143
142,723
143,723
143,590
182,532
182,563
182,287
182,763
183,341
183,367
183,566
196,333
196,780
196,473
216,780
228,314
250,367
287,346
287,367
287,489
303,380
303,341
303,895
321,324
333,532
333,420
333,335
333,489
335,420
335,532
341,736
341,380
346,418
356,590
356,905
356,552
367,532
367,489
445,568
552,590
585,706
621,737
723,737
895,920
1005,1069
