1,11
4,66
4,11
4,71
11,20
11,19
16,202
16,206
20,43
29,311
29,313
39,43
39,41
41,374
41,106
41,379
42,157
42,399
46,62
46,373
46,71
46,428
51,368
51,450
57,477
57,481
57,373
65,513
65,476
66,316
66,368
71,233
83,239
91,611
91,233
94,266
94,597
106,652
106,659
116,470
116,206
116,681
125,137
125,429
136,313
137,239
150,152
150,243
152,741
157,741
202,258
233,238
233,660
238,428
239,243
241,484
241,392
248,379
248,555
258,348
264,447
266,598
266,376
268,316
268,853
311,312
312,555
313,909
313,765
348,611
368,660
368,929
376,606
392,980
399,840
417,872
417,612
422,996
422,554
422,564
422,447
425,659
425,929
429,454
447,484
447,564
447,1007
450,459
454,598
458,1001
458,840
459,840
460,484
460,486
460,1002
470,521
475,1007
476,480
479,957
479,849
480,483
481,709
481,564
481,847
483,487
483,1042
486,513
487,564
521,765
554,1007
572,612
572,960
572,659
597,598
598,953
606,872
659,853
709,849
765,1053
840,980
847,1098
849,1098
853,929
1039,1098
1098,1112
