5,75
5,78
7,88
7,91
9,41
9,10
10,114
10,120
10,123
10,126
14,163
14,123
14,174
14,112
16,193
16,197
21,23
21,91
23,227
23,43
23,45
23,271
23,44
23,274
23,276
24,116
24,120
30,326
41,260
42,388
42,391
42,104
42,245
42,335
42,403
44,386
44,383
45,415
45,399
45,418
45,227
46,399
46,52
49,293
49,390
49,128
49,201
52,454
52,457
52,135
52,460
61,470
61,132
72,540
72,282
73,89
73,547
75,557
75,354
75,560
75,561
78,120
81,228
81,452
81,333
85,215
85,291
85,130
85,596
88,600
88,601
88,193
89,454
90,430
90,396
96,376
96,457
102,339
105,390
105,645
105,647
105,650
105,472
106,538
106,458
106,661
110,532
110,182
112,333
112,120
112,114
113,134
113,163
116,678
116,390
116,439
116,215
116,435
116,204
120,182
120,174
128,194
130,194
130,699
132,617
134,227
134,708
134,487
135,311
135,457
140,300
140,721
140,312
140,333
143,299
143,276
147,573
147,720
158,661
158,755
165,239
176,197
193,775
193,601
196,678
196,317
196,472
197,204
197,782
198,775
198,441
199,785
199,687
199,215
200,645
200,787
201,202
201,274
201,293
202,321
204,438
204,209
206,322
206,446
209,215
212,560
218,629
218,439
227,518
228,808
228,271
235,415
239,243
239,825
243,633
245,354
245,248
248,555
260,755
264,848
267,573
267,300
268,452
268,340
271,404
271,314
276,756
276,413
282,430
284,686
284,434
291,446
291,547
299,332
310,311
312,555
314,912
317,322
321,323
323,326
326,629
326,681
329,415
329,384
332,412
333,641
333,381
333,384
333,743
333,410
335,650
339,933
341,384
341,382
356,724
356,470
369,452
376,378
378,454
378,390
378,389
380,381
380,387
381,384
381,383
381,890
381,552
382,387
383,884
386,504
388,404
389,410
389,633
389,724
391,657
396,743
396,958
396,542
397,457
397,421
403,545
412,724
413,724
415,452
415,538
419,513
419,460
434,540
434,724
434,504
438,729
439,1006
441,584
446,915
452,914
454,708
457,468
460,995
460,848
468,573
477,933
477,995
479,1037
479,564
487,564
504,833
513,808
518,600
532,687
532,680
542,833
543,617
543,581
545,641
552,884
557,573
557,721
557,720
560,1064
561,1065
564,848
564,957
581,686
584,699
596,742
600,742
600,725
612,1080
612,1084
647,787
657,825
661,1084
724,958
725,729
756,775
775,833
912,1065
957,1037
958,986
968,1084
1080,1084
