2,33
2,3
3,6
4,59
4,11
6,7
7,10
8,22
8,28
9,103
9,13
10,30
11,138
13,14
14,15
15,33
16,24
16,206
18,226
19,20
19,233
20,242
22,27
24,285
27,38
28,280
30,34
34,182
38,51
40,268
40,293
51,54
54,185
70,330
70,182
74,550
78,176
78,161
91,369
91,444
103,614
125,287
125,693
136,213
136,682
137,269
137,554
146,147
146,239
147,150
150,152
152,300
156,269
156,702
161,190
162,176
162,196
185,573
190,573
196,390
206,695
213,797
214,688
214,293
218,799
218,780
233,444
239,330
242,828
268,657
280,532
285,508
287,295
295,875
300,688
329,673
365,369
365,962
367,675
367,532
369,954
390,781
402,988
402,657
430,497
430,499
497,607
499,1049
508,607
554,1007
596,742
596,786
600,742
600,965
611,1001
611,614
651,1086
675,875
693,1086
714,1099
714,988
780,786
954,962
1001,1049
