3,45
3,46
3,52
4,57
4,58
4,59
4,46
4,62
4,64
4,65
4,66
4,67
4,68
4,69
4,71
4,72
5,76
6,80
6,81
6,82
6,84
6,86
7,90
7,76
11,45
12,84
13,69
13,45
13,76
14,80
15,76
19,82
19,86
20,81
21,46
21,59
23,46
23,80
24,58
27,86
39,46
39,52
40,46
40,58
41,46
42,84
43,46
44,52
45,418
45,419
46,59
46,399
46,72
46,62
46,58
46,426
46,354
46,64
46,57
46,373
46,71
46,414
46,69
46,81
46,429
46,68
46,52
49,76
50,52
50,81
52,452
52,453
52,228
52,241
52,81
52,351
52,269
52,182
52,128
52,454
52,333
52,133
52,365
52,340
52,254
52,455
52,456
52,146
52,457
52,362
52,460
53,72
54,76
57,62
57,58
57,475
57,65
57,476
57,477
57,478
57,479
57,480
57,59
57,282
57,69
57,426
57,72
57,481
57,64
57,66
57,373
57,482
57,483
57,487
58,72
58,59
58,64
58,66
58,69
58,488
58,62
58,426
58,282
58,373
58,192
58,286
58,351
58,393
58,489
58,67
58,490
58,491
58,255
58,439
58,492
58,493
58,206
58,494
58,124
58,107
58,495
58,112
59,64
59,71
59,72
61,64
61,68
62,64
62,72
62,71
63,71
64,485
64,65
64,68
64,90
64,72
64,483
65,483
65,68
65,485
65,282
65,510
65,430
65,90
65,477
65,475
65,511
65,512
65,513
66,72
68,470
68,500
68,485
68,510
68,430
68,90
68,282
68,520
68,511
68,69
68,373
69,72
69,90
70,82
71,429
71,533
72,534
72,426
72,535
72,536
72,537
72,369
72,507
72,285
76,183
76,187
76,185
76,553
76,84
76,562
76,189
76,396
76,267
76,147
76,117
76,105
76,316
76,269
76,563
76,564
76,565
76,566
76,190
76,567
76,568
76,80
80,184
80,578
81,228
81,134
81,585
81,452
81,241
81,586
81,155
81,587
81,333
81,454
81,460
81,554
81,588
81,308
81,260
81,94
81,243
81,405
81,204
82,234
82,306
82,233
82,180
82,269
82,237
82,94
82,460
84,354
84,141
84,143
84,332
86,429
86,597
86,598
86,378
90,427
90,485
90,282
90,510
90,430
90,605
90,606
90,607
90,507
90,608
122,429
125,429
128,429
131,460
134,418
134,487
136,533
155,418
186,429
214,429
228,808
234,817
238,564
238,460
242,418
250,429
264,564
278,564
284,429
298,429
299,429
308,817
321,429
331,564
333,564
338,429
344,564
373,429
376,429
377,429
405,429
418,995
419,848
419,486
419,808
419,564
419,513
419,460
422,564
429,454
429,898
429,884
429,1001
429,554
429,460
429,919
429,543
429,817
429,775
429,520
429,546
447,564
453,564
460,757
460,533
460,564
460,995
460,1026
471,808
475,483
477,483
477,995
478,564
479,564
481,564
482,995
483,564
483,995
484,564
487,564
487,1026
487,1045
513,808
513,564
549,564
554,564
564,996
564,869
564,995
564,762
564,868
564,824
564,849
564,578
564,848
564,709
564,957
564,808
564,660
564,1026
705,1097
757,1045
757,808
757,1026
808,1097
808,848
808,1034
848,1045
995,1026
1026,1045
