9,13
9,41
13,106
14,176
14,178
21,249
21,251
21,253
30,323
30,201
40,46
40,49
41,355
46,72
46,431
49,438
50,367
50,333
57,426
57,420
58,62
58,495
61,244
61,501
62,66
66,426
70,280
70,495
72,339
83,590
83,143
106,658
112,333
112,179
120,332
120,179
128,206
128,182
143,726
143,332
143,413
143,396
143,299
176,761
178,244
182,287
201,650
203,503
203,789
203,206
206,214
206,439
214,438
237,503
237,355
249,306
251,420
268,657
268,415
277,694
277,323
279,598
279,451
280,694
287,367
299,389
306,898
329,415
329,331
329,543
329,355
329,542
329,332
331,339
332,543
340,934
340,761
347,943
347,945
353,501
355,501
355,959
356,590
356,552
385,726
389,726
389,396
389,886
389,756
389,552
402,657
402,434
408,409
409,729
409,859
412,943
412,743
434,788
434,726
434,729
439,650
451,836
504,892
504,726
504,552
542,725
543,617
552,885
552,729
571,595
571,726
590,743
590,744
595,725
658,935
658,1088
658,987
658,1089
744,746
746,945
756,886
761,935
788,886
836,859
859,1113
865,1113
885,886
1088,1089
